timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
132.317,52.8476,52.7557,-1.354,-1.37243,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,166.031,2,2,0
132.333,52.8476,52.7649,-1.354,-1.354,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,166.031,2,2,0
132.35,52.8476,52.7741,-1.354,-1.354,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,166.031,2,2,0
132.367,52.8476,52.7833,-1.354,-1.354,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,166.031,2,2,0
132.383,52.8476,52.7925,-1.354,-1.354,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,166.031,2,2,0
132.4,52.8476,52.8017,-1.354,-1.354,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,166.031,2,2,0
132.417,52.8476,52.8108,-1.354,-1.354,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,166.031,2,2,0
132.433,52.8476,52.82,-1.177,-1.32871,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.891,2,2,0
132.45,52.8476,52.8292,-1.177,-1.30343,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.891,2,2,0
132.467,52.8476,52.8384,-1.177,-1.27814,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.891,2,2,0
132.483,52.8476,52.8476,-1.177,-1.25286,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.891,2,2,0
132.5,52.8476,52.8476,-1.177,-1.22757,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.891,2,2,0
132.518,52.8476,52.8476,-1.177,-1.20229,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.891,2,2,0
132.533,52.8476,52.8476,-1.177,-1.177,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.891,2,2,0
132.55,52.8476,52.8476,-1.177,-1.177,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.891,2,2,0
132.567,52.8476,52.8476,-1.177,-1.177,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.891,2,2,0
132.583,52.8476,52.8476,-1.177,-1.177,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.891,2,2,0
132.6,52.8476,52.8476,-1.177,-1.177,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.891,2,2,0
132.617,52.8476,52.8476,-1.178,-1.17714,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.969,2,2,0
132.634,52.8476,52.8476,-1.178,-1.17729,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.969,2,2,0
132.65,52.8476,52.8476,-1.178,-1.17743,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.969,2,2,0
132.667,53.2711,52.8563,-1.178,-1.17757,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.969,2,2,0
132.684,53.2711,52.8649,-1.178,-1.17771,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.969,2,2,0
132.7,53.2711,52.8736,-1.178,-1.17786,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.969,2,2,0
132.717,53.2711,52.8822,-1.178,-1.178,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.969,2,2,0
132.733,53.2711,52.8909,-1.178,-1.178,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.969,2,2,0
132.75,53.2711,52.8995,-1.178,-1.178,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.969,2,2,0
132.77,53.2711,52.9081,-1.178,-1.178,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.969,2,2,0
132.783,53.2711,52.9168,-1.178,-1.178,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.969,2,2,0
132.8,53.2711,52.9254,-1.178,-1.178,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.969,2,2,0
132.817,53.2711,52.9341,-1.172,-1.17714,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.625,2,2,0
132.833,53.2711,52.9427,-1.172,-1.17629,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.625,2,2,0
132.85,53.2711,52.9513,-1.172,-1.17543,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.625,2,2,0
132.867,53.2711,52.96,-1.172,-1.17457,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.625,2,2,0
132.883,53.2711,52.9686,-1.172,-1.17371,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.625,2,2,0
132.901,53.2711,52.9773,-1.172,-1.17286,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.625,2,2,0
132.917,53.2711,52.9859,-1.172,-1.172,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.625,2,2,0
132.934,53.2711,52.9946,-1.172,-1.172,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.625,2,2,0
132.95,53.2711,53.0032,-1.172,-1.172,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.625,2,2,0
132.967,53.2711,53.0118,-1.172,-1.172,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.625,2,2,0
132.983,53.2711,53.0205,-1.172,-1.172,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.625,2,2,0
133,53.2711,53.0291,-1.172,-1.172,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.625,2,2,0
133.017,53.2711,53.0378,-1.172,-1.172,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.625,2,2,0
133.034,53.2711,53.0464,-1.171,-1.17186,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.578,2,2,0
133.05,53.2711,53.0551,-1.171,-1.17171,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.578,2,2,0
133.067,53.2711,53.0637,-1.171,-1.17157,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.578,2,2,0
133.083,53.2711,53.0723,-1.171,-1.17143,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.578,2,2,0
133.1,53.2711,53.081,-1.171,-1.17129,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.578,2,2,0
133.12,53.2711,53.0896,-1.171,-1.17114,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.578,2,2,0
133.134,53.2711,53.0983,-1.171,-1.171,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.578,2,2,0
133.15,53.2711,53.1069,-1.171,-1.171,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.578,2,2,0
133.168,53.2711,53.1156,-1.171,-1.171,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.578,2,2,0
133.183,53.2711,53.1242,-1.171,-1.171,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.578,2,2,0
133.2,53.2711,53.1328,-1.171,-1.171,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.578,2,2,0
133.217,53.2711,53.1415,-1.171,-1.171,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.578,2,2,0
133.233,53.2711,53.1501,-1.164,-1.17,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.156,2,2,0
133.251,53.2711,53.1588,-1.164,-1.169,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.156,2,2,0
133.267,53.2711,53.1674,-1.164,-1.168,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.156,2,2,0
133.283,53.2711,53.1761,-1.164,-1.167,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.156,2,2,0
133.3,53.2711,53.1847,-1.164,-1.166,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.156,2,2,0
133.317,53.2711,53.1933,-1.164,-1.165,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.156,2,2,0
133.333,53.2711,53.202,-1.164,-1.164,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.156,2,2,0
133.35,53.2711,53.2106,-1.164,-1.164,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.156,2,2,0
133.366,53.2711,53.2193,-1.164,-1.164,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.156,2,2,0
133.383,53.2711,53.2279,-1.164,-1.164,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.156,2,2,0
133.4,53.2711,53.2366,-1.164,-1.164,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.156,2,2,0
133.417,53.2711,53.2452,-1.164,-1.164,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,155.156,2,2,0
133.433,53.2711,53.2538,-1.044,-1.14686,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,148.281,2,2,0
133.45,53.2711,53.2625,-1.044,-1.12971,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,148.281,2,2,0
133.467,53.2711,53.2711,-1.044,-1.11257,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,148.281,2,2,0
133.483,53.2711,53.2711,-1.044,-1.09543,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,148.281,2,2,0
133.5,53.2711,53.2711,-1.044,-1.07829,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,148.281,2,2,0
133.517,53.2711,53.2711,-1.044,-1.06114,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,148.281,2,2,0
133.533,53.2711,53.2711,-1.044,-1.044,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,148.281,2,2,0
133.55,53.2711,53.2711,-1.044,-1.044,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,148.281,2,2,0
133.567,53.2711,53.2711,-1.044,-1.044,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,148.281,2,2,0
133.583,53.2711,53.2711,-1.044,-1.044,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,148.281,2,2,0
133.601,53.2711,53.2711,-1.044,-1.044,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,148.281,2,2,0
133.617,53.2711,53.2711,-1.044,-1.044,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,148.281,2,2,0
133.633,53.2711,53.2711,-0.959,-1.03186,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.422,2,2,0
133.65,53.2711,53.2711,-0.959,-1.01971,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.422,2,2,0
133.667,53.4423,53.2746,-0.959,-1.00757,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.422,2,2,0
133.683,53.4423,53.2781,-0.959,-0.995429,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.422,2,2,0
133.7,53.4423,53.2816,-0.959,-0.983286,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.422,2,2,0
133.717,53.4423,53.2851,-0.959,-0.971143,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.422,2,2,0
133.733,53.4423,53.2886,-0.959,-0.959,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.422,2,2,0
133.75,53.4423,53.2921,-0.959,-0.959,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.422,2,2,0
133.769,53.4423,53.2956,-0.959,-0.959,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.422,2,2,0
133.783,53.4423,53.2991,-0.959,-0.959,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.422,2,2,0
133.8,53.4423,53.3026,-0.959,-0.959,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.422,2,2,0
133.817,53.4423,53.3061,-0.956,-0.958571,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.25,2,2,0
133.833,53.4423,53.3096,-0.956,-0.958143,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.25,2,2,0
133.85,53.4423,53.3131,-0.956,-0.957714,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.25,2,2,0
133.867,53.4423,53.3166,-0.956,-0.957286,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.25,2,2,0
133.883,53.4423,53.32,-0.956,-0.956857,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.25,2,2,0
133.9,53.4423,53.3235,-0.956,-0.956428,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.25,2,2,0
133.917,53.4423,53.327,-0.956,-0.956,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.25,2,2,0
133.933,53.4423,53.3305,-0.956,-0.956,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.25,2,2,0
133.95,53.4423,53.334,-0.956,-0.956,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.25,2,2,0
133.967,53.4423,53.3375,-0.956,-0.956,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.25,2,2,0
133.983,53.4423,53.341,-0.956,-0.956,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.25,2,2,0
134,53.4423,53.3445,-0.956,-0.956,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.25,2,2,0
134.017,53.4423,53.348,-0.959,-0.956428,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.453,2,2,0
134.033,53.4423,53.3515,-0.959,-0.956857,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.453,2,2,0
134.05,53.4423,53.355,-0.959,-0.957286,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.453,2,2,0
134.067,53.4423,53.3585,-0.959,-0.957714,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.453,2,2,0
134.083,53.4423,53.362,-0.959,-0.958143,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.453,2,2,0
134.1,53.4423,53.3655,-0.959,-0.958571,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.453,2,2,0
134.121,53.4423,53.369,-0.959,-0.959,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.453,2,2,0
134.134,53.4423,53.3725,-0.959,-0.959,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.453,2,2,0
134.15,53.4423,53.3759,-0.959,-0.959,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.453,2,2,0
134.167,53.4423,53.3794,-0.959,-0.959,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.453,2,2,0
134.183,53.4423,53.3829,-0.959,-0.959,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.453,2,2,0
134.2,53.4423,53.3864,-0.959,-0.959,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.453,2,2,0
134.217,53.4423,53.3899,-0.959,-0.959,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.453,2,2,0
134.233,53.4423,53.3934,-0.952,-0.958,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.047,2,2,0
134.251,53.4423,53.3969,-0.952,-0.957,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.047,2,2,0
134.267,53.4423,53.4004,-0.952,-0.956,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.047,2,2,0
134.283,53.4423,53.4039,-0.952,-0.955,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.047,2,2,0
134.3,53.4423,53.4074,-0.952,-0.954,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.047,2,2,0
134.317,53.4423,53.4109,-0.952,-0.953,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.047,2,2,0
134.333,53.4423,53.4144,-0.952,-0.952,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.047,2,2,0
134.35,53.4423,53.4179,-0.952,-0.952,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.047,2,2,0
134.367,53.4423,53.4214,-0.952,-0.952,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.047,2,2,0
134.383,53.4423,53.4249,-0.952,-0.952,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.047,2,2,0
134.4,53.4423,53.4284,-0.952,-0.952,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,143.047,2,2,0
134.417,53.4423,53.4319,-0.734,-0.920857,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,130.547,2,2,0
134.433,53.4423,53.4353,-0.734,-0.889714,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,130.547,2,2,0
134.45,53.4423,53.4388,-0.734,-0.858571,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,130.547,2,2,0
134.469,53.4423,53.4423,-0.734,-0.827429,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,130.547,2,2,0
134.483,53.4423,53.4423,-0.734,-0.796286,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,130.547,2,2,0
134.5,53.4423,53.4423,-0.734,-0.765143,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,130.547,2,2,0
134.517,53.4423,53.4423,-0.734,-0.734,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,130.547,2,2,0
134.533,53.4423,53.4423,-0.734,-0.734,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,130.547,2,2,0
134.55,53.4423,53.4423,-0.734,-0.734,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,130.547,2,2,0
134.567,53.4423,53.4423,-0.734,-0.734,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,130.547,2,2,0
134.583,53.4423,53.4423,-0.734,-0.734,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,130.547,2,2,0
134.601,53.4423,53.4423,-0.734,-0.734,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,130.547,2,2,0
134.617,53.4423,53.4423,-0.734,-0.734,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,130.547,2,2,0
134.633,53.4423,53.4423,-0.581,-0.712143,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,121.797,2,2,0
134.65,53.4423,53.4423,-0.581,-0.690286,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,121.797,2,2,0
134.667,53.4423,53.4423,-0.581,-0.668429,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,121.797,2,2,0
134.683,53.2235,53.4379,-0.581,-0.646571,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,121.797,2,2,0
134.7,53.2235,53.4334,-0.581,-0.624714,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,121.797,2,2,0
134.717,53.2235,53.4289,-0.581,-0.602857,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,121.797,2,2,0
134.733,53.2235,53.4245,-0.581,-0.581,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,121.797,2,2,0
134.75,53.2235,53.42,-0.581,-0.581,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,121.797,2,2,0
134.767,53.2235,53.4155,-0.581,-0.581,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,121.797,2,2,0
134.783,53.2235,53.4111,-0.581,-0.581,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,121.797,2,2,0
134.8,53.2235,53.4066,-0.581,-0.581,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,121.797,2,2,0
134.817,53.2235,53.4021,-0.581,-0.581,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,121.797,2,2,0
134.833,53.2235,53.3977,-0.666,-0.593143,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126.672,2,2,0
134.85,53.2235,53.3932,-0.666,-0.605286,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126.672,2,2,0
134.867,53.2235,53.3887,-0.666,-0.617428,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126.672,2,2,0
134.883,53.2235,53.3843,-0.666,-0.629571,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126.672,2,2,0
134.9,53.2235,53.3798,-0.666,-0.641714,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126.672,2,2,0
134.917,53.2235,53.3754,-0.666,-0.653857,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126.672,2,2,0
134.933,53.2235,53.3709,-0.666,-0.666,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126.672,2,2,0
134.95,53.2235,53.3664,-0.666,-0.666,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126.672,2,2,0
134.967,53.2235,53.362,-0.666,-0.666,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126.672,2,2,0
134.983,53.2235,53.3575,-0.666,-0.666,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126.672,2,2,0
135,53.2235,53.353,-0.666,-0.666,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126.672,2,2,0
135.017,53.2235,53.3486,-0.666,-0.666,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126.672,2,2,0
135.033,53.2235,53.3441,-0.661,-0.665286,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126.406,2,2,0
135.05,53.2235,53.3396,-0.661,-0.664571,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126.406,2,2,0
135.067,53.2235,53.3352,-0.661,-0.663857,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126.406,2,2,0
135.083,53.2235,53.3307,-0.661,-0.663143,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126.406,2,2,0
135.1,53.2235,53.3262,-0.661,-0.662429,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126.406,2,2,0
135.124,53.2235,53.3218,-0.661,-0.661714,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126.406,2,2,0
135.134,53.2235,53.3173,-0.661,-0.661,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126.406,2,2,0
135.15,53.2235,53.3128,-0.661,-0.661,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126.406,2,2,0
135.168,53.2235,53.3084,-0.661,-0.661,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126.406,2,2,0
135.184,53.2235,53.3039,-0.661,-0.661,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126.406,2,2,0
135.2,53.2235,53.2994,-0.661,-0.661,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126.406,2,2,0
135.216,53.2235,53.295,-0.661,-0.661,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126.406,2,2,0
135.234,53.2235,53.2905,-0.654,-0.66,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126,2,2,0
135.25,53.2235,53.286,-0.654,-0.659,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126,2,2,0
135.267,53.2235,53.2816,-0.654,-0.658,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126,2,2,0
135.283,53.2235,53.2771,-0.654,-0.657,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126,2,2,0
135.3,53.2235,53.2726,-0.654,-0.656,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126,2,2,0
135.317,53.2235,53.2682,-0.654,-0.655,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126,2,2,0
135.334,53.2235,53.2637,-0.654,-0.654,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126,2,2,0
135.35,53.2235,53.2592,-0.654,-0.654,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126,2,2,0
135.366,53.2235,53.2548,-0.654,-0.654,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126,2,2,0
135.383,53.2235,53.2503,-0.654,-0.654,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126,2,2,0
135.4,53.2235,53.2458,-0.654,-0.654,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126,2,2,0
135.416,53.2235,53.2414,-0.654,-0.654,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,126,2,2,0
135.433,53.2235,53.2369,-0.652,-0.653714,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,125.859,2,2,0
135.45,53.2235,53.2325,-0.652,-0.653429,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,125.859,2,2,0
135.468,53.2235,53.228,-0.652,-0.653143,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,125.859,2,2,0
135.483,53.2235,53.2235,-0.652,-0.652857,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,125.859,2,2,0
135.5,53.2235,53.2235,-0.652,-0.652571,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,125.859,2,2,0
135.517,53.2235,53.2235,-0.652,-0.652286,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,125.859,2,2,0
135.534,53.2235,53.2235,-0.652,-0.652,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,125.859,2,2,0
135.55,53.2235,53.2235,-0.652,-0.652,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,125.859,2,2,0
135.566,53.2235,53.2235,-0.652,-0.652,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,125.859,2,2,0
135.583,53.2235,53.2235,-0.652,-0.652,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,125.859,2,2,0
135.6,53.2235,53.2235,-0.652,-0.652,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,125.859,2,2,0
135.617,53.2235,53.2235,-0.652,-0.652,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,125.859,2,2,0
135.633,53.2235,53.2235,-0.333,-0.606429,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,107.609,2,2,0
135.65,53.2235,53.2235,-0.333,-0.560857,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,107.609,2,2,0
135.667,53.2235,53.2235,-0.333,-0.515286,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,107.609,2,2,0
135.683,52.5813,53.2104,-0.333,-0.469714,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,107.609,2,2,0
135.7,52.5813,53.1973,-0.333,-0.424143,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,107.609,2,2,0
135.716,52.5813,53.1842,-0.333,-0.378571,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,107.609,2,2,0
135.733,52.5813,53.1711,-0.333,-0.333,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,107.609,2,2,0
135.75,52.5813,53.158,-0.333,-0.333,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,107.609,2,2,0
135.767,52.5813,53.1449,-0.333,-0.333,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,107.609,2,2,0
135.783,52.5813,53.1318,-0.333,-0.333,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,107.609,2,2,0
135.8,52.5813,53.1187,-0.333,-0.333,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,107.609,2,2,0
135.818,52.5813,53.1056,-0.333,-0.333,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,107.609,2,2,0
135.833,52.5813,53.0924,-0.47,-0.352571,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,115.422,2,2,0
135.85,52.5813,53.0793,-0.47,-0.372143,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,115.422,2,2,0
135.868,52.5813,53.0662,-0.47,-0.391714,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,115.422,2,2,0
135.884,52.5813,53.0531,-0.47,-0.411286,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,115.422,2,2,0
135.9,52.5813,53.04,-0.47,-0.430857,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,115.422,2,2,0
135.917,52.5813,53.0269,-0.47,-0.450429,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,115.422,2,2,0
135.933,52.5813,53.0138,-0.47,-0.47,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,115.422,2,2,0
135.951,52.5813,53.0007,-0.47,-0.47,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,115.422,2,2,0
135.967,52.5813,52.9876,-0.47,-0.47,55.6395,12.5242,55.6395,12.5242,55.6395,12.525,115.422,2,2,0
