timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
501.329,9.36791,9.38406,-1.499,-1.499,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,354.328,2,4,0
501.345,9.36791,9.38282,-1.499,-1.499,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,354.328,2,4,0
501.363,9.36791,9.38157,-1.499,-1.499,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,354.328,2,4,0
501.379,9.36791,9.38033,-1.499,-1.499,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,354.328,2,4,0
501.399,9.36791,9.37909,-1.34,-1.47629,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,345.234,2,4,0
501.412,9.36791,9.37785,-1.34,-1.45357,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,345.234,2,4,0
501.429,9.36791,9.3766,-1.34,-1.43086,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,345.234,2,4,0
501.45,9.36791,9.37536,-1.34,-1.40814,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,345.234,2,4,0
501.463,9.36791,9.37412,-1.34,-1.38543,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,345.234,2,4,0
501.479,9.36791,9.37288,-1.34,-1.36271,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,345.234,2,4,0
501.496,9.36791,9.37164,-1.34,-1.34,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,345.234,2,4,0
501.512,9.36791,9.37039,-1.34,-1.34,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,345.234,2,4,0
501.53,9.36791,9.36915,-1.34,-1.34,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,345.234,2,4,0
501.545,9.36791,9.36791,-1.34,-1.34,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,345.234,2,4,0
501.562,9.36791,9.36791,-1.34,-1.34,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,345.234,2,4,0
501.58,9.36791,9.36791,-1.34,-1.34,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,345.234,2,4,0
501.596,9.36791,9.36791,-1.334,-1.33914,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,344.875,2,4,0
501.613,9.36791,9.36791,-1.334,-1.33829,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,344.875,2,4,0
501.63,9.36791,9.36791,-1.334,-1.33743,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,344.875,2,4,0
501.646,9.36791,9.36791,-1.334,-1.33657,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,344.875,2,4,0
501.663,9.36791,9.36791,-1.334,-1.33571,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,344.875,2,4,0
501.679,9.36791,9.36791,-1.334,-1.33486,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,344.875,2,4,0
501.696,9.36791,9.36791,-1.334,-1.334,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,344.875,2,4,0
501.713,9.36791,9.36791,-1.334,-1.334,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,344.875,2,4,0
501.732,9.36791,9.36791,-1.334,-1.334,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,344.875,2,4,0
501.748,9.9414,9.37961,-1.333,-1.33386,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,344.875,2,4,0
501.762,9.9414,9.39132,-1.333,-1.33371,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,344.875,2,4,0
501.779,9.9414,9.40302,-1.333,-1.33357,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,344.875,2,4,0
501.798,9.9414,9.41472,-1.403,-1.34343,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,348.891,2,4,0
501.812,9.9414,9.42643,-1.403,-1.35329,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,348.891,2,4,0
501.83,9.9414,9.43813,-1.403,-1.36314,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,348.891,2,4,0
501.846,9.9414,9.44984,-1.403,-1.373,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,348.891,2,4,0
501.862,9.9414,9.46154,-1.403,-1.383,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,348.891,2,4,0
501.88,9.9414,9.47324,-1.403,-1.393,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,348.891,2,4,0
501.896,9.9414,9.48495,-1.403,-1.403,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,348.891,2,4,0
501.912,9.9414,9.49665,-1.403,-1.403,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,348.891,2,4,0
501.931,9.9414,9.50836,-1.403,-1.403,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,348.891,2,4,0
501.946,9.9414,9.52006,-1.403,-1.403,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,348.891,2,4,0
501.962,9.9414,9.53176,-1.403,-1.403,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,348.891,2,4,0
501.979,9.9414,9.54347,-1.403,-1.403,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,348.891,2,4,0
501.995,9.9414,9.55517,-1.403,-1.403,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,348.891,2,4,0
502.012,9.9414,9.56688,-1.584,-1.42886,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,359.281,2,4,0
502.03,9.9414,9.57858,-1.584,-1.45471,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,359.281,2,4,0
502.046,9.9414,9.59028,-1.584,-1.48057,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,359.281,2,4,0
502.065,9.9414,9.60199,-1.584,-1.50643,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,359.281,2,4,0
502.08,9.9414,9.61369,-1.584,-1.53229,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,359.281,2,4,0
502.102,9.9414,9.6254,-1.584,-1.55814,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,359.281,2,4,0
502.113,9.9414,9.6371,-1.584,-1.584,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,359.281,2,4,0
502.129,9.9414,9.6488,-1.584,-1.584,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,359.281,2,4,0
502.145,9.9414,9.66051,-1.584,-1.584,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,359.281,2,4,0
502.162,9.9414,9.67221,-1.584,-1.584,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,359.281,2,4,0
502.179,9.9414,9.68391,-1.584,-1.584,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,359.281,2,4,0
502.195,9.9414,9.69562,-1.584,-1.584,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,359.281,2,4,0
502.212,9.9414,9.70732,-1.985,-1.64129,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,22.2188,2,4,0
502.232,9.9414,9.71903,-1.985,-1.69857,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,22.2188,2,4,0
502.246,9.9414,9.73073,-1.985,-1.75586,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,22.2188,2,4,0
502.262,9.9414,9.74243,-1.985,-1.81314,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,22.2188,2,4,0
502.28,9.9414,9.75414,-1.985,-1.87043,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,22.2188,2,4,0
502.296,9.9414,9.76584,-1.985,-1.92771,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,22.2188,2,4,0
502.312,9.9414,9.77755,-1.985,-1.985,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,22.2188,2,4,0
502.329,9.9414,9.78925,-1.985,-1.985,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,22.2188,2,4,0
502.345,9.9414,9.80095,-1.985,-1.985,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,22.2188,2,4,0
502.362,9.9414,9.81266,-1.985,-1.985,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,22.2188,2,4,0
502.38,9.9414,9.82436,-1.985,-1.985,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,22.2188,2,4,0
502.397,9.9414,9.83607,-1.985,-1.985,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,22.2188,2,4,0
502.414,9.9414,9.84777,-1.885,-1.97071,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,16.5,2,4,0
502.431,9.9414,9.85947,-1.885,-1.95643,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,16.5,2,4,0
502.447,9.9414,9.87118,-1.885,-1.94214,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,16.5,2,4,0
502.462,9.9414,9.88288,-1.885,-1.92786,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,16.5,2,4,0
502.479,9.9414,9.89459,-1.885,-1.91357,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,16.5,2,4,0
502.496,9.9414,9.90629,-1.885,-1.89929,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,16.5,2,4,0
502.512,9.9414,9.91799,-1.885,-1.885,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,16.5,2,4,0
502.53,9.9414,9.9297,-1.885,-1.885,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,16.5,2,4,0
502.546,9.9414,9.9414,-1.885,-1.885,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,16.5,2,4,0
502.562,9.9414,9.9414,-1.885,-1.885,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,16.5,2,4,0
502.58,9.9414,9.9414,-1.885,-1.885,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,16.5,2,4,0
502.596,9.9414,9.9414,-1.614,-1.84629,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,1,2,4,0
502.612,9.9414,9.9414,-1.614,-1.80757,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,1,2,4,0
502.631,9.9414,9.9414,-1.614,-1.76886,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,1,2,4,0
502.646,9.9414,9.9414,-1.614,-1.73014,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,1,2,4,0
502.662,9.9414,9.9414,-1.614,-1.69143,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,1,2,4,0
502.679,9.9414,9.9414,-1.614,-1.65271,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,1,2,4,0
502.695,9.9414,9.9414,-1.614,-1.614,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,1,2,4,0
502.712,9.9414,9.9414,-1.614,-1.614,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,1,2,4,0
502.732,9.9414,9.9414,-1.614,-1.614,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,1,2,4,0
502.748,9.9414,9.9414,-1.614,-1.614,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,1,2,4,0
502.762,10.4345,9.95146,-1.613,-1.61386,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,1,2,4,0
502.779,10.4345,9.96153,-1.613,-1.61371,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,1,2,4,0
502.796,10.4345,9.97159,-1.323,-1.57214,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,344.406,2,4,0
502.812,10.4345,9.98165,-1.323,-1.53057,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,344.406,2,4,0
502.829,10.4345,9.99171,-1.323,-1.489,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,344.406,2,4,0
502.846,10.4345,10.0018,-1.323,-1.44743,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,344.406,2,4,0
502.862,10.4345,10.0118,-1.323,-1.40586,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,344.406,2,4,0
502.879,10.4345,10.0219,-1.323,-1.36443,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,344.406,2,4,0
502.896,10.4345,10.032,-1.323,-1.323,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,344.406,2,4,0
502.912,10.4345,10.042,-1.323,-1.323,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,344.406,2,4,0
502.933,10.4345,10.0521,-1.323,-1.323,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,344.406,2,4,0
502.946,10.4345,10.0622,-1.323,-1.323,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,344.406,2,4,0
502.962,10.4345,10.0722,-1.323,-1.323,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,344.406,2,4,0
502.979,10.4345,10.0823,-1.323,-1.323,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,344.406,2,4,0
502.995,10.4345,10.0923,-1.129,-1.29529,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,333.266,2,4,0
503.012,10.4345,10.1024,-1.129,-1.26757,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,333.266,2,4,0
503.037,10.4345,10.1125,-1.129,-1.23986,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,333.266,2,4,0
503.047,10.4345,10.1225,-1.129,-1.21214,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,333.266,2,4,0
503.063,10.4345,10.1326,-1.129,-1.18443,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,333.266,2,4,0
503.079,10.4345,10.1427,-1.129,-1.15671,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,333.266,2,4,0
503.099,10.4345,10.1527,-1.129,-1.129,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,333.266,2,4,0
503.112,10.4345,10.1628,-1.129,-1.129,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,333.266,2,4,0
503.129,10.4345,10.1728,-1.129,-1.129,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,333.266,2,4,0
503.148,10.4345,10.1829,-1.129,-1.129,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,333.266,2,4,0
503.162,10.4345,10.193,-1.129,-1.129,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,333.266,2,4,0
503.179,10.4345,10.203,-1.129,-1.129,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,333.266,2,4,0
503.195,10.4345,10.2131,-0.963,-1.10529,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,323.75,2,4,0
503.212,10.4345,10.2232,-0.963,-1.08157,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,323.75,2,4,0
503.23,10.4345,10.2332,-0.963,-1.05786,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,323.75,2,4,0
503.246,10.4345,10.2433,-0.963,-1.03414,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,323.75,2,4,0
503.262,10.4345,10.2533,-0.963,-1.01043,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,323.75,2,4,0
503.28,10.4345,10.2634,-0.963,-0.986714,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,323.75,2,4,0
503.298,10.4345,10.2735,-0.963,-0.963,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,323.75,2,4,0
503.314,10.4345,10.2835,-0.963,-0.963,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,323.75,2,4,0
503.329,10.4345,10.2936,-0.963,-0.963,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,323.75,2,4,0
503.345,10.4345,10.3037,-0.963,-0.963,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,323.75,2,4,0
503.362,10.4345,10.3137,-0.963,-0.963,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,323.75,2,4,0
503.379,10.4345,10.3238,-0.963,-0.963,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,323.75,2,4,0
503.395,10.4345,10.3338,-0.963,-0.963,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,323.75,2,4,0
503.414,10.4345,10.3439,-0.868,-0.949428,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,318.344,2,4,0
503.431,10.4345,10.354,-0.868,-0.935857,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,318.344,2,4,0
503.449,10.4345,10.364,-0.868,-0.922286,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,318.344,2,4,0
503.462,10.4345,10.3741,-0.868,-0.908714,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,318.344,2,4,0
503.479,10.4345,10.3842,-0.868,-0.895143,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,318.344,2,4,0
503.496,10.4345,10.3942,-0.868,-0.881571,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,318.344,2,4,0
503.512,10.4345,10.4043,-0.868,-0.868,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,318.344,2,4,0
503.53,10.4345,10.4143,-0.868,-0.868,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,318.344,2,4,0
503.546,10.4345,10.4244,-0.868,-0.868,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,318.344,2,4,0
503.563,10.4345,10.4345,-0.868,-0.868,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,318.344,2,4,0
503.58,10.4345,10.4345,-0.868,-0.868,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,318.344,2,4,0
503.596,10.4345,10.4345,-0.868,-0.868,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,318.344,2,4,0
503.613,10.4345,10.4345,-0.678,-0.840857,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,307.422,2,4,0
503.632,10.4345,10.4345,-0.678,-0.813714,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,307.422,2,4,0
503.646,10.4345,10.4345,-0.678,-0.786571,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,307.422,2,4,0
503.662,10.4345,10.4345,-0.678,-0.759429,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,307.422,2,4,0
503.679,10.4345,10.4345,-0.678,-0.732286,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,307.422,2,4,0
503.695,10.4345,10.4345,-0.678,-0.705143,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,307.422,2,4,0
503.713,10.4345,10.4345,-0.678,-0.678,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,307.422,2,4,0
503.733,10.4345,10.4345,-0.678,-0.678,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,307.422,2,4,0
503.745,10.4345,10.4345,-0.678,-0.678,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,307.422,2,4,0
503.762,10.4345,10.4345,-0.678,-0.678,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,307.422,2,4,0
503.779,10.4345,10.4345,-0.678,-0.678,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,307.422,2,4,0
503.801,10.4345,10.4345,-0.592,-0.665714,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,302.516,2,4,0
503.812,10.4345,10.4345,-0.592,-0.653429,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,302.516,2,4,0
503.829,10.4345,10.4345,-0.592,-0.641143,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,302.516,2,4,0
503.846,10.4345,10.4345,-0.592,-0.628857,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,302.516,2,4,0
503.862,10.4345,10.4345,-0.592,-0.616571,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,302.516,2,4,0
503.879,10.4345,10.4345,-0.592,-0.604286,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,302.516,2,4,0
503.896,10.4345,10.4345,-0.592,-0.592,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,302.516,2,4,0
503.912,10.4345,10.4345,-0.592,-0.592,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,302.516,2,4,0
503.931,10.4345,10.4345,-0.592,-0.592,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,302.516,2,4,0
503.946,10.4345,10.4345,-0.592,-0.592,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,302.516,2,4,0
503.963,10.4345,10.4345,-0.592,-0.592,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,302.516,2,4,0
503.979,10.4345,10.4345,-0.592,-0.592,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,302.516,2,4,0
503.996,10.4345,10.4345,-0.588,-0.591429,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,302.266,2,4,0
504.013,10.4345,10.4345,-0.588,-0.590857,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,302.266,2,4,0
504.03,10.4345,10.4345,-0.588,-0.590286,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,302.266,2,4,0
504.045,10.4345,10.4345,-0.588,-0.589714,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,302.266,2,4,0
504.062,10.4345,10.4345,-0.588,-0.589143,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,302.266,2,4,0
504.079,10.4345,10.4345,-0.588,-0.588571,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,302.266,2,4,0
504.099,10.4345,10.4345,-0.588,-0.588,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,302.266,2,4,0
504.112,10.4345,10.4345,-0.588,-0.588,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,302.266,2,4,0
504.13,10.4345,10.4345,-0.588,-0.588,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,302.266,2,4,0
504.15,10.4345,10.4345,-0.588,-0.588,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,302.266,2,4,0
504.163,10.4345,10.4345,-0.588,-0.588,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,302.266,2,4,0
504.179,10.4345,10.4345,-0.588,-0.588,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,302.266,2,4,0
504.196,10.4345,10.4345,-0.713,-0.605857,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,309.453,2,4,0
504.212,10.4345,10.4345,-0.713,-0.623714,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,309.453,2,4,0
504.23,10.4345,10.4345,-0.713,-0.641571,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,309.453,2,4,0
504.246,10.4345,10.4345,-0.713,-0.659429,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,309.453,2,4,0
504.262,10.4345,10.4345,-0.713,-0.677286,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,309.453,2,4,0
504.28,10.4345,10.4345,-0.713,-0.695143,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,309.453,2,4,0
504.296,10.4345,10.4345,-0.713,-0.713,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,309.453,2,4,0
504.312,10.4345,10.4345,-0.713,-0.713,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,309.453,2,4,0
504.33,10.4345,10.4345,-0.713,-0.713,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,309.453,2,4,0
504.345,10.4345,10.4345,-0.713,-0.713,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,309.453,2,4,0
504.362,10.4345,10.4345,-0.713,-0.713,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,309.453,2,4,0
504.379,10.4345,10.4345,-0.713,-0.713,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,309.453,2,4,0
504.396,10.4345,10.4345,-0.547,-0.689286,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,299.906,2,4,0
504.412,10.4345,10.4345,-0.547,-0.665571,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,299.906,2,4,0
504.429,10.4345,10.4345,-0.547,-0.641857,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,299.906,2,4,0
504.447,10.4345,10.4345,-0.547,-0.618143,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,299.906,2,4,0
504.462,10.4345,10.4345,-0.547,-0.594429,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,299.906,2,4,0
504.479,10.4345,10.4345,-0.547,-0.570714,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,299.906,2,4,0
504.509,10.4345,10.4345,-0.547,-0.547,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,299.906,2,4,0
504.513,10.4345,10.4345,-0.547,-0.547,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,299.906,2,4,0
504.53,10.4345,10.4345,-0.547,-0.547,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,299.906,2,4,0
504.545,10.4345,10.4345,-0.547,-0.547,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,299.906,2,4,0
504.562,10.4345,10.4345,-0.547,-0.547,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,299.906,2,4,0
504.58,10.4345,10.4345,-0.547,-0.547,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,299.906,2,4,0
504.595,10.4345,10.4345,-0.547,-0.547,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,299.906,2,4,0
504.612,10.4345,10.4345,-0.375,-0.522429,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,290.078,2,4,0
504.632,10.4345,10.4345,-0.375,-0.497857,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,290.078,2,4,0
504.646,10.4345,10.4345,-0.375,-0.473286,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,290.078,2,4,0
504.662,10.4345,10.4345,-0.375,-0.448714,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,290.078,2,4,0
504.679,10.4345,10.4345,-0.375,-0.424143,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,290.078,2,4,0
504.696,10.4345,10.4345,-0.375,-0.399571,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,290.078,2,4,0
504.712,10.4345,10.4345,-0.375,-0.375,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,290.078,2,4,0
504.733,10.4345,10.4345,-0.375,-0.375,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,290.078,2,4,0
504.746,10.4345,10.4345,-0.375,-0.375,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,290.078,2,4,0
504.762,10.4345,10.4345,-0.375,-0.375,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,290.078,2,4,0
504.779,10.4345,10.4345,-0.375,-0.375,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,290.078,2,4,0
504.801,10.4345,10.4345,-0.157,-0.343857,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,277.578,2,4,0
504.812,10.4345,10.4345,-0.157,-0.312714,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,277.578,2,4,0
504.829,10.4345,10.4345,-0.157,-0.281571,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,277.578,2,4,0
504.845,10.4345,10.4345,-0.157,-0.250429,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,277.578,2,4,0
504.862,10.4345,10.4345,-0.157,-0.219286,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,277.578,2,4,0
504.879,10.4345,10.4345,-0.157,-0.188143,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,277.578,2,4,0
504.896,10.4345,10.4345,-0.157,-0.157,55.6402,12.5249,55.6402,12.5249,55.6402,12.5248,277.578,2,4,0
