timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
205.679,47.4401,47.4401,2.129,2.129,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.922,2,2,0
205.696,47.4401,47.4401,2.129,2.129,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.922,2,2,0
205.713,47.4401,47.4401,2.13,2.12914,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.875,2,2,0
205.729,47.4401,47.4401,2.13,2.12929,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.875,2,2,0
205.747,47.4401,47.4401,2.13,2.12943,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.875,2,2,0
205.763,47.4401,47.4401,2.13,2.12957,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.875,2,2,0
205.779,47.4401,47.4401,2.13,2.12971,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.875,2,2,0
205.798,47.4401,47.4401,2.13,2.12986,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.875,2,2,0
205.813,47.4401,47.4401,2.13,2.13,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.875,2,2,0
205.84,47.4401,47.4401,2.13,2.13,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.875,2,2,0
205.849,47.4401,47.4401,2.13,2.13,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.875,2,2,0
205.87,47.4401,47.4401,2.13,2.13,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.875,2,2,0
205.879,47.4401,47.4401,2.13,2.13,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.875,2,2,0
205.896,47.4401,47.4401,2.13,2.13,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.875,2,2,0
205.913,47.4401,47.4401,2.133,2.13043,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.672,2,2,0
205.929,47.4401,47.4401,2.133,2.13086,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.672,2,2,0
205.946,47.4401,47.4401,2.133,2.13129,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.672,2,2,0
205.963,47.4401,47.4401,2.133,2.13171,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.672,2,2,0
205.979,47.4401,47.4401,2.133,2.13214,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.672,2,2,0
205.998,47.4401,47.4401,2.133,2.13257,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.672,2,2,0
206.013,47.4401,47.4401,2.133,2.133,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.672,2,2,0
206.029,47.4401,47.4401,2.133,2.133,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.672,2,2,0
206.047,47.4401,47.4401,2.133,2.133,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.672,2,2,0
206.063,47.4401,47.4401,2.133,2.133,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.672,2,2,0
206.082,47.4401,47.4401,2.133,2.133,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.672,2,2,0
206.096,47.4401,47.4401,2.133,2.133,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.672,2,2,0
206.113,47.4401,47.4401,2.133,2.133,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.672,2,2,0
206.129,47.4401,47.4401,2.134,2.13314,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.609,2,2,0
206.146,47.4401,47.4401,2.134,2.13329,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.609,2,2,0
206.163,47.4401,47.4401,2.134,2.13343,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.609,2,2,0
206.18,47.4401,47.4401,2.134,2.13357,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.609,2,2,0
206.196,47.4401,47.4401,2.134,2.13371,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.609,2,2,0
206.214,47.4401,47.4401,2.134,2.13386,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.609,2,2,0
206.23,47.4401,47.4401,2.134,2.134,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.609,2,2,0
206.247,47.4401,47.4401,2.134,2.134,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.609,2,2,0
206.264,47.4401,47.4401,2.134,2.134,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.609,2,2,0
206.279,47.4401,47.4401,2.134,2.134,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.609,2,2,0
206.296,47.4401,47.4401,2.134,2.134,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.609,2,2,0
206.313,47.4401,47.4401,2.141,2.135,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.234,2,2,0
206.33,47.4401,47.4401,2.141,2.136,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.234,2,2,0
206.349,47.4401,47.4401,2.141,2.137,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.234,2,2,0
206.371,47.4401,47.4401,2.141,2.138,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.234,2,2,0
206.379,47.4401,47.4401,2.141,2.139,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.234,2,2,0
206.4,47.4401,47.4401,2.141,2.14,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.234,2,2,0
206.413,47.4401,47.4401,2.141,2.141,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.234,2,2,0
206.429,47.4401,47.4401,2.141,2.141,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.234,2,2,0
206.453,47.4401,47.4401,2.141,2.141,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.234,2,2,0
206.463,47.4401,47.4401,2.141,2.141,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.234,2,2,0
206.48,47.4401,47.4401,2.141,2.141,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.234,2,2,0
206.496,47.4401,47.4401,2.141,2.141,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.234,2,2,0
206.513,47.4401,47.4401,2.141,2.141,55.6397,12.5244,55.6397,12.5252,55.64,12.525,326.234,2,2,0
206.531,47.4401,47.4401,2.147,2.14186,55.6397,12.5244,55.6397,12.5252,55.64,12.525,325.859,2,2,0
206.548,47.4401,47.4401,2.147,2.14271,55.6397,12.5244,55.6397,12.5252,55.64,12.525,325.859,2,2,0
206.568,47.4401,47.4401,2.147,2.14357,55.6397,12.5244,55.6397,12.5252,55.64,12.525,325.859,2,2,0
206.579,47.4401,47.4401,2.147,2.14443,55.6397,12.5244,55.6397,12.5252,55.64,12.525,325.859,2,2,0
206.596,47.4401,47.4401,2.147,2.14529,55.6397,12.5244,55.6397,12.5252,55.64,12.525,325.859,2,2,0
206.613,47.4401,47.4401,2.147,2.14614,55.6397,12.5244,55.6397,12.5252,55.64,12.525,325.859,2,2,0
206.629,47.4401,47.4401,2.147,2.147,55.6397,12.5244,55.6397,12.5252,55.64,12.525,325.859,2,2,0
206.65,47.4401,47.4401,2.147,2.147,55.6397,12.5244,55.6397,12.5252,55.64,12.525,325.859,2,2,0
206.663,47.4401,47.4401,2.147,2.147,55.6397,12.5244,55.6397,12.5252,55.64,12.525,325.859,2,2,0
206.679,47.4401,47.4401,2.147,2.147,55.6397,12.5244,55.6397,12.5252,55.64,12.525,325.859,2,2,0
206.697,47.4401,47.4401,2.147,2.147,55.6397,12.5244,55.6397,12.5252,55.64,12.525,325.859,2,2,0
206.712,47.4401,47.4401,2.147,2.147,55.6397,12.5244,55.6397,12.5252,55.64,12.525,325.859,2,2,0
206.729,47.4401,47.4401,2.146,2.14686,55.6397,12.5244,55.6397,12.5252,55.64,12.525,325.953,2,2,0
206.746,47.4401,47.4401,2.146,2.14671,55.6397,12.5244,55.6397,12.5252,55.64,12.525,325.953,2,2,0
206.762,47.4401,47.4401,2.146,2.14657,55.6397,12.5244,55.6397,12.5252,55.64,12.525,325.953,2,2,0
206.779,47.4401,47.4401,2.146,2.14643,55.6397,12.5244,55.6397,12.5252,55.64,12.525,325.953,2,2,0
206.796,47.4401,47.4401,2.146,2.14629,55.6397,12.5244,55.6397,12.5252,55.64,12.525,325.953,2,2,0
206.814,47.4401,47.4401,2.146,2.14614,55.6397,12.5244,55.6397,12.5252,55.64,12.525,325.953,2,2,0
206.83,47.4401,47.4401,2.146,2.146,55.6397,12.5244,55.6397,12.5252,55.64,12.525,325.953,2,2,0
206.847,47.4401,47.4401,2.146,2.146,55.6397,12.5244,55.6397,12.5252,55.64,12.525,325.953,2,2,0
206.864,47.4401,47.4401,2.146,2.146,55.6397,12.5244,55.6397,12.5252,55.64,12.525,325.953,2,2,0
206.879,47.4401,47.4401,2.146,2.146,55.6397,12.5244,55.6397,12.5252,55.64,12.525,325.953,2,2,0
206.896,47.4401,47.4401,2.146,2.146,55.6397,12.5244,55.6397,12.5252,55.64,12.525,325.953,2,2,0
206.913,47.4401,47.4401,1.302,2.02543,55.6397,12.5244,55.6397,12.5252,55.64,12.525,14.2969,2,2,0
206.929,47.4401,47.4401,1.302,1.90486,55.6397,12.5244,55.6397,12.5252,55.64,12.525,14.2969,2,2,0
206.947,47.4401,47.4401,1.302,1.78429,55.6397,12.5244,55.6397,12.5252,55.64,12.525,14.2969,2,2,0
206.963,47.4401,47.4401,1.302,1.66371,55.6397,12.5244,55.6397,12.5252,55.64,12.525,14.2969,2,2,0
206.979,47.4401,47.4401,1.302,1.54314,55.6397,12.5244,55.6397,12.5252,55.64,12.525,14.2969,2,2,0
206.997,47.4401,47.4401,1.302,1.42257,55.6397,12.5244,55.6397,12.5252,55.64,12.525,14.2969,2,2,0
207.013,47.4401,47.4401,1.302,1.302,55.6397,12.5244,55.6397,12.5252,55.64,12.525,14.2969,2,2,0
207.029,47.4401,47.4401,1.302,1.302,55.6397,12.5244,55.6397,12.5252,55.64,12.525,14.2969,2,2,0
207.054,47.4401,47.4401,1.302,1.302,55.6397,12.5244,55.6397,12.5252,55.64,12.525,14.2969,2,2,0
207.066,47.4401,47.4401,1.302,1.302,55.6397,12.5244,55.6397,12.5252,55.64,12.525,14.2969,2,2,0
207.079,47.4401,47.4401,1.302,1.302,55.6397,12.5244,55.6397,12.5252,55.64,12.525,14.2969,2,2,0
207.096,47.4401,47.4401,1.302,1.302,55.6397,12.5244,55.6397,12.5252,55.64,12.525,14.2969,2,2,0
207.113,47.4401,47.4401,0.667,1.21129,55.6397,12.5244,55.6397,12.5252,55.64,12.525,50.6719,2,2,0
207.129,47.4401,47.4401,0.667,1.12057,55.6397,12.5244,55.6397,12.5252,55.64,12.525,50.6719,2,2,0
207.147,47.4401,47.4401,0.667,1.02986,55.6397,12.5244,55.6397,12.5252,55.64,12.525,50.6719,2,2,0
207.169,47.4401,47.4401,0.667,0.939143,55.6397,12.5244,55.6397,12.5252,55.64,12.525,50.6719,2,2,0
207.179,47.4401,47.4401,0.667,0.848429,55.6397,12.5244,55.6397,12.5252,55.64,12.525,50.6719,2,2,0
207.196,47.4401,47.4401,0.667,0.757714,55.6397,12.5244,55.6397,12.5252,55.64,12.525,50.6719,2,2,0
207.214,47.4401,47.4401,0.667,0.667,55.6397,12.5244,55.6397,12.5252,55.64,12.525,50.6719,2,2,0
207.229,47.4401,47.4401,0.667,0.667,55.6397,12.5244,55.6397,12.5252,55.64,12.525,50.6719,2,2,0
207.248,47.4401,47.4401,0.667,0.667,55.6397,12.5244,55.6397,12.5252,55.64,12.525,50.6719,2,2,0
207.263,47.4401,47.4401,0.667,0.667,55.6397,12.5244,55.6397,12.5252,55.64,12.525,50.6719,2,2,0
207.279,47.4401,47.4401,0.667,0.667,55.6397,12.5244,55.6397,12.5252,55.64,12.525,50.6719,2,2,0
207.296,47.4401,47.4401,0.667,0.667,55.6397,12.5244,55.6397,12.5252,55.64,12.525,50.6719,2,2,0
207.313,47.4401,47.4401,0.386,0.626857,55.6397,12.5244,55.6397,12.5252,55.64,12.525,66.7656,2,2,0
207.329,47.4401,47.4401,0.386,0.586714,55.6397,12.5244,55.6397,12.5252,55.64,12.525,66.7656,2,2,0
207.348,47.4401,47.4401,0.386,0.546571,55.6397,12.5244,55.6397,12.5252,55.64,12.525,66.7656,2,2,0
207.363,47.4401,47.4401,0.386,0.506429,55.6397,12.5244,55.6397,12.5252,55.64,12.525,66.7656,2,2,0
207.379,47.4401,47.4401,0.386,0.466286,55.6397,12.5244,55.6397,12.5252,55.64,12.525,66.7656,2,2,0
207.396,47.4401,47.4401,0.386,0.426143,55.6397,12.5244,55.6397,12.5252,55.64,12.525,66.7656,2,2,0
207.413,47.4401,47.4401,0.386,0.386,55.6397,12.5244,55.6397,12.5252,55.64,12.525,66.7656,2,2,0
207.429,47.4401,47.4401,0.386,0.386,55.6397,12.5244,55.6397,12.5252,55.64,12.525,66.7656,2,2,0
207.448,47.4401,47.4401,0.386,0.386,55.6397,12.5244,55.6397,12.5252,55.64,12.525,66.7656,2,2,0
207.464,47.4401,47.4401,0.386,0.386,55.6397,12.5244,55.6397,12.5252,55.64,12.525,66.7656,2,2,0
207.479,47.4401,47.4401,0.386,0.386,55.6397,12.5244,55.6397,12.5252,55.64,12.525,66.7656,2,2,0
207.496,47.4401,47.4401,0.386,0.386,55.6397,12.5244,55.6397,12.5252,55.64,12.525,66.7656,2,2,0
207.516,47.4401,47.4401,0.188,0.357714,55.6397,12.5244,55.6397,12.5252,55.64,12.525,78.1094,2,2,0
207.529,47.4401,47.4401,0.188,0.329429,55.6397,12.5244,55.6397,12.5252,55.64,12.525,78.1094,2,2,0
207.548,47.4401,47.4401,0.188,0.301143,55.6397,12.5244,55.6397,12.5252,55.64,12.525,78.1094,2,2,0
207.568,47.4401,47.4401,0.188,0.272857,55.6397,12.5244,55.6397,12.5252,55.64,12.525,78.1094,2,2,0
207.579,47.4401,47.4401,0.188,0.244571,55.6397,12.5244,55.6397,12.5252,55.64,12.525,78.1094,2,2,0
207.596,47.4401,47.4401,0.188,0.216286,55.6397,12.5244,55.6397,12.5252,55.64,12.525,78.1094,2,2,0
207.612,47.4401,47.4401,0.188,0.188,55.6397,12.5244,55.6397,12.5252,55.64,12.525,78.1094,2,2,0
207.629,47.4401,47.4401,0.188,0.188,55.6397,12.5244,55.6397,12.5252,55.64,12.525,78.1094,2,2,0
207.648,47.4401,47.4401,0.188,0.188,55.6397,12.5244,55.6397,12.5252,55.64,12.525,78.1094,2,2,0
207.663,47.4401,47.4401,0.188,0.188,55.6397,12.5244,55.6397,12.5252,55.64,12.525,78.1094,2,2,0
207.679,47.4401,47.4401,0.188,0.188,55.6397,12.5244,55.6397,12.5252,55.64,12.525,78.1094,2,2,0
207.697,47.4401,47.4401,0.188,0.188,55.6397,12.5244,55.6397,12.5252,55.64,12.525,78.1094,2,2,0
207.713,47.4401,47.4401,0.037,0.166429,55.6397,12.5244,55.6397,12.5252,55.64,12.525,86.7812,2,2,0
207.729,47.4401,47.4401,0.037,0.144857,55.6397,12.5244,55.6397,12.5252,55.64,12.525,86.7812,2,2,0
207.747,47.4401,47.4401,0.037,0.123286,55.6397,12.5244,55.6397,12.5252,55.64,12.525,86.7812,2,2,0
207.763,47.4401,47.4401,0.037,0.101714,55.6397,12.5244,55.6397,12.5252,55.64,12.525,86.7812,2,2,0
207.779,47.4401,47.4401,0.037,0.0801429,55.6397,12.5244,55.6397,12.5252,55.64,12.525,86.7812,2,2,0
207.796,47.4401,47.4401,0.037,0.0585714,55.6397,12.5244,55.6397,12.5252,55.64,12.525,86.7812,2,2,0
207.813,47.4401,47.4401,0.037,0.037,55.6397,12.5244,55.6397,12.5252,55.64,12.525,86.7812,2,2,0
207.829,47.4401,47.4401,0.037,0.037,55.6397,12.5244,55.6397,12.5252,55.64,12.525,86.7812,2,2,0
207.848,47.4401,47.4401,0.037,0.037,55.6397,12.5244,55.6397,12.5252,55.64,12.525,86.7812,2,2,0
207.87,47.4401,47.4401,0.037,0.037,55.6397,12.5244,55.6397,12.5252,55.64,12.525,86.7812,2,2,0
207.879,47.4401,47.4401,0.037,0.037,55.6397,12.5244,55.6397,12.5252,55.64,12.525,86.7812,2,2,0
207.896,47.4401,47.4401,0.037,0.037,55.6397,12.5244,55.6397,12.5252,55.64,12.525,86.7812,2,2,0
207.912,47.4401,47.4401,0.037,0.037,55.6397,12.5244,55.6397,12.5252,55.64,12.525,86.7812,2,2,0
207.929,47.4401,47.4401,-0.025,0.0281429,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.3594,2,2,0
207.946,47.4401,47.4401,-0.025,0.0192857,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.3594,2,2,0
207.963,47.4401,47.4401,-0.025,0.0104286,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.3594,2,2,0
207.98,47.4401,47.4401,-0.025,0.00157143,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.3594,2,2,0
207.996,47.4401,47.4401,-0.025,-0.00728571,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.3594,2,2,0
208.013,47.4401,47.4401,-0.025,-0.0161429,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.3594,2,2,0
208.029,47.4401,47.4401,-0.025,-0.025,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.3594,2,2,0
208.047,47.4401,47.4401,-0.025,-0.025,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.3594,2,2,0
208.063,47.4401,47.4401,-0.025,-0.025,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.3594,2,2,0
208.08,47.4401,47.4401,-0.025,-0.025,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.3594,2,2,0
208.096,47.4401,47.4401,-0.025,-0.025,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.3594,2,2,0
208.113,47.4401,47.4401,-0.029,-0.0255714,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.5625,2,2,0
208.129,47.4401,47.4401,-0.029,-0.0261429,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.5625,2,2,0
208.147,47.4401,47.4401,-0.029,-0.0267143,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.5625,2,2,0
208.162,47.4401,47.4401,-0.029,-0.0272857,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.5625,2,2,0
208.179,47.4401,47.4401,-0.029,-0.0278571,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.5625,2,2,0
208.197,47.4401,47.4401,-0.029,-0.0284286,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.5625,2,2,0
208.216,47.4401,47.4401,-0.029,-0.029,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.5625,2,2,0
208.23,47.4401,47.4401,-0.029,-0.029,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.5625,2,2,0
208.246,47.4401,47.4401,-0.029,-0.029,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.5625,2,2,0
208.263,47.4401,47.4401,-0.029,-0.029,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.5625,2,2,0
208.279,47.4401,47.4401,-0.029,-0.029,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.5625,2,2,0
208.296,47.4401,47.4401,-0.029,-0.029,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.5625,2,2,0
208.313,47.4401,47.4401,-0.032,-0.0294286,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.7344,2,2,0
208.329,47.4401,47.4401,-0.032,-0.0298571,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.7344,2,2,0
208.348,47.4401,47.4401,-0.032,-0.0302857,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.7344,2,2,0
208.363,47.4401,47.4401,-0.032,-0.0307143,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.7344,2,2,0
208.379,47.4401,47.4401,-0.032,-0.0311429,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.7344,2,2,0
208.396,47.4401,47.4401,-0.032,-0.0315714,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.7344,2,2,0
208.413,47.4401,47.4401,-0.032,-0.032,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.7344,2,2,0
208.429,47.4401,47.4401,-0.032,-0.032,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.7344,2,2,0
208.448,47.4401,47.4401,-0.032,-0.032,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.7344,2,2,0
208.463,47.4401,47.4401,-0.032,-0.032,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.7344,2,2,0
208.479,47.4401,47.4401,-0.032,-0.032,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.7344,2,2,0
208.496,47.4401,47.4401,-0.032,-0.032,55.6397,12.5244,55.6397,12.5252,55.64,12.525,90.7344,2,2,0
208.514,47.4401,47.4401,-0.039,-0.033,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.125,2,2,0
208.53,47.4401,47.4401,-0.039,-0.034,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.125,2,2,0
208.547,47.4401,47.4401,-0.039,-0.035,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.125,2,2,0
208.564,47.4401,47.4401,-0.039,-0.036,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.125,2,2,0
208.579,47.4401,47.4401,-0.039,-0.037,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.125,2,2,0
208.596,47.4401,47.4401,-0.039,-0.038,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.125,2,2,0
208.613,47.4401,47.4401,-0.039,-0.039,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.125,2,2,0
208.629,47.4401,47.4401,-0.039,-0.039,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.125,2,2,0
208.648,47.4401,47.4401,-0.039,-0.039,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.125,2,2,0
208.663,47.4401,47.4401,-0.039,-0.039,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.125,2,2,0
208.679,47.4401,47.4401,-0.039,-0.039,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.125,2,2,0
208.696,47.4401,47.4401,-0.039,-0.039,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.125,2,2,0
208.713,47.4401,47.4401,-0.042,-0.0394286,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.2969,2,2,0
208.729,47.4401,47.4401,-0.042,-0.0398571,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.2969,2,2,0
208.748,47.4401,47.4401,-0.042,-0.0402857,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.2969,2,2,0
208.763,47.4401,47.4401,-0.042,-0.0407143,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.2969,2,2,0
208.779,47.4401,47.4401,-0.042,-0.0411429,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.2969,2,2,0
208.796,47.4401,47.4401,-0.042,-0.0415714,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.2969,2,2,0
208.813,47.4401,47.4401,-0.042,-0.042,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.2969,2,2,0
208.829,47.4401,47.4401,-0.042,-0.042,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.2969,2,2,0
208.848,47.4401,47.4401,-0.042,-0.042,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.2969,2,2,0
208.87,47.4401,47.4401,-0.042,-0.042,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.2969,2,2,0
208.879,47.4401,47.4401,-0.042,-0.042,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.2969,2,2,0
208.896,47.4401,47.4401,-0.042,-0.042,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.2969,2,2,0
208.917,47.4401,47.4401,-0.047,-0.0427143,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.5781,2,2,0
208.929,47.4401,47.4401,-0.047,-0.0434286,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.5781,2,2,0
208.947,47.4401,47.4401,-0.047,-0.0441429,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.5781,2,2,0
208.963,47.4401,47.4401,-0.047,-0.0448571,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.5781,2,2,0
208.979,47.4401,47.4401,-0.047,-0.0455714,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.5781,2,2,0
208.997,47.4401,47.4401,-0.047,-0.0462857,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.5781,2,2,0
209.013,47.4401,47.4401,-0.047,-0.047,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.5781,2,2,0
209.029,47.4401,47.4401,-0.047,-0.047,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.5781,2,2,0
209.048,47.4401,47.4401,-0.047,-0.047,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.5781,2,2,0
209.064,47.4401,47.4401,-0.047,-0.047,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.5781,2,2,0
209.079,47.4401,47.4401,-0.047,-0.047,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.5781,2,2,0
209.096,47.4401,47.4401,-0.047,-0.047,55.6397,12.5244,55.6397,12.5252,55.64,12.525,91.5781,2,2,0
209.113,47.4401,47.4401,-0.129,-0.0587143,55.6397,12.5244,55.6397,12.5252,55.64,12.525,96.2812,2,2,0
209.129,47.4401,47.4401,-0.129,-0.0704286,55.6397,12.5244,55.6397,12.5252,55.64,12.525,96.2812,2,2,0
209.148,47.4401,47.4401,-0.129,-0.0821428,55.6397,12.5244,55.6397,12.5252,55.64,12.525,96.2812,2,2,0
209.163,47.4401,47.4401,-0.129,-0.0938571,55.6397,12.5244,55.6397,12.5252,55.64,12.525,96.2812,2,2,0
209.179,47.4401,47.4401,-0.129,-0.105571,55.6397,12.5244,55.6397,12.5252,55.64,12.525,96.2812,2,2,0
209.196,47.4401,47.4401,-0.129,-0.117286,55.6397,12.5244,55.6397,12.5252,55.64,12.525,96.2812,2,2,0
209.213,47.4401,47.4401,-0.129,-0.129,55.6397,12.5244,55.6397,12.5252,55.64,12.525,96.2812,2,2,0
209.229,47.4401,47.4401,-0.129,-0.129,55.6397,12.5244,55.6397,12.5252,55.64,12.525,96.2812,2,2,0
209.247,47.4401,47.4401,-0.129,-0.129,55.6397,12.5244,55.6397,12.5252,55.64,12.525,96.2812,2,2,0
209.264,47.4401,47.4401,-0.129,-0.129,55.6397,12.5244,55.6397,12.5252,55.64,12.525,96.2812,2,2,0
209.279,47.4401,47.4401,-0.129,-0.129,55.6397,12.5244,55.6397,12.5252,55.64,12.525,96.2812,2,2,0
209.296,47.4401,47.4401,-0.129,-0.129,55.6397,12.5244,55.6397,12.5252,55.64,12.525,96.2812,2,2,0
209.313,47.4401,47.4401,-0.131,-0.129286,55.6397,12.5244,55.6397,12.5252,55.64,12.525,96.3906,2,2,0
209.329,47.4401,47.4401,-0.131,-0.129571,55.6397,12.5244,55.6397,12.5252,55.64,12.525,96.3906,2,2,0
209.348,47.4401,47.4401,-0.131,-0.129857,55.6397,12.5244,55.6397,12.5252,55.64,12.525,96.3906,2,2,0
209.363,47.4401,47.4401,-0.131,-0.130143,55.6397,12.5244,55.6397,12.5252,55.64,12.525,96.3906,2,2,0
209.379,47.4401,47.4401,-0.131,-0.130429,55.6397,12.5244,55.6397,12.5252,55.64,12.525,96.3906,2,2,0
209.396,47.4401,47.4401,-0.131,-0.130714,55.6397,12.5244,55.6397,12.5252,55.64,12.525,96.3906,2,2,0
