timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
289.371,38.8755,38.8964,2.554,2.554,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,302.438,2,3,0
289.387,38.8755,38.8959,2.554,2.554,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,302.438,2,3,0
289.403,38.8755,38.8953,2.554,2.554,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,302.438,2,3,0
289.42,38.8755,38.8948,2.554,2.554,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,302.438,2,3,0
289.437,38.8755,38.8942,2.554,2.554,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,302.438,2,3,0
289.455,38.8755,38.8937,2.554,2.554,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,302.438,2,3,0
289.47,38.8755,38.8931,2.554,2.554,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,302.438,2,3,0
289.487,38.8755,38.8926,2.444,2.53829,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,308.75,2,3,0
289.504,38.8755,38.892,2.444,2.52257,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,308.75,2,3,0
289.52,38.8755,38.8914,2.444,2.50686,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,308.75,2,3,0
289.538,38.8755,38.8909,2.444,2.49114,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,308.75,2,3,0
289.555,38.8755,38.8903,2.444,2.47543,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,308.75,2,3,0
289.571,38.8755,38.8898,2.444,2.45971,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,308.75,2,3,0
289.588,38.8755,38.8892,2.444,2.444,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,308.75,2,3,0
289.603,38.8755,38.8887,2.444,2.444,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,308.75,2,3,0
289.62,38.8755,38.8881,2.444,2.444,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,308.75,2,3,0
289.637,38.8755,38.8876,2.444,2.444,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,308.75,2,3,0
289.654,38.8755,38.887,2.444,2.444,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,308.75,2,3,0
289.672,38.8755,38.8865,2.232,2.41371,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,320.891,2,3,0
289.687,38.8755,38.8859,2.232,2.38343,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,320.891,2,3,0
289.704,38.8755,38.8854,2.232,2.35314,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,320.891,2,3,0
289.722,38.8755,38.8848,2.232,2.32286,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,320.891,2,3,0
289.741,38.8755,38.8843,2.232,2.29257,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,320.891,2,3,0
289.754,38.8755,38.8837,2.232,2.26229,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,320.891,2,3,0
289.771,38.8755,38.8832,2.232,2.232,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,320.891,2,3,0
289.787,38.8755,38.8826,2.232,2.232,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,320.891,2,3,0
289.804,38.8755,38.8821,2.232,2.232,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,320.891,2,3,0
289.82,38.8755,38.8815,2.232,2.232,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,320.891,2,3,0
289.837,38.8755,38.881,2.232,2.232,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,320.891,2,3,0
289.854,38.8755,38.8804,2.232,2.232,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,320.891,2,3,0
289.87,38.8755,38.8799,2.073,2.20929,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,329.984,2,3,0
289.887,38.8755,38.8793,2.073,2.18657,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,329.984,2,3,0
289.903,38.8755,38.8788,2.073,2.16386,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,329.984,2,3,0
289.92,38.8755,38.8782,2.073,2.14114,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,329.984,2,3,0
289.937,38.8755,38.8777,2.073,2.11843,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,329.984,2,3,0
289.954,38.8755,38.8771,2.073,2.09571,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,329.984,2,3,0
289.97,38.8755,38.8766,2.073,2.073,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,329.984,2,3,0
289.987,38.8755,38.876,2.073,2.073,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,329.984,2,3,0
290.004,38.8755,38.8755,2.073,2.073,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,329.984,2,3,0
290.021,38.8755,38.8755,2.073,2.073,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,329.984,2,3,0
290.037,38.8755,38.8755,2.073,2.073,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,329.984,2,3,0
290.054,38.8755,38.8755,2.073,2.073,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,329.984,2,3,0
290.07,38.8755,38.8755,1.893,2.04729,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,340.281,2,3,0
290.087,38.8755,38.8755,1.893,2.02157,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,340.281,2,3,0
290.103,38.8755,38.8755,1.893,1.99586,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,340.281,2,3,0
290.12,38.8755,38.8755,1.893,1.97014,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,340.281,2,3,0
290.137,38.8755,38.8755,1.893,1.94443,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,340.281,2,3,0
290.154,38.8755,38.8755,1.893,1.91871,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,340.281,2,3,0
290.171,38.8755,38.8755,1.893,1.893,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,340.281,2,3,0
290.188,38.7527,38.873,1.893,1.893,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,340.281,2,3,0
290.203,38.7527,38.8705,1.893,1.893,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,340.281,2,3,0
290.22,38.7527,38.868,1.893,1.893,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,340.281,2,3,0
290.24,38.7527,38.8655,1.893,1.893,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,340.281,2,3,0
290.254,38.7527,38.8629,1.893,1.893,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,340.281,2,3,0
290.271,38.7527,38.8604,1.887,1.89214,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,340.641,2,3,0
290.287,38.7527,38.8579,1.887,1.89129,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,340.641,2,3,0
290.303,38.7527,38.8554,1.887,1.89043,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,340.641,2,3,0
290.32,38.7527,38.8529,1.887,1.88957,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,340.641,2,3,0
290.337,38.7527,38.8504,1.887,1.88871,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,340.641,2,3,0
290.355,38.7527,38.8479,1.887,1.88786,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,340.641,2,3,0
290.37,38.7527,38.8454,1.887,1.887,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,340.641,2,3,0
290.387,38.7527,38.8429,1.887,1.887,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,340.641,2,3,0
290.403,38.7527,38.8404,1.887,1.887,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,340.641,2,3,0
290.42,38.7527,38.8379,1.887,1.887,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,340.641,2,3,0
290.437,38.7527,38.8354,1.887,1.887,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,340.641,2,3,0
290.454,38.7527,38.8329,1.887,1.887,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,340.641,2,3,0
290.47,38.7527,38.8304,1.709,1.86157,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,350.828,2,3,0
290.487,38.7527,38.8279,1.709,1.83614,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,350.828,2,3,0
290.504,38.7527,38.8254,1.709,1.81071,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,350.828,2,3,0
290.52,38.7527,38.8228,1.709,1.78529,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,350.828,2,3,0
290.538,38.7527,38.8203,1.709,1.75986,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,350.828,2,3,0
290.554,38.7527,38.8178,1.709,1.73443,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,350.828,2,3,0
290.571,38.7527,38.8153,1.709,1.709,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,350.828,2,3,0
290.587,38.7527,38.8128,1.709,1.709,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,350.828,2,3,0
290.604,38.7527,38.8103,1.709,1.709,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,350.828,2,3,0
290.62,38.7527,38.8078,1.709,1.709,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,350.828,2,3,0
290.637,38.7527,38.8053,1.709,1.709,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,350.828,2,3,0
290.654,38.7527,38.8028,1.709,1.709,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,350.828,2,3,0
290.671,38.7527,38.8003,1.709,1.709,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,350.828,2,3,0
290.687,38.7527,38.7978,1.463,1.67386,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,4.9375,2,3,0
290.703,38.7527,38.7953,1.463,1.63871,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,4.9375,2,3,0
290.72,38.7527,38.7928,1.463,1.60357,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,4.9375,2,3,0
290.738,38.7527,38.7903,1.463,1.56843,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,4.9375,2,3,0
290.754,38.7527,38.7878,1.463,1.53329,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,4.9375,2,3,0
290.77,38.7527,38.7853,1.463,1.49814,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,4.9375,2,3,0
290.787,38.7527,38.7827,1.463,1.463,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,4.9375,2,3,0
290.804,38.7527,38.7802,1.463,1.463,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,4.9375,2,3,0
290.82,38.7527,38.7777,1.463,1.463,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,4.9375,2,3,0
290.837,38.7527,38.7752,1.463,1.463,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,4.9375,2,3,0
290.854,38.7527,38.7727,1.463,1.463,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,4.9375,2,3,0
290.87,38.7527,38.7702,1.277,1.43643,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,15.5781,2,3,0
290.889,38.7527,38.7677,1.277,1.40986,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,15.5781,2,3,0
290.903,38.7527,38.7652,1.277,1.38329,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,15.5781,2,3,0
290.92,38.7527,38.7627,1.277,1.35671,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,15.5781,2,3,0
290.938,38.7527,38.7602,1.277,1.33014,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,15.5781,2,3,0
290.954,38.7527,38.7577,1.277,1.30357,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,15.5781,2,3,0
290.97,38.7527,38.7552,1.277,1.277,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,15.5781,2,3,0
290.987,38.7527,38.7527,1.277,1.277,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,15.5781,2,3,0
291.003,38.7527,38.7527,1.277,1.277,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,15.5781,2,3,0
291.02,38.7527,38.7527,1.277,1.277,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,15.5781,2,3,0
291.037,38.7527,38.7527,1.277,1.277,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,15.5781,2,3,0
291.054,38.7527,38.7527,1.277,1.277,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,15.5781,2,3,0
291.07,38.7527,38.7527,1.092,1.25057,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,26.2031,2,3,0
291.087,38.7527,38.7527,1.092,1.22414,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,26.2031,2,3,0
291.103,38.7527,38.7527,1.092,1.19771,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,26.2031,2,3,0
291.12,38.7527,38.7527,1.092,1.17129,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,26.2031,2,3,0
291.137,38.7527,38.7527,1.092,1.14486,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,26.2031,2,3,0
291.154,38.7527,38.7527,1.092,1.11843,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,26.2031,2,3,0
291.171,38.7527,38.7527,1.092,1.092,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,26.2031,2,3,0
291.187,38.5856,38.7493,1.092,1.092,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,26.2031,2,3,0
291.203,38.5856,38.7459,1.092,1.092,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,26.2031,2,3,0
291.22,38.5856,38.7424,1.092,1.092,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,26.2031,2,3,0
291.238,38.5856,38.739,1.092,1.092,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,26.2031,2,3,0
291.254,38.5856,38.7356,1.092,1.092,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,26.2031,2,3,0
291.27,38.5856,38.7322,0.759,1.04443,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,45.2812,2,3,0
291.287,38.5856,38.7288,0.759,0.996857,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,45.2812,2,3,0
291.303,38.5856,38.7254,0.759,0.949286,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,45.2812,2,3,0
291.32,38.5856,38.722,0.759,0.901714,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,45.2812,2,3,0
291.337,38.5856,38.7186,0.759,0.854143,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,45.2812,2,3,0
291.353,38.5856,38.7152,0.759,0.806571,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,45.2812,2,3,0
291.373,38.5856,38.7118,0.759,0.759,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,45.2812,2,3,0
291.387,38.5856,38.7084,0.759,0.759,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,45.2812,2,3,0
291.403,38.5856,38.7049,0.759,0.759,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,45.2812,2,3,0
291.42,38.5856,38.7015,0.759,0.759,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,45.2812,2,3,0
291.437,38.5856,38.6981,0.759,0.759,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,45.2812,2,3,0
291.454,38.5856,38.6947,0.759,0.759,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,45.2812,2,3,0
291.47,38.5856,38.6913,0.418,0.710286,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,64.8125,2,3,0
291.487,38.5856,38.6879,0.418,0.661572,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,64.8125,2,3,0
291.503,38.5856,38.6845,0.418,0.612857,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,64.8125,2,3,0
291.52,38.5856,38.6811,0.418,0.564143,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,64.8125,2,3,0
291.538,38.5856,38.6777,0.418,0.515429,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,64.8125,2,3,0
291.554,38.5856,38.6743,0.418,0.466714,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,64.8125,2,3,0
291.57,38.5856,38.6709,0.418,0.418,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,64.8125,2,3,0
291.587,38.5856,38.6675,0.418,0.418,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,64.8125,2,3,0
291.603,38.5856,38.664,0.418,0.418,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,64.8125,2,3,0
291.62,38.5856,38.6606,0.418,0.418,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,64.8125,2,3,0
291.638,38.5856,38.6572,0.418,0.418,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,64.8125,2,3,0
291.654,38.5856,38.6538,0.418,0.418,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,64.8125,2,3,0
291.67,38.5856,38.6504,0.185,0.384714,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,78.1562,2,3,0
291.688,38.5856,38.647,0.185,0.351429,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,78.1562,2,3,0
291.703,38.5856,38.6436,0.185,0.318143,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,78.1562,2,3,0
291.72,38.5856,38.6402,0.185,0.284857,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,78.1562,2,3,0
291.737,38.5856,38.6368,0.185,0.251571,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,78.1562,2,3,0
291.754,38.5856,38.6334,0.185,0.218286,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,78.1562,2,3,0
291.77,38.5856,38.63,0.185,0.185,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,78.1562,2,3,0
291.787,38.5856,38.6265,0.185,0.185,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,78.1562,2,3,0
291.804,38.5856,38.6231,0.185,0.185,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,78.1562,2,3,0
291.82,38.5856,38.6197,0.185,0.185,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,78.1562,2,3,0
291.837,38.5856,38.6163,0.185,0.185,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,78.1562,2,3,0
291.854,38.5856,38.6129,0.185,0.185,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,78.1562,2,3,0
291.87,38.5856,38.6095,0.185,0.185,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,78.1562,2,3,0
291.887,38.5856,38.6061,0.009,0.159857,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,88.25,2,3,0
291.904,38.5856,38.6027,0.009,0.134714,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,88.25,2,3,0
291.92,38.5856,38.5993,0.009,0.109571,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,88.25,2,3,0
291.938,38.5856,38.5959,0.009,0.0844286,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,88.25,2,3,0
291.954,38.5856,38.5925,0.009,0.0592857,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,88.25,2,3,0
291.97,38.5856,38.589,0.009,0.0341429,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,88.25,2,3,0
291.987,38.5856,38.5856,0.009,0.009,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,88.25,2,3,0
292.004,38.5856,38.5856,0.009,0.009,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,88.25,2,3,0
292.02,38.5856,38.5856,0.009,0.009,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,88.25,2,3,0
292.037,38.5856,38.5856,0.009,0.009,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,88.25,2,3,0
292.054,38.5856,38.5856,0.009,0.009,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,88.25,2,3,0
292.07,38.5856,38.5856,0.009,0.009,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,88.25,2,3,0
292.087,38.5856,38.5856,-0.374,-0.0457143,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,110.172,2,3,0
292.104,38.5856,38.5856,-0.374,-0.100429,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,110.172,2,3,0
292.12,38.5856,38.5856,-0.374,-0.155143,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,110.172,2,3,0
292.137,38.5856,38.5856,-0.374,-0.209857,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,110.172,2,3,0
292.153,38.5856,38.5856,-0.374,-0.264571,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,110.172,2,3,0
292.17,38.5856,38.5856,-0.374,-0.319286,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,110.172,2,3,0
292.193,38.5565,38.585,-0.374,-0.374,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,110.172,2,3,0
292.205,38.5565,38.5845,-0.374,-0.374,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,110.172,2,3,0
292.22,38.5565,38.5839,-0.374,-0.374,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,110.172,2,3,0
292.238,38.5565,38.5833,-0.374,-0.374,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,110.172,2,3,0
292.254,38.5565,38.5827,-0.374,-0.374,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,110.172,2,3,0
292.27,38.5565,38.5821,-0.793,-0.433857,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,134.234,2,3,0
292.287,38.5565,38.5815,-0.793,-0.493714,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,134.234,2,3,0
292.304,38.5565,38.5809,-0.793,-0.553571,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,134.234,2,3,0
292.321,38.5565,38.5803,-0.793,-0.613429,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,134.234,2,3,0
292.337,38.5565,38.5797,-0.793,-0.673286,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,134.234,2,3,0
292.354,38.5565,38.5791,-0.793,-0.733143,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,134.234,2,3,0
292.37,38.5565,38.5785,-0.793,-0.793,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,134.234,2,3,0
292.387,38.5565,38.5779,-0.793,-0.793,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,134.234,2,3,0
292.403,38.5565,38.5773,-0.793,-0.793,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,134.234,2,3,0
292.423,38.5565,38.5767,-0.793,-0.793,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,134.234,2,3,0
292.438,38.5565,38.5761,-0.793,-0.793,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,134.234,2,3,0
292.453,38.5565,38.5755,-0.793,-0.793,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,134.234,2,3,0
292.47,38.5565,38.5749,-0.978,-0.819429,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,144.797,2,3,0
292.487,38.5565,38.5744,-0.978,-0.845857,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,144.797,2,3,0
292.503,38.5565,38.5738,-0.978,-0.872286,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,144.797,2,3,0
292.52,38.5565,38.5732,-0.978,-0.898714,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,144.797,2,3,0
292.537,38.5565,38.5726,-0.978,-0.925143,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,144.797,2,3,0
292.554,38.5565,38.572,-0.978,-0.951571,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,144.797,2,3,0
292.571,38.5565,38.5714,-0.978,-0.978,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,144.797,2,3,0
292.591,38.5565,38.5708,-0.978,-0.978,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,144.797,2,3,0
292.603,38.5565,38.5702,-0.978,-0.978,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,144.797,2,3,0
292.62,38.5565,38.5696,-0.978,-0.978,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,144.797,2,3,0
292.637,38.5565,38.569,-0.978,-0.978,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,144.797,2,3,0
292.654,38.5565,38.5684,-0.978,-0.978,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,144.797,2,3,0
292.67,38.5565,38.5678,-0.639,-0.929572,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,125.391,2,3,0
292.687,38.5565,38.5672,-0.639,-0.881143,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,125.391,2,3,0
292.704,38.5565,38.5666,-0.639,-0.832714,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,125.391,2,3,0
292.721,38.5565,38.566,-0.639,-0.784286,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,125.391,2,3,0
292.737,38.5565,38.5654,-0.639,-0.735857,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,125.391,2,3,0
292.754,38.5565,38.5648,-0.639,-0.687429,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,125.391,2,3,0
292.77,38.5565,38.5643,-0.639,-0.639,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,125.391,2,3,0
292.787,38.5565,38.5637,-0.639,-0.639,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,125.391,2,3,0
292.804,38.5565,38.5631,-0.639,-0.639,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,125.391,2,3,0
292.82,38.5565,38.5625,-0.639,-0.639,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,125.391,2,3,0
292.837,38.5565,38.5619,-0.639,-0.639,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,125.391,2,3,0
292.853,38.5565,38.5613,-0.639,-0.639,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,125.391,2,3,0
292.87,38.5565,38.5607,-0.881,-0.673571,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,139.266,2,3,0
292.888,38.5565,38.5601,-0.881,-0.708143,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,139.266,2,3,0
292.903,38.5565,38.5595,-0.881,-0.742714,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,139.266,2,3,0
292.92,38.5565,38.5589,-0.881,-0.777286,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,139.266,2,3,0
292.939,38.5565,38.5583,-0.881,-0.811857,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,139.266,2,3,0
292.954,38.5565,38.5577,-0.881,-0.846429,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,139.266,2,3,0
292.97,38.5565,38.5571,-0.881,-0.881,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,139.266,2,3,0
292.987,38.5565,38.5565,-0.881,-0.881,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,139.266,2,3,0
293.003,38.5565,38.5565,-0.881,-0.881,55.6394,12.5246,55.6394,12.5246,55.6396,12.5251,139.266,2,3,0
