timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
145.381,48.9794,49.0101,-0.399,-0.399,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,111.656,2,2,0
145.398,48.9794,49.0081,-0.399,-0.399,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,111.656,2,2,0
145.415,48.9794,49.0061,-0.324,-0.388286,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.359,2,2,0
145.433,48.9794,49.004,-0.324,-0.377571,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.359,2,2,0
145.448,48.9794,49.002,-0.324,-0.366857,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.359,2,2,0
145.465,48.9794,48.9999,-0.324,-0.356143,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.359,2,2,0
145.481,48.9794,48.9979,-0.324,-0.345429,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.359,2,2,0
145.499,48.9794,48.9958,-0.324,-0.334714,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.359,2,2,0
145.514,48.9794,48.9938,-0.324,-0.324,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.359,2,2,0
145.532,48.9794,48.9917,-0.324,-0.324,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.359,2,2,0
145.548,48.9794,48.9897,-0.324,-0.324,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.359,2,2,0
145.564,48.9794,48.9876,-0.324,-0.324,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.359,2,2,0
145.581,48.9794,48.9856,-0.324,-0.324,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.359,2,2,0
145.598,48.9794,48.9835,-0.324,-0.324,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.359,2,2,0
145.614,48.9794,48.9815,-0.322,-0.323714,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.281,2,2,0
145.633,48.9794,48.9794,-0.322,-0.323429,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.281,2,2,0
145.648,48.9794,48.9794,-0.322,-0.323143,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.281,2,2,0
145.664,48.9794,48.9794,-0.322,-0.322857,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.281,2,2,0
145.682,48.9794,48.9794,-0.322,-0.322571,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.281,2,2,0
145.698,48.9794,48.9794,-0.322,-0.322286,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.281,2,2,0
145.715,48.9794,48.9794,-0.322,-0.322,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.281,2,2,0
145.732,48.9794,48.9794,-0.322,-0.322,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.281,2,2,0
145.748,48.9794,48.9794,-0.322,-0.322,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.281,2,2,0
145.766,48.9794,48.9794,-0.322,-0.322,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.281,2,2,0
145.781,48.9794,48.9794,-0.322,-0.322,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.281,2,2,0
145.798,48.9794,48.9794,-0.322,-0.322,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.281,2,2,0
145.816,48.9794,48.9794,-0.324,-0.322286,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.391,2,2,0
145.833,48.7278,48.9743,-0.324,-0.322571,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.391,2,2,0
145.848,48.7278,48.9692,-0.324,-0.322857,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.391,2,2,0
145.865,48.7278,48.964,-0.324,-0.323143,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.391,2,2,0
145.881,48.7278,48.9589,-0.324,-0.323429,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.391,2,2,0
145.898,48.7278,48.9538,-0.324,-0.323714,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.391,2,2,0
145.914,48.7278,48.9486,-0.324,-0.324,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.391,2,2,0
145.932,48.7278,48.9435,-0.324,-0.324,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.391,2,2,0
145.948,48.7278,48.9384,-0.324,-0.324,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.391,2,2,0
145.964,48.7278,48.9332,-0.324,-0.324,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.391,2,2,0
145.983,48.7278,48.9281,-0.324,-0.324,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.391,2,2,0
145.998,48.7278,48.923,-0.324,-0.324,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.391,2,2,0
146.014,48.7278,48.9178,-0.327,-0.324429,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.578,2,2,0
146.032,48.7278,48.9127,-0.327,-0.324857,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.578,2,2,0
146.048,48.7278,48.9075,-0.327,-0.325286,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.578,2,2,0
146.064,48.7278,48.9024,-0.327,-0.325714,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.578,2,2,0
146.081,48.7278,48.8973,-0.327,-0.326143,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.578,2,2,0
146.098,48.7278,48.8921,-0.327,-0.326571,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.578,2,2,0
146.116,48.7278,48.887,-0.327,-0.327,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.578,2,2,0
146.132,48.7278,48.8819,-0.327,-0.327,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.578,2,2,0
146.148,48.7278,48.8767,-0.327,-0.327,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.578,2,2,0
146.164,48.7278,48.8716,-0.327,-0.327,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.578,2,2,0
146.181,48.7278,48.8665,-0.327,-0.327,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.578,2,2,0
146.198,48.7278,48.8613,-0.327,-0.327,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,107.578,2,2,0
146.214,48.7278,48.8562,-0.45,-0.344571,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,114.594,2,2,0
146.234,48.7278,48.8511,-0.45,-0.362143,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,114.594,2,2,0
146.249,48.7278,48.8459,-0.45,-0.379714,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,114.594,2,2,0
146.264,48.7278,48.8408,-0.45,-0.397286,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,114.594,2,2,0
146.282,48.7278,48.8357,-0.45,-0.414857,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,114.594,2,2,0
146.298,48.7278,48.8305,-0.45,-0.432429,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,114.594,2,2,0
146.314,48.7278,48.8254,-0.45,-0.45,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,114.594,2,2,0
146.332,48.7278,48.8203,-0.45,-0.45,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,114.594,2,2,0
146.349,48.7278,48.8151,-0.45,-0.45,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,114.594,2,2,0
146.364,48.7278,48.81,-0.45,-0.45,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,114.594,2,2,0
146.382,48.7278,48.8048,-0.45,-0.45,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,114.594,2,2,0
146.398,48.7278,48.7997,-0.45,-0.45,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,114.594,2,2,0
146.414,48.7278,48.7946,-0.45,-0.45,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,114.594,2,2,0
146.432,48.7278,48.7894,-0.453,-0.450429,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,114.781,2,2,0
146.448,48.7278,48.7843,-0.453,-0.450857,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,114.781,2,2,0
146.466,48.7278,48.7792,-0.453,-0.451286,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,114.781,2,2,0
146.481,48.7278,48.774,-0.453,-0.451714,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,114.781,2,2,0
146.498,48.7278,48.7689,-0.453,-0.452143,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,114.781,2,2,0
146.514,48.7278,48.7638,-0.453,-0.452571,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,114.781,2,2,0
146.532,48.7278,48.7586,-0.453,-0.453,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,114.781,2,2,0
146.548,48.7278,48.7535,-0.453,-0.453,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,114.781,2,2,0
146.565,48.7278,48.7484,-0.453,-0.453,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,114.781,2,2,0
146.581,48.7278,48.7432,-0.453,-0.453,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,114.781,2,2,0
146.598,48.7278,48.7381,-0.453,-0.453,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,114.781,2,2,0
146.614,48.7278,48.733,-0.363,-0.440143,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,109.625,2,2,0
146.638,48.7278,48.7278,-0.363,-0.427286,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,109.625,2,2,0
146.648,48.7278,48.7278,-0.363,-0.414429,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,109.625,2,2,0
146.664,48.7278,48.7278,-0.363,-0.401571,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,109.625,2,2,0
146.682,48.7278,48.7278,-0.363,-0.388714,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,109.625,2,2,0
146.698,48.7278,48.7278,-0.363,-0.375857,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,109.625,2,2,0
146.714,48.7278,48.7278,-0.363,-0.363,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,109.625,2,2,0
146.734,48.7278,48.7278,-0.363,-0.363,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,109.625,2,2,0
146.748,48.7278,48.7278,-0.363,-0.363,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,109.625,2,2,0
146.765,48.7278,48.7278,-0.363,-0.363,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,109.625,2,2,0
146.781,48.7278,48.7278,-0.363,-0.363,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,109.625,2,2,0
146.798,48.7278,48.7278,-0.363,-0.363,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,109.625,2,2,0
146.814,48.7278,48.7278,-0.542,-0.388571,55.6396,12.5243,55.6396,12.5243,55.6399,12.525,119.875,2,2,0
146.834,48.2286,48.7176,-0.542,-0.414143,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,119.875,2,2,0
146.848,48.2286,48.7074,-0.542,-0.439714,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,119.875,2,2,0
146.864,48.2286,48.6973,-0.542,-0.465286,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,119.875,2,2,0
146.881,48.2286,48.6871,-0.542,-0.490857,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,119.875,2,2,0
146.897,48.2286,48.6769,-0.542,-0.516429,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,119.875,2,2,0
146.914,48.2286,48.6667,-0.542,-0.542,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,119.875,2,2,0
146.932,48.2286,48.6565,-0.542,-0.542,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,119.875,2,2,0
146.948,48.2286,48.6463,-0.542,-0.542,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,119.875,2,2,0
146.964,48.2286,48.6361,-0.542,-0.542,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,119.875,2,2,0
146.985,48.2286,48.6259,-0.542,-0.542,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,119.875,2,2,0
146.998,48.2286,48.6158,-0.542,-0.542,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,119.875,2,2,0
147.014,48.2286,48.6056,-0.472,-0.532,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,115.906,2,2,0
147.033,48.2286,48.5954,-0.472,-0.522,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,115.906,2,2,0
147.048,48.2286,48.5852,-0.472,-0.512,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,115.906,2,2,0
147.064,48.2286,48.575,-0.472,-0.502,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,115.906,2,2,0
147.081,48.2286,48.5648,-0.472,-0.492,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,115.906,2,2,0
147.098,48.2286,48.5546,-0.472,-0.482,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,115.906,2,2,0
147.116,48.2286,48.5444,-0.472,-0.472,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,115.906,2,2,0
147.131,48.2286,48.5343,-0.472,-0.472,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,115.906,2,2,0
147.148,48.2286,48.5241,-0.472,-0.472,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,115.906,2,2,0
147.166,48.2286,48.5139,-0.472,-0.472,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,115.906,2,2,0
147.181,48.2286,48.5037,-0.472,-0.472,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,115.906,2,2,0
147.198,48.2286,48.4935,-0.472,-0.472,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,115.906,2,2,0
147.214,48.2286,48.4833,-0.56,-0.484571,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,120.922,2,2,0
147.232,48.2286,48.4731,-0.56,-0.497143,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,120.922,2,2,0
147.248,48.2286,48.4629,-0.56,-0.509714,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,120.922,2,2,0
147.265,48.2286,48.4528,-0.56,-0.522286,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,120.922,2,2,0
147.282,48.2286,48.4426,-0.56,-0.534857,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,120.922,2,2,0
147.298,48.2286,48.4324,-0.56,-0.547429,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,120.922,2,2,0
147.315,48.2286,48.4222,-0.56,-0.56,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,120.922,2,2,0
147.335,48.2286,48.412,-0.56,-0.56,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,120.922,2,2,0
147.348,48.2286,48.4018,-0.56,-0.56,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,120.922,2,2,0
147.364,48.2286,48.3916,-0.56,-0.56,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,120.922,2,2,0
147.381,48.2286,48.3814,-0.56,-0.56,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,120.922,2,2,0
147.398,48.2286,48.3713,-0.56,-0.56,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,120.922,2,2,0
147.414,48.2286,48.3611,-0.559,-0.559857,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,120.844,2,2,0
147.433,48.2286,48.3509,-0.559,-0.559714,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,120.844,2,2,0
147.448,48.2286,48.3407,-0.559,-0.559571,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,120.844,2,2,0
147.465,48.2286,48.3305,-0.559,-0.559429,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,120.844,2,2,0
147.481,48.2286,48.3203,-0.559,-0.559286,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,120.844,2,2,0
147.498,48.2286,48.3101,-0.559,-0.559143,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,120.844,2,2,0
147.516,48.2286,48.2999,-0.559,-0.559,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,120.844,2,2,0
147.531,48.2286,48.2898,-0.559,-0.559,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,120.844,2,2,0
147.548,48.2286,48.2796,-0.559,-0.559,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,120.844,2,2,0
147.564,48.2286,48.2694,-0.559,-0.559,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,120.844,2,2,0
147.581,48.2286,48.2592,-0.559,-0.559,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,120.844,2,2,0
147.598,48.2286,48.249,-0.559,-0.559,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,120.844,2,2,0
147.614,48.2286,48.2388,-0.319,-0.524714,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,107.094,2,2,0
147.631,48.2286,48.2286,-0.319,-0.490429,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,107.094,2,2,0
147.648,48.2286,48.2286,-0.319,-0.456143,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,107.094,2,2,0
147.664,48.2286,48.2286,-0.319,-0.421857,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,107.094,2,2,0
147.682,48.2286,48.2286,-0.319,-0.387571,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,107.094,2,2,0
147.698,48.2286,48.2286,-0.319,-0.353286,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,107.094,2,2,0
147.714,48.2286,48.2286,-0.319,-0.319,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,107.094,2,2,0
147.732,48.2286,48.2286,-0.319,-0.319,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,107.094,2,2,0
147.748,48.2286,48.2286,-0.319,-0.319,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,107.094,2,2,0
147.764,48.2286,48.2286,-0.319,-0.319,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,107.094,2,2,0
147.782,48.2286,48.2286,-0.319,-0.319,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,107.094,2,2,0
147.798,48.2286,48.2286,-0.319,-0.319,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,107.094,2,2,0
147.814,48.2286,48.2286,-0.319,-0.319,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,107.094,2,2,0
147.831,47.7872,48.2196,-0.445,-0.337,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,114.375,2,2,0
147.848,47.7872,48.2106,-0.445,-0.355,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,114.375,2,2,0
147.864,47.7872,48.2016,-0.445,-0.373,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,114.375,2,2,0
147.881,47.7872,48.1926,-0.445,-0.391,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,114.375,2,2,0
147.898,47.7872,48.1836,-0.445,-0.409,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,114.375,2,2,0
147.914,47.7872,48.1746,-0.445,-0.427,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,114.375,2,2,0
147.932,47.7872,48.1656,-0.445,-0.445,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,114.375,2,2,0
147.948,47.7872,48.1566,-0.445,-0.445,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,114.375,2,2,0
147.965,47.7872,48.1475,-0.445,-0.445,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,114.375,2,2,0
147.983,47.7872,48.1385,-0.445,-0.445,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,114.375,2,2,0
147.998,47.7872,48.1295,-0.445,-0.445,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,114.375,2,2,0
148.014,47.7872,48.1205,-0.445,-0.445,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,114.328,2,2,0
148.033,47.7872,48.1115,-0.445,-0.445,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,114.328,2,2,0
148.048,47.7872,48.1025,-0.445,-0.445,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,114.328,2,2,0
148.064,47.7872,48.0935,-0.445,-0.445,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,114.328,2,2,0
148.082,47.7872,48.0845,-0.445,-0.445,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,114.328,2,2,0
148.098,47.7872,48.0755,-0.445,-0.445,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,114.328,2,2,0
148.115,47.7872,48.0665,-0.445,-0.445,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,114.328,2,2,0
148.132,47.7872,48.0575,-0.445,-0.445,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,114.328,2,2,0
148.148,47.7872,48.0484,-0.445,-0.445,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,114.328,2,2,0
148.165,47.7872,48.0394,-0.445,-0.445,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,114.328,2,2,0
148.181,47.7872,48.0304,-0.445,-0.445,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,114.328,2,2,0
148.198,47.7872,48.0214,-0.445,-0.445,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,114.328,2,2,0
148.214,47.7872,48.0124,-0.439,-0.444143,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,113.984,2,2,0
148.233,47.7872,48.0034,-0.439,-0.443286,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,113.984,2,2,0
148.249,47.7872,47.9944,-0.439,-0.442429,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,113.984,2,2,0
148.264,47.7872,47.9854,-0.439,-0.441571,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,113.984,2,2,0
148.281,47.7872,47.9764,-0.439,-0.440714,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,113.984,2,2,0
148.298,47.7872,47.9674,-0.439,-0.439857,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,113.984,2,2,0
148.315,47.7872,47.9584,-0.439,-0.439,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,113.984,2,2,0
148.333,47.7872,47.9493,-0.439,-0.439,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,113.984,2,2,0
148.348,47.7872,47.9403,-0.439,-0.439,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,113.984,2,2,0
148.364,47.7872,47.9313,-0.439,-0.439,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,113.984,2,2,0
148.382,47.7872,47.9223,-0.439,-0.439,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,113.984,2,2,0
148.398,47.7872,47.9133,-0.439,-0.439,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,113.984,2,2,0
148.414,47.7872,47.9043,-0.523,-0.451,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,118.797,2,2,0
148.434,47.7872,47.8953,-0.523,-0.463,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,118.797,2,2,0
148.448,47.7872,47.8863,-0.523,-0.475,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,118.797,2,2,0
148.466,47.7872,47.8773,-0.523,-0.487,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,118.797,2,2,0
148.481,47.7872,47.8683,-0.523,-0.499,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,118.797,2,2,0
148.498,47.7872,47.8593,-0.523,-0.511,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,118.797,2,2,0
148.515,47.7872,47.8502,-0.523,-0.523,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,118.797,2,2,0
148.532,47.7872,47.8412,-0.523,-0.523,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,118.797,2,2,0
148.548,47.7872,47.8322,-0.523,-0.523,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,118.797,2,2,0
148.564,47.7872,47.8232,-0.523,-0.523,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,118.797,2,2,0
148.581,47.7872,47.8142,-0.523,-0.523,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,118.797,2,2,0
148.598,47.7872,47.8052,-0.523,-0.523,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,118.797,2,2,0
148.614,47.7872,47.7962,-0.366,-0.500571,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,109.812,2,2,0
148.632,47.7872,47.7872,-0.366,-0.478143,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,109.812,2,2,0
148.648,47.7872,47.7872,-0.366,-0.455714,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,109.812,2,2,0
148.665,47.7872,47.7872,-0.366,-0.433286,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,109.812,2,2,0
148.685,47.7872,47.7872,-0.366,-0.410857,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,109.812,2,2,0
148.698,47.7872,47.7872,-0.366,-0.388429,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,109.812,2,2,0
148.714,47.7872,47.7872,-0.366,-0.366,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,109.812,2,2,0
148.732,47.7872,47.7872,-0.366,-0.366,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,109.812,2,2,0
148.748,47.7872,47.7872,-0.366,-0.366,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,109.812,2,2,0
148.764,47.7872,47.7872,-0.366,-0.366,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,109.812,2,2,0
148.781,47.7872,47.7872,-0.366,-0.366,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,109.812,2,2,0
148.798,47.7872,47.7872,-0.366,-0.366,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,109.812,2,2,0
148.82,47.3426,47.7781,-0.364,-0.365714,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,109.719,2,2,0
148.834,47.3426,47.769,-0.364,-0.365429,55.6396,12.5244,55.6396,12.5244,55.6399,12.525,109.719,2,2,0
148.848,47.42,47.7615,-0.364,-0.365143,55.6396,12.5244,55.6232,12.5311,55.6399,12.525,109.719,2,2,0
148.864,47.42,47.754,-0.364,-0.364857,55.6396,12.5244,55.6232,12.5311,55.6399,12.525,109.719,2,2,0
148.881,47.42,47.7465,-0.364,-0.364571,55.6396,12.5244,55.6232,12.5311,55.6399,12.525,109.719,2,2,0
148.898,47.42,47.7391,-0.364,-0.364286,55.6396,12.5244,55.6232,12.5311,55.6399,12.525,109.719,2,2,0
148.914,47.42,47.7316,-0.364,-0.364,55.6396,12.5244,55.6232,12.5311,55.6399,12.525,109.719,2,2,0
148.931,47.42,47.7241,-0.364,-0.364,55.6396,12.5244,55.6232,12.5311,55.6399,12.525,109.719,2,2,0
148.948,47.42,47.7166,-0.364,-0.364,55.6396,12.5244,55.6232,12.5311,55.6399,12.525,109.719,2,2,0
148.964,47.42,47.7091,-0.364,-0.364,55.6396,12.5244,55.6232,12.5311,55.6399,12.525,109.719,2,2,0
148.982,47.42,47.7016,-0.364,-0.364,55.6396,12.5244,55.6232,12.5311,55.6399,12.525,109.719,2,2,0
148.998,47.42,47.6941,-0.364,-0.364,55.6396,12.5244,55.6232,12.5311,55.6399,12.525,109.719,2,2,0
149.014,47.42,47.6866,-0.365,-0.364143,55.6396,12.5244,55.6232,12.5311,55.6399,12.525,109.797,2,2,0
