timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
169.603,51.1595,51.0353,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,5.73438,0,2,1
169.62,51.1595,51.0663,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,5.73438,0,2,1
169.636,51.1595,51.0974,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,5.73438,0,2,1
169.653,51.1595,51.1284,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,5.73438,0,2,1
169.669,51.1595,51.1595,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,5.73438,0,2,1
169.686,51.1595,51.1595,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,5.73438,0,2,1
169.703,51.1595,51.1595,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,5.73438,0,2,1
169.719,51.1595,51.1595,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,5.73438,0,2,1
169.736,51.1595,51.1595,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,5.73438,0,2,1
169.752,51.1595,51.1595,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,353.109,0,2,1
169.769,51.1595,51.1595,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,353.109,0,2,1
169.787,51.1595,51.1595,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,353.109,0,2,1
169.803,51.1595,51.1595,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,353.109,0,2,1
169.819,51.1595,51.1595,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,353.109,0,2,1
169.836,51.1595,51.1595,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,353.109,0,2,1
169.853,51.1595,51.1595,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,353.109,0,2,1
169.869,52.705,51.191,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,353.109,0,2,1
169.886,52.705,51.2225,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,353.109,0,2,1
169.902,52.705,51.2541,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,353.109,0,2,1
169.919,52.705,51.2856,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,353.109,0,2,1
169.936,52.705,51.3172,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,353.109,0,2,1
169.952,52.705,51.3487,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.828,0,2,1
169.97,52.705,51.3803,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.828,0,2,1
169.986,52.705,51.4118,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.828,0,2,1
170.003,52.705,51.4433,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.828,0,2,1
170.019,52.705,51.4749,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.828,0,2,1
170.036,52.705,51.5064,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.828,0,2,1
170.052,52.705,51.538,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.828,0,2,1
170.069,52.705,51.5695,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.828,0,2,1
170.086,52.705,51.601,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.828,0,2,1
170.102,52.705,51.6326,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.828,0,2,1
170.119,52.705,51.6641,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.828,0,2,1
170.136,52.705,51.6957,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.828,0,2,1
170.153,52.705,51.7272,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.516,0,2,1
170.169,52.705,51.7588,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.516,0,2,1
170.188,52.705,51.7903,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.516,0,2,1
170.203,52.705,51.8218,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.516,0,2,1
170.219,52.705,51.8534,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.516,0,2,1
170.236,52.705,51.8849,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.516,0,2,1
170.253,52.705,51.9165,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.516,0,2,1
170.269,52.705,51.948,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.516,0,2,1
170.286,52.705,51.9796,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.516,0,2,1
170.302,52.705,52.0111,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.516,0,2,1
170.319,52.705,52.0426,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.516,0,2,1
170.336,52.705,52.0742,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.328,0,2,1
170.353,52.705,52.1057,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.328,0,2,1
170.37,52.705,52.1373,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.328,0,2,1
170.386,52.705,52.1688,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.328,0,2,1
170.402,52.705,52.2003,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.328,0,2,1
170.419,52.705,52.2319,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.328,0,2,1
170.436,52.705,52.2634,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.328,0,2,1
170.452,52.705,52.295,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.328,0,2,1
170.469,52.705,52.3265,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.328,0,2,1
170.486,52.705,52.3581,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.328,0,2,1
170.503,52.705,52.3896,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.328,0,2,1
170.519,52.705,52.4211,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346.328,0,2,1
170.536,52.705,52.4527,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346,0,2,1
170.552,52.705,52.4842,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346,0,2,1
170.57,52.705,52.5158,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346,0,2,1
170.586,52.705,52.5473,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346,0,2,1
170.603,52.705,52.5788,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346,0,2,1
170.619,52.705,52.6104,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346,0,2,1
170.636,52.705,52.6419,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346,0,2,1
170.652,52.705,52.6735,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346,0,2,1
170.669,52.705,52.705,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346,0,2,1
170.686,52.705,52.705,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346,0,2,1
170.702,52.705,52.705,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346,0,2,1
170.719,52.705,52.705,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,346,0,2,1
170.736,52.705,52.705,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.844,0,2,1
170.753,52.705,52.705,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.844,0,2,1
170.769,52.705,52.705,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.844,0,2,1
170.786,52.705,52.705,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.844,0,2,1
170.803,52.705,52.705,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.844,0,2,1
170.819,52.705,52.705,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.844,0,2,1
170.836,52.705,52.705,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.844,0,2,1
170.853,52.705,52.705,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.844,0,2,1
170.869,53.1302,52.7137,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.844,0,2,1
170.887,53.1302,52.7224,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.844,0,2,1
170.902,53.1302,52.731,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.844,0,2,1
170.919,53.1302,52.7397,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.844,0,2,1
170.936,53.1302,52.7484,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.766,0,2,1
170.953,53.1302,52.7571,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.766,0,2,1
170.969,53.1302,52.7658,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.766,0,2,1
170.986,53.1302,52.7744,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.766,0,2,1
171.003,53.1302,52.7831,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.766,0,2,1
171.019,53.1302,52.7918,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.766,0,2,1
171.036,53.1302,52.8005,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.766,0,2,1
171.053,53.1302,52.8091,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.766,0,2,1
171.069,53.1302,52.8178,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.766,0,2,1
171.086,53.1302,52.8265,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.766,0,2,1
171.103,53.1302,52.8352,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.766,0,2,1
171.119,53.1302,52.8439,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.766,0,2,1
171.136,53.1302,52.8525,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.766,0,2,1
171.153,53.1302,52.8612,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.562,0,2,1
171.169,53.1302,52.8699,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.562,0,2,1
171.186,53.1302,52.8786,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.562,0,2,1
171.202,53.1302,52.8872,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.562,0,2,1
171.219,53.1302,52.8959,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.562,0,2,1
171.236,53.1302,52.9046,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.562,0,2,1
171.252,53.1302,52.9133,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.562,0,2,1
171.269,53.1302,52.922,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.562,0,2,1
171.286,53.1302,52.9306,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.562,0,2,1
171.302,53.1302,52.9393,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.562,0,2,1
171.319,53.1302,52.948,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.562,0,2,1
171.336,53.1302,52.9567,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.562,0,2,1
171.353,53.1302,52.9653,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.453,0,2,1
171.369,53.1302,52.974,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.453,0,2,1
171.386,53.1302,52.9827,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.453,0,2,1
171.402,53.1302,52.9914,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.453,0,2,1
171.419,53.1302,53.0001,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.453,0,2,1
171.436,53.1302,53.0087,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.453,0,2,1
171.452,53.1302,53.0174,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.453,0,2,1
171.469,53.1302,53.0261,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.453,0,2,1
171.486,53.1302,53.0348,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.453,0,2,1
171.502,53.1302,53.0434,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.453,0,2,1
171.52,53.1302,53.0521,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.453,0,2,1
171.536,53.1302,53.0608,0.082,0.206286,55.6397,12.5239,55.6397,12.5239,55.6399,12.5232,345.453,0,2,1
171.553,48.1592,52.968,-2.813,-0.232143,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.141,2,3,0
171.569,48.1592,52.8753,-2.813,-0.670571,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.141,2,3,0
171.586,48.1592,52.7825,-2.813,-1.109,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.141,2,3,0
171.603,48.1592,52.6897,-2.813,-1.54743,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.141,2,3,0
171.619,48.1592,52.5969,-2.813,-1.98586,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.141,2,3,0
171.636,48.1592,52.5042,-2.813,-2.39943,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.141,2,3,0
171.653,48.1592,52.4114,-2.813,-2.813,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.141,2,3,0
171.671,48.1592,52.3186,-2.813,-2.813,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.141,2,3,0
171.686,48.1592,52.2172,-2.813,-2.813,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.141,2,3,0
171.703,48.1592,52.1157,-2.813,-2.813,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.141,2,3,0
171.721,48.1592,52.0143,-2.813,-2.813,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.141,2,3,0
171.736,48.1592,51.9128,-2.818,-2.81371,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.422,2,3,0
171.753,48.1592,51.8114,-2.818,-2.81443,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.422,2,3,0
171.769,48.1592,51.7099,-2.818,-2.81514,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.422,2,3,0
171.786,48.1592,51.6085,-2.818,-2.81586,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.422,2,3,0
171.803,48.1592,51.507,-2.818,-2.81657,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.422,2,3,0
171.819,48.1592,51.4056,-2.818,-2.81729,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.422,2,3,0
171.836,48.1592,51.3041,-2.818,-2.818,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.422,2,3,0
171.853,48.1592,51.2027,-2.818,-2.818,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.422,2,3,0
171.869,49.0784,51.12,-2.818,-2.818,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.422,2,3,0
171.886,49.0784,51.0373,-2.818,-2.818,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.422,2,3,0
171.903,49.0784,50.9546,-2.818,-2.818,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.422,2,3,0
171.919,49.0784,50.8719,-2.818,-2.818,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.422,2,3,0
171.936,49.0784,50.7892,-2.824,-2.81886,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.766,2,3,0
171.953,49.0784,50.7065,-2.824,-2.81971,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.766,2,3,0
171.97,49.0784,50.6238,-2.824,-2.82057,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.766,2,3,0
171.989,49.0784,50.5412,-2.824,-2.82143,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.766,2,3,0
172.003,49.0784,50.4585,-2.824,-2.82229,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.766,2,3,0
172.021,49.0784,50.3758,-2.824,-2.82314,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.766,2,3,0
172.036,49.0784,50.2931,-2.824,-2.824,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.766,2,3,0
172.053,49.0784,50.2104,-2.824,-2.824,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.766,2,3,0
172.069,49.0784,50.1277,-2.824,-2.824,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.766,2,3,0
172.086,49.0784,50.045,-2.824,-2.824,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.766,2,3,0
172.103,49.0784,49.9623,-2.824,-2.824,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.766,2,3,0
172.119,49.0784,49.8796,-2.824,-2.824,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.766,2,3,0
172.136,49.0784,49.797,-2.827,-2.82443,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.984,2,3,0
172.153,49.0784,49.7143,-2.827,-2.82486,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.984,2,3,0
172.169,49.0784,49.6316,-2.827,-2.82529,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.984,2,3,0
172.186,49.0784,49.5489,-2.827,-2.82571,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.984,2,3,0
172.203,49.0784,49.4662,-2.827,-2.82614,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.984,2,3,0
172.219,49.0784,49.3835,-2.827,-2.82657,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.984,2,3,0
172.236,49.0784,49.3008,-2.827,-2.827,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.984,2,3,0
172.253,49.0784,49.2181,-2.827,-2.827,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.984,2,3,0
172.269,49.0784,49.1354,-2.827,-2.827,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.984,2,3,0
172.286,49.0784,49.0527,-2.827,-2.827,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.984,2,3,0
172.303,49.0784,48.9701,-2.827,-2.827,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.984,2,3,0
172.319,49.0784,48.8874,-2.827,-2.827,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.984,2,3,0
172.336,49.0784,48.8047,-2.827,-2.827,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,340.984,2,3,0
172.353,49.0784,48.722,-2.831,-2.82757,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.172,2,3,0
172.37,49.0784,48.7407,-2.831,-2.82814,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.172,2,3,0
172.386,49.0784,48.7595,-2.831,-2.82871,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.172,2,3,0
172.403,49.0784,48.7783,-2.831,-2.82929,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.172,2,3,0
172.42,49.0784,48.797,-2.831,-2.82986,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.172,2,3,0
172.436,49.0784,48.8158,-2.831,-2.83043,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.172,2,3,0
172.453,49.0784,48.8345,-2.831,-2.831,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.172,2,3,0
172.469,49.0784,48.8533,-2.831,-2.831,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.172,2,3,0
172.486,49.0784,48.8721,-2.831,-2.831,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.172,2,3,0
172.504,49.0784,48.8908,-2.831,-2.831,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.172,2,3,0
172.519,49.0784,48.9096,-2.831,-2.831,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.172,2,3,0
172.536,49.0784,48.9283,-2.831,-2.831,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.172,2,3,0
172.553,49.0784,48.9471,-2.835,-2.83157,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.406,2,3,0
172.569,49.0784,48.9659,-2.835,-2.83214,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.406,2,3,0
172.589,49.0784,48.9846,-2.835,-2.83271,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.406,2,3,0
172.603,49.0784,49.0034,-2.835,-2.83329,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.406,2,3,0
172.619,49.0784,49.0221,-2.835,-2.83386,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.406,2,3,0
172.636,49.0784,49.0409,-2.835,-2.83443,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.406,2,3,0
172.653,49.0784,49.0597,-2.835,-2.835,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.406,2,3,0
172.669,49.0784,49.0784,-2.835,-2.835,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.406,2,3,0
172.686,49.0784,49.0784,-2.835,-2.835,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.406,2,3,0
172.703,49.0784,49.0784,-2.835,-2.835,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.406,2,3,0
172.719,49.0784,49.0784,-2.835,-2.835,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.406,2,3,0
172.736,49.0784,49.0784,-2.835,-2.835,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.406,2,3,0
172.753,49.0784,49.0784,-2.838,-2.83543,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.594,2,3,0
172.77,49.0784,49.0784,-2.838,-2.83586,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.594,2,3,0
172.786,49.0784,49.0784,-2.838,-2.83629,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.594,2,3,0
172.803,49.0784,49.0784,-2.838,-2.83671,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.594,2,3,0
172.819,49.0784,49.0784,-2.838,-2.83714,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.594,2,3,0
172.836,49.0784,49.0784,-2.838,-2.83757,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.594,2,3,0
172.853,49.0784,49.0784,-2.838,-2.838,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.594,2,3,0
172.869,49.4741,49.0865,-2.838,-2.838,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.594,2,3,0
172.894,49.4741,49.0946,-2.838,-2.838,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.594,2,3,0
172.903,49.4741,49.1026,-2.838,-2.838,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.594,2,3,0
172.919,49.4741,49.1107,-2.838,-2.838,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.594,2,3,0
172.936,49.4741,49.1188,-2.841,-2.83843,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.75,2,3,0
172.953,49.4741,49.1269,-2.841,-2.83886,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.75,2,3,0
172.969,49.4741,49.135,-2.841,-2.83929,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.75,2,3,0
172.99,49.4741,49.143,-2.841,-2.83971,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.75,2,3,0
173.003,49.4741,49.1511,-2.841,-2.84014,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.75,2,3,0
173.022,49.4741,49.1592,-2.841,-2.84057,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.75,2,3,0
173.036,49.4741,49.1673,-2.841,-2.841,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.75,2,3,0
173.053,49.4741,49.1753,-2.841,-2.841,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.75,2,3,0
173.071,49.4741,49.1834,-2.841,-2.841,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.75,2,3,0
173.086,49.4741,49.1915,-2.841,-2.841,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.75,2,3,0
173.103,49.4741,49.1996,-2.841,-2.841,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.75,2,3,0
173.119,49.4741,49.2076,-2.841,-2.841,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,341.75,2,3,0
173.136,49.4741,49.2157,-2.848,-2.842,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,342.156,2,3,0
173.153,49.4741,49.2238,-2.848,-2.843,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,342.156,2,3,0
173.169,49.4741,49.2319,-2.848,-2.844,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,342.156,2,3,0
173.186,49.4741,49.2399,-2.848,-2.845,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,342.156,2,3,0
173.202,49.4741,49.248,-2.848,-2.846,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,342.156,2,3,0
173.219,49.4741,49.2561,-2.848,-2.847,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,342.156,2,3,0
173.236,49.4741,49.2642,-2.848,-2.848,55.6397,12.5239,55.6397,12.5239,55.6394,12.5245,342.156,2,3,0
