timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
215.307,5.49117,5.97396,0.216,0.216,55.6401,12.5245,55.6401,12.5245,55.6401,12.5244,266.453,0,4,1
215.322,5.49117,5.94855,0.216,0.216,55.6401,12.5245,55.6401,12.5245,55.6401,12.5244,266.453,0,4,1
215.339,5.49117,5.92314,0.216,0.216,55.6401,12.5245,55.6401,12.5245,55.6401,12.5244,266.453,0,4,1
215.355,5.49117,5.89773,0.216,0.216,55.6401,12.5245,55.6401,12.5245,55.6401,12.5244,271.594,0,4,1
215.373,5.49117,5.87232,0.216,0.216,55.6401,12.5245,55.6401,12.5245,55.6401,12.5244,271.594,0,4,1
215.392,5.49117,5.84691,0.216,0.216,55.6401,12.5245,55.6401,12.5245,55.6401,12.5244,271.594,0,4,1
215.407,5.49117,5.8215,0.216,0.216,55.6401,12.5245,55.6401,12.5245,55.6401,12.5244,271.594,0,4,1
215.423,5.49117,5.79609,0.216,0.216,55.6401,12.5245,55.6401,12.5245,55.6401,12.5244,271.594,0,4,1
215.439,5.49117,5.77068,0.216,0.216,55.6401,12.5245,55.6401,12.5245,55.6401,12.5244,271.594,0,4,1
215.455,5.49117,5.74527,0.216,0.216,55.6401,12.5245,55.6401,12.5245,55.6401,12.5244,271.594,0,4,1
215.473,5.49117,5.71986,0.216,0.216,55.6401,12.5245,55.6401,12.5245,55.6401,12.5244,271.594,0,4,1
215.489,5.49117,5.69445,0.216,0.216,55.6401,12.5245,55.6401,12.5245,55.6401,12.5244,271.594,0,4,1
215.505,5.49117,5.66904,0.216,0.216,55.6401,12.5245,55.6401,12.5245,55.6401,12.5244,271.594,0,4,1
215.523,5.49117,5.64363,0.216,0.216,55.6401,12.5245,55.6401,12.5245,55.6401,12.5244,271.594,0,4,1
215.539,5.49117,5.61822,0.216,0.216,55.6401,12.5245,55.6401,12.5245,55.6401,12.5244,271.594,0,4,1
215.556,5.49117,5.59281,0.216,0.216,55.6401,12.5245,55.6401,12.5245,55.6401,12.5244,261.875,0,4,1
215.574,5.49117,5.5674,0.216,0.216,55.6401,12.5245,55.6401,12.5245,55.6401,12.5244,261.875,0,4,1
215.589,5.49117,5.54199,0.216,0.216,55.6401,12.5245,55.6401,12.5245,55.6401,12.5244,261.875,0,4,1
215.606,5.49117,5.51658,0.216,0.216,55.6401,12.5245,55.6401,12.5245,55.6401,12.5244,261.875,0,4,1
215.623,5.49117,5.49117,0.216,0.216,55.6401,12.5245,55.6401,12.5245,55.6401,12.5244,261.875,0,4,1
215.639,5.49117,5.49117,0.216,0.216,55.6401,12.5245,55.6401,12.5245,55.6401,12.5244,261.875,0,4,1
215.663,5.49117,5.49117,0.216,0.216,55.6401,12.5245,55.6401,12.5245,55.6401,12.5244,261.875,0,4,1
215.673,5.49117,5.49117,0.216,0.216,55.6401,12.5245,55.6401,12.5245,55.6401,12.5244,261.875,0,4,1
215.688,5.49117,5.49117,0.216,0.216,55.6401,12.5245,55.6401,12.5245,55.6401,12.5244,261.875,0,4,1
215.705,5.49117,5.49117,0.216,0.216,55.6401,12.5245,55.6401,12.5245,55.6401,12.5244,261.875,0,4,1
215.722,5.49117,5.49117,0.216,0.216,55.6401,12.5245,55.6401,12.5245,55.6401,12.5244,261.875,0,4,1
215.739,5.49117,5.49117,0.216,0.216,55.6401,12.5245,55.6401,12.5245,55.6401,12.5244,261.875,0,4,1
215.757,5.49117,5.49117,0.216,0.216,55.6401,12.5245,55.6401,12.5245,55.6401,12.5244,270.625,0,4,1
215.773,5.49117,5.49117,0.216,0.216,55.6401,12.5245,55.6401,12.5245,55.6401,12.5244,270.625,0,4,1
215.79,5.49117,5.49117,0.216,0.216,55.6401,12.5245,55.6401,12.5245,55.6401,12.5244,270.625,0,4,1
215.807,5.49117,5.49117,0.216,0.216,55.6401,12.5245,55.6401,12.5245,55.6401,12.5244,270.625,0,4,1
215.825,5.49117,5.49117,0.216,0.216,55.6401,12.5245,55.6401,12.5245,55.6401,12.5244,270.625,0,4,1
215.841,4.12879,5.46337,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,270.625,0,4,1
215.856,4.12879,5.43557,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,270.625,0,4,1
215.872,4.12879,5.40776,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,270.625,0,4,1
215.888,4.12879,5.37996,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,270.625,0,4,1
215.905,4.12879,5.35216,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,270.625,0,4,1
215.923,4.12879,5.32435,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,270.625,0,4,1
215.939,4.12879,5.29655,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,270.625,0,4,1
215.956,4.12879,5.26874,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,270.625,0,4,1
215.974,4.12879,5.24094,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,255.125,0,4,1
215.99,4.12879,5.21314,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,255.125,0,4,1
216.006,4.12879,5.18533,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,255.125,0,4,1
216.023,4.12879,5.15753,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,255.125,0,4,1
216.041,4.12879,5.12973,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,255.125,0,4,1
216.057,4.12879,5.10192,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,255.125,0,4,1
216.073,4.12879,5.07412,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,255.125,0,4,1
216.09,4.12879,5.04632,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,255.125,0,4,1
216.107,4.12879,5.01851,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,255.125,0,4,1
216.124,4.12879,4.99071,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,255.125,0,4,1
216.14,4.12879,4.9629,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,255.125,0,4,1
216.156,4.12879,4.9351,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,255.125,0,4,1
216.173,4.12879,4.9073,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,266.766,0,4,1
216.19,4.12879,4.87949,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,266.766,0,4,1
216.206,4.12879,4.85169,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,266.766,0,4,1
216.223,4.12879,4.82389,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,266.766,0,4,1
216.239,4.12879,4.79608,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,266.766,0,4,1
216.258,4.12879,4.76828,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,266.766,0,4,1
216.274,4.12879,4.74047,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,266.766,0,4,1
216.29,4.12879,4.71267,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,266.766,0,4,1
216.306,4.12879,4.68487,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,266.766,0,4,1
216.325,4.12879,4.65706,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,266.766,0,4,1
216.34,4.12879,4.62926,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,266.766,0,4,1
216.356,4.12879,4.60146,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,266.766,0,4,1
216.373,4.12879,4.57365,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,259.906,0,4,1
216.39,4.12879,4.54585,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,259.906,0,4,1
216.407,4.12879,4.51805,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,259.906,0,4,1
216.423,4.12879,4.49024,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,259.906,0,4,1
216.441,4.12879,4.46244,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,259.906,0,4,1
216.457,4.12879,4.43463,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,259.906,0,4,1
216.473,4.12879,4.40683,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,259.906,0,4,1
216.488,4.12879,4.37903,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,259.906,0,4,1
216.505,4.12879,4.35122,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,259.906,0,4,1
216.522,4.12879,4.32342,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,259.906,0,4,1
216.538,4.12879,4.29562,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,259.906,0,4,1
216.556,4.12879,4.26781,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,234.969,0,4,1
216.574,4.12879,4.24001,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,234.969,0,4,1
216.59,4.12879,4.2122,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,234.969,0,4,1
216.606,4.12879,4.1844,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,234.969,0,4,1
216.624,4.12879,4.1566,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,234.969,0,4,1
216.639,4.12879,4.12879,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,234.969,0,4,1
216.658,4.12879,4.12879,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,234.969,0,4,1
216.674,4.12879,4.12879,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,234.969,0,4,1
216.689,4.12879,4.12879,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,234.969,0,4,1
216.705,4.12879,4.12879,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,234.969,0,4,1
216.723,4.12879,4.12879,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,234.969,0,4,1
216.74,4.12879,4.12879,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,234.969,0,4,1
216.757,4.12879,4.12879,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,255.078,0,4,1
216.774,4.12879,4.12879,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,255.078,0,4,1
216.792,4.12879,4.12879,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,255.078,0,4,1
216.807,4.12879,4.12879,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,255.078,0,4,1
216.824,2.64372,4.09849,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,255.078,0,4,1
216.84,2.64372,4.06818,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,255.078,0,4,1
216.857,2.64372,4.03787,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,255.078,0,4,1
216.872,2.64372,4.00756,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,255.078,0,4,1
216.889,2.64372,3.97726,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,255.078,0,4,1
216.905,2.64372,3.94695,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,255.078,0,4,1
216.925,2.64372,3.91664,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,255.078,0,4,1
216.941,2.64372,3.88633,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,255.078,0,4,1
216.957,2.64372,3.85603,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.812,0,4,1
216.972,2.64372,3.82572,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.812,0,4,1
216.988,2.64372,3.79541,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.812,0,4,1
217.006,2.64372,3.7651,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.812,0,4,1
217.024,2.64372,3.7348,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.812,0,4,1
217.041,2.64372,3.70449,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.812,0,4,1
217.057,2.64372,3.67418,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.812,0,4,1
217.072,2.64372,3.64387,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.812,0,4,1
217.089,2.64372,3.61357,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.812,0,4,1
217.106,2.64372,3.58326,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.812,0,4,1
217.123,2.64372,3.55295,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.812,0,4,1
217.142,2.64372,3.52264,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.812,0,4,1
217.158,2.64372,3.49233,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,246.219,0,4,1
217.173,2.64372,3.46203,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,246.219,0,4,1
217.188,2.64372,3.43172,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,246.219,0,4,1
217.205,2.64372,3.40141,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,246.219,0,4,1
217.224,2.64372,3.3711,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,246.219,0,4,1
217.241,2.64372,3.3408,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,246.219,0,4,1
217.255,2.64372,3.31049,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,246.219,0,4,1
217.273,2.64372,3.28018,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,246.219,0,4,1
217.289,2.64372,3.24987,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,246.219,0,4,1
217.305,2.64372,3.21957,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,246.219,0,4,1
217.327,2.64372,3.18926,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,246.219,0,4,1
217.343,2.64372,3.15895,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,246.219,0,4,1
217.357,2.64372,3.12864,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,246.219,0,4,1
217.375,2.64372,3.09834,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.734,0,4,1
217.392,2.64372,3.06803,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.734,0,4,1
217.407,2.64372,3.03772,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.734,0,4,1
217.426,2.64372,3.00741,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.734,0,4,1
217.444,2.64372,2.97711,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.734,0,4,1
217.457,2.64372,2.9468,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.734,0,4,1
217.474,2.64372,2.91649,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.734,0,4,1
217.493,2.64372,2.88618,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.734,0,4,1
217.507,2.64372,2.85588,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.734,0,4,1
217.524,2.64372,2.82557,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.734,0,4,1
217.542,2.64372,2.79526,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.734,0,4,1
217.557,2.64372,2.76495,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.734,0,4,1
217.575,2.64372,2.73465,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.75,0,4,1
217.592,2.64372,2.70434,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.75,0,4,1
217.607,2.64372,2.67403,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.75,0,4,1
217.626,2.64372,2.64372,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.75,0,4,1
217.642,2.64372,2.64372,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.75,0,4,1
217.657,2.64372,2.64372,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.75,0,4,1
217.675,2.64372,2.64372,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.75,0,4,1
217.701,2.64372,2.64372,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.75,0,4,1
217.705,2.64372,2.64372,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.75,0,4,1
217.722,2.64372,2.64372,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.75,0,4,1
217.738,2.64372,2.64372,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.75,0,4,1
217.755,2.64372,2.64372,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.953,0,4,1
217.772,2.64372,2.64372,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.953,0,4,1
217.789,2.64372,2.64372,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.953,0,4,1
217.805,2.64372,2.64372,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.953,0,4,1
217.825,2.64372,2.64372,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.953,0,4,1
217.839,1.01811,2.61055,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.953,0,4,1
217.855,1.01811,2.57737,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.953,0,4,1
217.872,1.01811,2.5442,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.953,0,4,1
217.888,1.01811,2.51102,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.953,0,4,1
217.908,1.01811,2.47784,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.953,0,4,1
217.924,1.01811,2.44467,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.953,0,4,1
217.94,1.01811,2.41149,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.953,0,4,1
217.957,1.01811,2.37832,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.672,0,4,1
217.973,1.01811,2.34514,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.672,0,4,1
217.988,1.01811,2.31197,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.672,0,4,1
218.005,1.01811,2.27879,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.672,0,4,1
218.025,1.01811,2.24561,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.672,0,4,1
218.04,1.01811,2.21244,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.672,0,4,1
218.058,1.01811,2.17926,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.672,0,4,1
218.072,1.01811,2.14609,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.672,0,4,1
218.089,1.01811,2.11291,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.672,0,4,1
218.105,1.01811,2.07973,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.672,0,4,1
218.122,1.01811,2.04656,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.672,0,4,1
218.139,1.01811,2.01338,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,236.672,0,4,1
218.155,1.01811,1.98021,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,254.641,0,4,1
218.174,1.01811,1.94703,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,254.641,0,4,1
218.19,1.01811,1.91386,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,254.641,0,4,1
218.206,1.01811,1.88068,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,254.641,0,4,1
218.223,1.01811,1.8475,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,254.641,0,4,1
218.241,1.01811,1.81433,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,254.641,0,4,1
218.255,1.01811,1.78115,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,254.641,0,4,1
218.273,1.01811,1.74798,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,254.641,0,4,1
218.289,1.01811,1.7148,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,254.641,0,4,1
218.307,1.01811,1.68162,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,254.641,0,4,1
218.324,1.01811,1.64845,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,254.641,0,4,1
218.341,1.01811,1.61527,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,254.641,0,4,1
218.357,1.01811,1.5821,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,239.516,0,4,1
218.372,1.01811,1.54892,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,239.516,0,4,1
218.389,1.01811,1.51575,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,239.516,0,4,1
218.407,1.01811,1.48257,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,239.516,0,4,1
218.422,1.01811,1.44939,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,239.516,0,4,1
218.442,1.01811,1.41622,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,239.516,0,4,1
218.456,1.01811,1.38304,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,239.516,0,4,1
218.475,1.01811,1.34987,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,239.516,0,4,1
218.489,1.01811,1.31669,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,239.516,0,4,1
218.51,1.01811,1.28352,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,239.516,0,4,1
218.525,1.01811,1.25034,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,239.516,0,4,1
218.54,1.01811,1.21716,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,239.516,0,4,1
218.555,1.01811,1.18399,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,228.828,0,4,1
218.573,1.01811,1.15081,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,228.828,0,4,1
218.589,1.01811,1.11764,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,228.828,0,4,1
218.606,1.01811,1.08446,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,228.828,0,4,1
218.623,1.01811,1.05128,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,228.828,0,4,1
218.641,1.01811,1.01811,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,228.828,0,4,1
218.656,1.01811,1.01811,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,228.828,0,4,1
218.674,1.01811,1.01811,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,228.828,0,4,1
218.691,1.01811,1.01811,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,228.828,0,4,1
218.705,1.01811,1.01811,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,228.828,0,4,1
218.722,1.01811,1.01811,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,228.828,0,4,1
218.739,1.01811,1.01811,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,228.828,0,4,1
218.755,1.01811,1.01811,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,229.156,0,4,1
218.774,1.01811,1.01811,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,229.156,0,4,1
218.789,1.01811,1.01811,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,229.156,0,4,1
218.806,1.01811,1.01811,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,229.156,0,4,1
218.823,0.612628,1.00983,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,229.156,0,4,1
218.839,0.612628,1.00156,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,229.156,0,4,1
218.855,0.612628,0.993283,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,229.156,0,4,1
218.873,0.612628,0.985008,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,229.156,0,4,1
218.889,0.612628,0.976733,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,229.156,0,4,1
218.905,0.612628,0.968458,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,229.156,0,4,1
218.924,0.612628,0.960183,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,229.156,0,4,1
218.941,0.612628,0.951908,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,229.156,0,4,1
218.955,0.612628,0.943633,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,229.156,0,4,1
218.973,0.612628,0.935358,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,241.5,0,4,1
218.989,0.612628,0.927082,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,241.5,0,4,1
219.007,0.612628,0.918807,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,241.5,0,4,1
219.022,0.612628,0.910532,0.216,0.216,55.6401,12.5244,55.6401,12.5244,55.6401,12.5244,241.5,0,4,1
