timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
371.844,3.78589,4.35285,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.562,0,4,1
371.86,3.78589,4.33793,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.562,0,4,1
371.877,3.78589,4.32301,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.562,0,4,1
371.894,3.78589,4.30809,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.562,0,4,1
371.91,3.78589,4.29317,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.562,0,4,1
371.926,3.78589,4.27825,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.562,0,4,1
371.944,3.78589,4.26333,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.562,0,4,1
371.96,3.78589,4.24841,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.625,0,4,1
371.977,3.78589,4.23349,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.625,0,4,1
371.993,3.78589,4.21857,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.625,0,4,1
372.01,3.78589,4.20365,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.625,0,4,1
372.027,3.78589,4.18873,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.625,0,4,1
372.049,3.78589,4.17381,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.625,0,4,1
372.064,3.78589,4.15889,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.625,0,4,1
372.076,3.78589,4.14397,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.625,0,4,1
372.096,3.78589,4.12905,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.625,0,4,1
372.11,3.78589,4.11413,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.625,0,4,1
372.127,3.78589,4.09921,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.625,0,4,1
372.152,3.78589,4.08429,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,89.7188,0,4,1
372.165,3.78589,4.06937,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,89.7188,0,4,1
372.176,3.78589,4.05445,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,89.7188,0,4,1
372.193,3.78589,4.03953,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,89.7188,0,4,1
372.209,3.78589,4.02461,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,89.7188,0,4,1
372.242,3.78589,4.00969,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,89.7188,0,4,1
372.248,3.78589,3.99477,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,89.7188,0,4,1
372.26,3.78589,3.97985,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,89.7188,0,4,1
372.276,3.78589,3.96493,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,89.7188,0,4,1
372.293,3.78589,3.95001,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,89.7188,0,4,1
372.309,3.78589,3.93509,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,89.7188,0,4,1
372.331,3.78589,3.92017,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,89.7188,0,4,1
372.343,3.78589,3.90525,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,89.7188,0,4,1
372.36,3.78589,3.89033,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,122.328,0,4,1
372.376,3.78589,3.87541,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,122.328,0,4,1
372.393,3.78589,3.86049,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,122.328,0,4,1
372.41,3.78589,3.84557,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,122.328,0,4,1
372.427,3.78589,3.83065,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,122.328,0,4,1
372.449,3.78589,3.81573,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,122.328,0,4,1
372.46,3.78589,3.80081,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,122.328,0,4,1
372.476,3.78589,3.78589,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,122.328,0,4,1
372.496,3.78589,3.78589,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,122.328,0,4,1
372.51,3.78589,3.78589,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,122.328,0,4,1
372.527,3.78589,3.78589,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,122.328,0,4,1
372.549,3.78589,3.78589,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,122.328,0,4,1
372.564,3.78589,3.78589,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,175.969,0,4,1
372.576,3.78589,3.78589,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,175.969,0,4,1
372.593,3.78589,3.78589,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,175.969,0,4,1
372.61,3.78589,3.78589,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,175.969,0,4,1
372.626,3.78589,3.78589,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,175.969,0,4,1
372.656,4.95702,3.80979,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,175.969,0,4,1
372.666,4.95702,3.83369,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,175.969,0,4,1
372.677,4.95702,3.85759,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,175.969,0,4,1
372.693,4.95702,3.88149,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,175.969,0,4,1
372.71,4.95702,3.90539,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,175.969,0,4,1
372.726,4.95702,3.92929,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,175.969,0,4,1
372.744,4.95702,3.95319,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,175.969,0,4,1
372.76,4.95702,3.97709,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,175.969,0,4,1
372.783,4.95702,4.00099,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,175.969,0,4,1
372.797,4.95702,4.02489,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,175.969,0,4,1
372.81,4.95702,4.0488,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,175.969,0,4,1
372.826,4.95702,4.0727,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,175.969,0,4,1
372.847,4.95702,4.0966,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,175.969,0,4,1
372.86,4.95702,4.1205,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,175.969,0,4,1
372.876,4.95702,4.1444,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,175.969,0,4,1
372.893,4.95702,4.1683,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,175.969,0,4,1
372.909,4.95702,4.1922,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,175.969,0,4,1
372.926,4.95702,4.2161,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,175.969,0,4,1
372.943,4.95702,4.24,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,175.969,0,4,1
372.959,4.95702,4.2639,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,235.328,0,4,1
372.977,4.95702,4.2878,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,235.328,0,4,1
372.993,4.95702,4.3117,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,235.328,0,4,1
373.01,4.95702,4.3356,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,235.328,0,4,1
373.027,4.95702,4.35951,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,235.328,0,4,1
373.044,4.95702,4.38341,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,235.328,0,4,1
373.06,4.95702,4.40731,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,235.328,0,4,1
373.077,4.95702,4.43121,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,235.328,0,4,1
373.093,4.95702,4.45511,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,235.328,0,4,1
373.11,4.95702,4.47901,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,235.328,0,4,1
373.127,4.95702,4.50291,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,235.328,0,4,1
373.145,4.95702,4.52681,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,235.328,0,4,1
373.16,4.95702,4.55071,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,206.016,0,4,1
373.184,4.95702,4.57461,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,206.016,0,4,1
373.193,4.95702,4.59851,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,206.016,0,4,1
373.21,4.95702,4.62241,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,206.016,0,4,1
373.226,4.95702,4.64631,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,206.016,0,4,1
373.243,4.95702,4.67021,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,206.016,0,4,1
373.26,4.95702,4.69412,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,206.016,0,4,1
373.283,4.95702,4.71802,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,206.016,0,4,1
373.293,4.95702,4.74192,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,206.016,0,4,1
373.309,4.95702,4.76582,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,206.016,0,4,1
373.327,4.95702,4.78972,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,206.016,0,4,1
373.343,4.95702,4.81362,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,206.016,0,4,1
373.36,4.95702,4.83752,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,206.016,0,4,1
373.377,4.95702,4.86142,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,201.75,0,4,1
373.393,4.95702,4.88532,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,201.75,0,4,1
373.41,4.95702,4.90922,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,201.75,0,4,1
373.429,4.95702,4.93312,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,201.75,0,4,1
373.447,4.95702,4.95702,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,201.75,0,4,1
373.46,4.95702,4.95702,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,201.75,0,4,1
373.476,4.95702,4.95702,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,201.75,0,4,1
373.496,4.95702,4.95702,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,201.75,0,4,1
373.51,4.95702,4.95702,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,201.75,0,4,1
373.527,4.95702,4.95702,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,201.75,0,4,1
373.548,4.95702,4.95702,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,201.75,0,4,1
373.564,4.95702,4.95702,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,201.75,0,4,1
373.576,4.95702,4.95702,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,184.781,0,4,1
373.594,4.95702,4.95702,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,184.781,0,4,1
373.61,4.95702,4.95702,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,184.781,0,4,1
373.627,4.95702,4.95702,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,184.781,0,4,1
373.654,4.95702,4.95702,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,184.781,0,4,1
373.667,6.41079,4.98669,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,184.781,0,4,1
373.676,6.41079,5.01636,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,184.781,0,4,1
373.693,6.41079,5.04603,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,184.781,0,4,1
373.71,6.41079,5.0757,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,184.781,0,4,1
373.726,6.41079,5.10537,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,184.781,0,4,1
373.744,6.41079,5.13503,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,184.781,0,4,1
373.759,6.41079,5.1647,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,184.781,0,4,1
373.776,6.41079,5.19437,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,207.719,0,4,1
373.794,6.41079,5.22404,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,207.719,0,4,1
373.809,6.41079,5.25371,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,207.719,0,4,1
373.829,6.41079,5.28338,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,207.719,0,4,1
373.848,6.41079,5.31305,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,207.719,0,4,1
373.86,6.41079,5.34272,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,207.719,0,4,1
373.876,6.41079,5.37238,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,207.719,0,4,1
373.893,6.41079,5.40205,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,207.719,0,4,1
373.909,6.41079,5.43172,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,207.719,0,4,1
373.926,6.41079,5.46139,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,207.719,0,4,1
373.947,6.41079,5.49106,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,207.719,0,4,1
373.96,6.41079,5.52073,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,178.016,0,4,1
373.976,6.41079,5.5504,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,178.016,0,4,1
373.993,6.41079,5.58006,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,178.016,0,4,1
374.01,6.41079,5.60973,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,178.016,0,4,1
374.026,6.41079,5.6394,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,178.016,0,4,1
374.044,6.41079,5.66907,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,178.016,0,4,1
374.059,6.41079,5.69874,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,178.016,0,4,1
374.077,6.41079,5.72841,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,178.016,0,4,1
374.093,6.41079,5.75808,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,178.016,0,4,1
374.109,6.41079,5.78774,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,178.016,0,4,1
374.126,6.41079,5.81741,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,178.016,0,4,1
374.148,6.41079,5.84708,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,178.016,0,4,1
374.16,6.41079,5.87675,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.672,0,4,1
374.177,6.41079,5.90642,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.672,0,4,1
374.193,6.41079,5.93609,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.672,0,4,1
374.209,6.41079,5.96576,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.672,0,4,1
374.227,6.41079,5.99542,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.672,0,4,1
374.248,6.41079,6.02509,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.672,0,4,1
374.26,6.41079,6.05476,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.672,0,4,1
374.277,6.41079,6.08443,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.672,0,4,1
374.293,6.41079,6.1141,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.672,0,4,1
374.309,6.41079,6.14377,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.672,0,4,1
374.326,6.41079,6.17344,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.672,0,4,1
374.347,6.41079,6.20311,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.672,0,4,1
374.366,6.41079,6.23277,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.516,0,4,1
374.377,6.41079,6.26244,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.516,0,4,1
374.393,6.41079,6.29211,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.516,0,4,1
374.409,6.41079,6.32178,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.516,0,4,1
374.427,6.41079,6.35145,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.516,0,4,1
374.443,6.41079,6.38112,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.516,0,4,1
374.46,6.41079,6.41079,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.516,0,4,1
374.477,6.41079,6.41079,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.516,0,4,1
374.497,6.41079,6.41079,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.516,0,4,1
374.509,6.41079,6.41079,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.516,0,4,1
374.526,6.41079,6.41079,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.516,0,4,1
374.544,6.41079,6.41079,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,177.516,0,4,1
374.56,6.41079,6.41079,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,181.984,0,4,1
374.576,6.41079,6.41079,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,181.984,0,4,1
374.593,6.41079,6.41079,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,181.984,0,4,1
374.61,6.41079,6.41079,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,181.984,0,4,1
374.627,6.41079,6.41079,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,181.984,0,4,1
374.643,6.41079,6.41079,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,181.984,0,4,1
374.66,6.41079,6.41079,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,181.984,0,4,1
374.676,7.6894,6.43688,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,181.984,0,4,1
374.693,7.6894,6.46297,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,181.984,0,4,1
374.71,7.6894,6.48907,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,181.984,0,4,1
374.731,7.6894,6.51516,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,181.984,0,4,1
374.743,7.6894,6.54126,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,181.984,0,4,1
374.76,7.6894,6.56735,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,190.594,0,4,1
374.776,7.6894,6.59344,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,190.594,0,4,1
374.796,7.6894,6.61954,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,190.594,0,4,1
374.81,7.6894,6.64563,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,190.594,0,4,1
374.826,7.6894,6.67173,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,190.594,0,4,1
374.849,7.6894,6.69782,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,190.594,0,4,1
374.86,7.6894,6.72391,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,190.594,0,4,1
374.876,7.6894,6.75001,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,190.594,0,4,1
374.893,7.6894,6.7761,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,190.594,0,4,1
374.91,7.6894,6.8022,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,190.594,0,4,1
374.927,7.6894,6.82829,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,190.594,0,4,1
374.948,7.6894,6.85439,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,190.594,0,4,1
374.96,7.6894,6.88048,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,171.141,0,4,1
374.976,7.6894,6.90657,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,171.141,0,4,1
374.993,7.6894,6.93267,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,171.141,0,4,1
375.01,7.6894,6.95876,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,171.141,0,4,1
375.026,7.6894,6.98486,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,171.141,0,4,1
375.048,7.6894,7.01095,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,171.141,0,4,1
375.06,7.6894,7.03704,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,171.141,0,4,1
375.076,7.6894,7.06314,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,171.141,0,4,1
375.093,7.6894,7.08923,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,171.141,0,4,1
375.11,7.6894,7.11533,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,171.141,0,4,1
375.127,7.6894,7.14142,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,171.141,0,4,1
375.149,7.6894,7.16751,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,164.891,0,4,1
375.16,7.6894,7.19361,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,164.891,0,4,1
375.176,7.6894,7.2197,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,164.891,0,4,1
375.196,7.6894,7.2458,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,164.891,0,4,1
375.21,7.6894,7.27189,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,164.891,0,4,1
375.229,7.6894,7.29798,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,164.891,0,4,1
375.254,7.6894,7.32408,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,164.891,0,4,1
375.26,7.6894,7.35017,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,164.891,0,4,1
375.276,7.6894,7.37627,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,164.891,0,4,1
375.293,7.6894,7.40236,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,164.891,0,4,1
375.309,7.6894,7.42846,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,164.891,0,4,1
375.327,7.6894,7.45455,-0.031,-0.0317143,55.6403,12.5243,55.6403,12.5243,55.6404,12.5243,164.891,0,4,1
