timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
242.071,3.22256,2.89521,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,179.656,0,1,1
242.087,3.22256,2.90254,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,179.656,0,1,1
242.104,3.22256,2.90987,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,179.656,0,1,1
242.12,3.22256,2.9172,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,179.656,0,1,1
242.137,3.22256,2.92453,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,173.266,0,1,1
242.153,3.22256,2.93185,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,173.266,0,1,1
242.171,3.22256,2.93918,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,173.266,0,1,1
242.188,3.22256,2.94651,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,173.266,0,1,1
242.203,3.22256,2.95384,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,173.266,0,1,1
242.22,3.22256,2.96116,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,173.266,0,1,1
242.238,3.22256,2.96849,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,173.266,0,1,1
242.253,3.22256,2.97582,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,173.266,0,1,1
242.27,3.22256,2.98353,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,173.266,0,1,1
242.287,3.22256,2.99124,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,173.266,0,1,1
242.303,3.22256,2.99895,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,173.266,0,1,1
242.32,3.22256,3.00666,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,173.266,0,1,1
242.339,3.22256,3.01437,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,180.641,0,1,1
242.354,3.22256,3.02208,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,180.641,0,1,1
242.371,3.22256,3.02979,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,180.641,0,1,1
242.387,3.22256,3.03751,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,180.641,0,1,1
242.403,3.22256,3.04522,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,180.641,0,1,1
242.42,3.22256,3.05293,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,180.641,0,1,1
242.436,3.22256,3.06064,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,180.641,0,1,1
242.455,3.22256,3.06835,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,180.641,0,1,1
242.473,3.22256,3.07606,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,180.641,0,1,1
242.487,3.22256,3.08377,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,180.641,0,1,1
242.507,3.22256,3.09148,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,180.641,0,1,1
242.52,3.22256,3.09919,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,180.641,0,1,1
242.536,3.22256,3.1069,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,159.859,0,1,1
242.554,3.22256,3.11461,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,159.859,0,1,1
242.571,3.22256,3.12232,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,159.859,0,1,1
242.587,3.22256,3.13003,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,159.859,0,1,1
242.603,3.22256,3.13775,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,159.859,0,1,1
242.62,3.22256,3.14546,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,159.859,0,1,1
242.638,3.22256,3.15317,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,159.859,0,1,1
242.654,3.22256,3.16088,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,159.859,0,1,1
242.671,3.22256,3.16859,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,159.859,0,1,1
242.687,3.22256,3.1763,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,159.859,0,1,1
242.703,3.22256,3.18401,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,159.859,0,1,1
242.72,3.22256,3.19172,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,159.859,0,1,1
242.737,3.22256,3.19943,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,163.891,0,1,1
242.754,3.22256,3.20714,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,163.891,0,1,1
242.77,3.22256,3.21485,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,163.891,0,1,1
242.787,3.22256,3.22256,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,163.891,0,1,1
242.803,3.22256,3.22256,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,163.891,0,1,1
242.82,3.22256,3.22256,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,163.891,0,1,1
242.837,3.22256,3.22256,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,163.891,0,1,1
242.854,3.22256,3.22256,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,163.891,0,1,1
242.872,3.22256,3.22256,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,163.891,0,1,1
242.887,3.22256,3.22256,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,163.891,0,1,1
242.904,3.22256,3.22256,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,163.891,0,1,1
242.92,3.22256,3.22256,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,163.891,0,1,1
242.937,3.22256,3.22256,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.109,0,1,1
242.953,3.22256,3.22256,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.109,0,1,1
242.976,3.22256,3.22256,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.109,0,1,1
242.989,3.81674,3.23469,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.109,0,1,1
243.003,3.81674,3.24682,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.109,0,1,1
243.02,3.81674,3.25894,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.109,0,1,1
243.036,3.81674,3.27107,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.109,0,1,1
243.053,3.81674,3.28319,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.109,0,1,1
243.071,3.81674,3.29532,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.109,0,1,1
243.087,3.81674,3.30745,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.109,0,1,1
243.104,3.81674,3.31957,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.109,0,1,1
243.12,3.81674,3.3317,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.109,0,1,1
243.137,3.81674,3.34382,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,160.797,0,1,1
243.154,3.81674,3.35595,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,160.797,0,1,1
243.17,3.81674,3.36808,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,160.797,0,1,1
243.186,3.81674,3.3802,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,160.797,0,1,1
243.204,3.81674,3.39233,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,160.797,0,1,1
243.22,3.81674,3.40446,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,160.797,0,1,1
243.237,3.81674,3.41658,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,160.797,0,1,1
243.253,3.81674,3.42871,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,160.797,0,1,1
243.271,3.81674,3.44083,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,160.797,0,1,1
243.286,3.81674,3.45296,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,160.797,0,1,1
243.303,3.81674,3.46509,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,160.797,0,1,1
243.32,3.81674,3.47721,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,160.797,0,1,1
243.337,3.81674,3.48934,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.938,0,1,1
243.353,3.81674,3.50146,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.938,0,1,1
243.371,3.81674,3.51359,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.938,0,1,1
243.387,3.81674,3.52572,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.938,0,1,1
243.403,3.81674,3.53784,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.938,0,1,1
243.42,3.81674,3.54997,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.938,0,1,1
243.437,3.81674,3.5621,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.938,0,1,1
243.454,3.81674,3.57422,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.938,0,1,1
243.47,3.81674,3.58635,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.938,0,1,1
243.487,3.81674,3.59847,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.938,0,1,1
243.504,3.81674,3.6106,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.938,0,1,1
243.52,3.81674,3.62273,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.938,0,1,1
243.536,3.81674,3.63485,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.938,0,1,1
243.554,3.81674,3.64698,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.625,0,1,1
243.571,3.81674,3.6591,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.625,0,1,1
243.588,3.81674,3.67123,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.625,0,1,1
243.603,3.81674,3.68336,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.625,0,1,1
243.62,3.81674,3.69548,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.625,0,1,1
243.636,3.81674,3.70761,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.625,0,1,1
243.653,3.81674,3.71973,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.625,0,1,1
243.671,3.81674,3.73186,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.625,0,1,1
243.687,3.81674,3.74399,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.625,0,1,1
243.703,3.81674,3.75611,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.625,0,1,1
243.72,3.81674,3.76824,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.625,0,1,1
243.736,3.81674,3.78037,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.812,0,1,1
243.753,3.81674,3.79249,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.812,0,1,1
243.771,3.81674,3.80462,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.812,0,1,1
243.787,3.81674,3.81674,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.812,0,1,1
243.803,3.81674,3.81674,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.812,0,1,1
243.82,3.81674,3.81674,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.812,0,1,1
243.837,3.81674,3.81674,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.812,0,1,1
243.854,3.81674,3.81674,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.812,0,1,1
243.871,3.81674,3.81674,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.812,0,1,1
243.908,3.81674,3.81674,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.812,0,1,1
243.912,3.81674,3.81674,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.812,0,1,1
243.923,3.81674,3.81674,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,171.812,0,1,1
243.94,3.81674,3.81674,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.391,0,1,1
243.953,3.81674,3.81674,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.391,0,1,1
243.97,3.81674,3.81674,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.391,0,1,1
243.989,4.78577,3.83652,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.391,0,1,1
244.003,4.78577,3.8563,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.391,0,1,1
244.02,4.78577,3.87607,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.391,0,1,1
244.037,4.78577,3.89585,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.391,0,1,1
244.053,4.78577,3.91562,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.391,0,1,1
244.07,4.78577,3.9354,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.391,0,1,1
244.086,4.78577,3.95518,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.391,0,1,1
244.103,4.78577,3.97495,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.391,0,1,1
244.12,4.78577,3.99473,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.391,0,1,1
244.137,4.78577,4.0145,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.391,0,1,1
244.153,4.78577,4.03428,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.359,0,1,1
244.17,4.78577,4.05406,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.359,0,1,1
244.186,4.78577,4.07383,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.359,0,1,1
244.203,4.78577,4.09361,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.359,0,1,1
244.22,4.78577,4.11338,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.359,0,1,1
244.236,4.78577,4.13316,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.359,0,1,1
244.253,4.78577,4.15294,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.359,0,1,1
244.27,4.78577,4.17271,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.359,0,1,1
244.286,4.78577,4.19249,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.359,0,1,1
244.303,4.78577,4.21226,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.359,0,1,1
244.32,4.78577,4.23204,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.359,0,1,1
244.342,4.78577,4.25182,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.203,0,1,1
244.354,4.78577,4.27159,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.203,0,1,1
244.371,4.78577,4.29137,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.203,0,1,1
244.387,4.78577,4.31114,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.203,0,1,1
244.403,4.78577,4.33092,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.203,0,1,1
244.42,4.78577,4.3507,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.203,0,1,1
244.437,4.78577,4.37047,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.203,0,1,1
244.453,4.78577,4.39025,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.203,0,1,1
244.471,4.78577,4.41002,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.203,0,1,1
244.486,4.78577,4.4298,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.203,0,1,1
244.504,4.78577,4.44958,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.203,0,1,1
244.52,4.78577,4.46935,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,166.203,0,1,1
244.537,4.78577,4.48913,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,181.359,0,1,1
244.553,4.78577,4.5089,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,181.359,0,1,1
244.57,4.78577,4.52868,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,181.359,0,1,1
244.587,4.78577,4.54846,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,181.359,0,1,1
244.603,4.78577,4.56823,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,181.359,0,1,1
244.62,4.78577,4.58801,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,181.359,0,1,1
244.636,4.78577,4.60778,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,181.359,0,1,1
244.653,4.78577,4.62756,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,181.359,0,1,1
244.671,4.78577,4.64734,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,181.359,0,1,1
244.687,4.78577,4.66711,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,181.359,0,1,1
244.703,4.78577,4.68689,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,181.359,0,1,1
244.72,4.78577,4.70666,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,181.359,0,1,1
244.736,4.78577,4.72644,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,149.203,0,1,1
244.753,4.78577,4.74622,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,149.203,0,1,1
244.77,4.78577,4.76599,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,149.203,0,1,1
244.787,4.78577,4.78577,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,149.203,0,1,1
244.804,4.78577,4.78577,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,149.203,0,1,1
244.821,4.78577,4.78577,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,149.203,0,1,1
244.836,4.78577,4.78577,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,149.203,0,1,1
244.853,4.78577,4.78577,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,149.203,0,1,1
244.87,4.78577,4.78577,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,149.203,0,1,1
244.887,4.78577,4.78577,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,149.203,0,1,1
244.904,4.78577,4.78577,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,149.203,0,1,1
244.92,4.78577,4.78577,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,149.203,0,1,1
244.936,4.78577,4.78577,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,164.984,0,1,1
244.953,4.78577,4.78577,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,164.984,0,1,1
244.977,4.78577,4.78577,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,164.984,0,1,1
244.987,6.22762,4.81519,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,164.984,0,1,1
245.003,6.22762,4.84462,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,164.984,0,1,1
245.02,6.22762,4.87404,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,164.984,0,1,1
245.036,6.22762,4.90347,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,164.984,0,1,1
245.053,6.22762,4.9329,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,164.984,0,1,1
245.072,6.22762,4.96232,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,164.984,0,1,1
245.087,6.22762,4.99175,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,164.984,0,1,1
245.103,6.22762,5.02117,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,164.984,0,1,1
245.12,6.22762,5.0506,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,164.984,0,1,1
245.136,6.22762,5.08002,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,165.375,0,1,1
245.153,6.22762,5.10945,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,165.375,0,1,1
245.17,6.22762,5.13887,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,165.375,0,1,1
245.186,6.22762,5.1683,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,165.375,0,1,1
245.204,6.22762,5.19773,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,165.375,0,1,1
245.221,6.22762,5.22715,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,165.375,0,1,1
245.237,6.22762,5.25658,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,165.375,0,1,1
245.253,6.22762,5.286,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,165.375,0,1,1
245.27,6.22762,5.31543,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,165.375,0,1,1
245.287,6.22762,5.34485,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,165.375,0,1,1
245.303,6.22762,5.37428,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,165.375,0,1,1
245.32,6.22762,5.4037,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,165.375,0,1,1
245.337,6.22762,5.43313,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,165.469,0,1,1
245.353,6.22762,5.46256,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,165.469,0,1,1
245.371,6.22762,5.49198,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,165.469,0,1,1
245.387,6.22762,5.52141,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,165.469,0,1,1
245.403,6.22762,5.55083,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,165.469,0,1,1
245.42,6.22762,5.58026,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,165.469,0,1,1
245.437,6.22762,5.60968,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,165.469,0,1,1
245.453,6.22762,5.63911,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,165.469,0,1,1
245.47,6.22762,5.66854,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,165.469,0,1,1
245.486,6.22762,5.69796,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,165.469,0,1,1
245.504,6.22762,5.72739,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,165.469,0,1,1
245.524,6.22762,5.75681,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,165.469,0,1,1
245.537,6.22762,5.78624,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,173.562,0,1,1
245.553,6.22762,5.81566,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,173.562,0,1,1
245.57,6.22762,5.84509,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,173.562,0,1,1
245.586,6.22762,5.87451,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,173.562,0,1,1
245.603,6.22762,5.90394,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,173.562,0,1,1
245.62,6.22762,5.93337,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,173.562,0,1,1
245.637,6.22762,5.96279,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,173.562,0,1,1
245.653,6.22762,5.99222,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,173.562,0,1,1
245.67,6.22762,6.02164,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,173.562,0,1,1
245.687,6.22762,6.05107,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,173.562,0,1,1
245.704,6.22762,6.08049,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,173.562,0,1,1
245.72,6.22762,6.10992,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,173.562,0,1,1
245.737,6.22762,6.13934,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,245.297,0,1,1
245.753,6.22762,6.16877,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,245.297,0,1,1
245.77,6.22762,6.1982,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,245.297,0,1,1
245.786,6.22762,6.22762,0.257,0.257,55.6403,12.5242,55.6403,12.5242,55.6404,12.5242,245.297,0,1,1
