timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
206.088,33.825,34.3428,0.503,0.503,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,60.9688,2,2,0
206.105,33.825,34.3229,0.503,0.503,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,60.9688,2,2,0
206.121,33.825,34.303,0.503,0.503,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,60.9688,2,2,0
206.141,33.825,34.2831,0.503,0.503,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,60.9688,2,2,0
206.155,33.825,34.2632,0.503,0.503,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,60.9688,2,2,0
206.171,33.825,34.2432,0.501,0.502714,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,61.125,2,2,0
206.188,33.825,34.2233,0.501,0.502429,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,61.125,2,2,0
206.205,33.825,34.2034,0.501,0.502143,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,61.125,2,2,0
206.223,33.825,34.1835,0.501,0.501857,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,61.125,2,2,0
206.238,33.825,34.1636,0.501,0.501571,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,61.125,2,2,0
206.255,33.825,34.1437,0.501,0.501286,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,61.125,2,2,0
206.273,33.825,34.1238,0.501,0.501,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,61.125,2,2,0
206.288,33.825,34.1038,0.501,0.501,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,61.125,2,2,0
206.305,33.825,34.0839,0.501,0.501,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,61.125,2,2,0
206.322,33.825,34.064,0.501,0.501,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,61.125,2,2,0
206.338,33.825,34.0441,0.501,0.501,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,61.125,2,2,0
206.355,33.825,34.0242,0.409,0.487857,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,66.375,2,2,0
206.371,33.825,34.0043,0.409,0.474714,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,66.375,2,2,0
206.388,33.825,33.9843,0.409,0.461571,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,66.375,2,2,0
206.405,33.825,33.9644,0.409,0.448429,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,66.375,2,2,0
206.421,33.825,33.9445,0.409,0.435286,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,66.375,2,2,0
206.438,33.825,33.9246,0.409,0.422143,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,66.375,2,2,0
206.455,33.825,33.9047,0.409,0.409,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,66.375,2,2,0
206.472,33.825,33.8848,0.409,0.409,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,66.375,2,2,0
206.488,33.825,33.8648,0.409,0.409,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,66.375,2,2,0
206.505,33.825,33.8449,0.409,0.409,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,66.375,2,2,0
206.521,33.825,33.825,0.409,0.409,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,66.375,2,2,0
206.538,33.825,33.825,0.409,0.409,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,66.375,2,2,0
206.555,33.825,33.825,-0.097,0.336714,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,95.3438,2,2,0
206.571,33.825,33.825,-0.097,0.264429,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,95.3438,2,2,0
206.588,33.825,33.825,-0.097,0.192143,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,95.3438,2,2,0
206.605,33.825,33.825,-0.097,0.119857,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,95.3438,2,2,0
206.621,33.825,33.825,-0.097,0.0475714,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,95.3438,2,2,0
206.638,33.825,33.825,-0.097,-0.0247143,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,95.3438,2,2,0
206.655,33.825,33.825,-0.097,-0.097,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,95.3438,2,2,0
206.672,33.825,33.825,-0.097,-0.097,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,95.3438,2,2,0
206.688,33.825,33.825,-0.097,-0.097,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,95.3438,2,2,0
206.705,33.825,33.825,-0.097,-0.097,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,95.3438,2,2,0
206.721,33.5311,33.819,-0.097,-0.097,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,95.3438,2,2,0
206.738,33.5311,33.813,-0.097,-0.097,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,95.3438,2,2,0
206.755,33.5311,33.807,-0.415,-0.142429,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,113.609,2,2,0
206.771,33.5311,33.801,-0.415,-0.187857,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,113.609,2,2,0
206.789,33.5311,33.795,-0.415,-0.233286,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,113.609,2,2,0
206.805,33.5311,33.789,-0.415,-0.278714,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,113.609,2,2,0
206.821,33.5311,33.783,-0.415,-0.324143,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,113.609,2,2,0
206.838,33.5311,33.777,-0.415,-0.369571,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,113.609,2,2,0
206.855,33.5311,33.771,-0.415,-0.415,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,113.609,2,2,0
206.871,33.5311,33.765,-0.415,-0.415,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,113.609,2,2,0
206.888,33.5311,33.759,-0.415,-0.415,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,113.609,2,2,0
206.905,33.5311,33.753,-0.415,-0.415,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,113.609,2,2,0
206.921,33.5311,33.747,-0.415,-0.415,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,113.609,2,2,0
206.938,33.5311,33.741,-0.415,-0.415,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,113.609,2,2,0
206.955,33.5311,33.735,-0.322,-0.401714,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,108.281,2,2,0
206.971,33.5311,33.729,-0.322,-0.388429,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,108.281,2,2,0
206.988,33.5311,33.723,-0.322,-0.375143,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,108.281,2,2,0
207.009,33.5311,33.7171,-0.322,-0.361857,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,108.281,2,2,0
207.021,33.5311,33.7111,-0.322,-0.348571,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,108.281,2,2,0
207.038,33.5311,33.7051,-0.322,-0.335286,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,108.281,2,2,0
207.055,33.5311,33.6991,-0.322,-0.322,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,108.281,2,2,0
207.071,33.5311,33.6931,-0.322,-0.322,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,108.281,2,2,0
207.088,33.5311,33.6871,-0.322,-0.322,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,108.281,2,2,0
207.105,33.5311,33.6811,-0.322,-0.322,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,108.281,2,2,0
207.121,33.5311,33.6751,-0.322,-0.322,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,108.281,2,2,0
207.138,33.5311,33.6691,-0.322,-0.322,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,108.281,2,2,0
207.155,33.5311,33.6631,0.02,-0.273143,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,88.6875,2,2,0
207.172,33.5311,33.6571,0.02,-0.224286,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,88.6875,2,2,0
207.188,33.5311,33.6511,0.02,-0.175429,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,88.6875,2,2,0
207.205,33.5311,33.6451,0.02,-0.126571,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,88.6875,2,2,0
207.223,33.5311,33.6391,0.02,-0.0777143,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,88.6875,2,2,0
207.238,33.5311,33.6331,0.02,-0.0288571,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,88.6875,2,2,0
207.255,33.5311,33.6271,0.02,0.02,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,88.6875,2,2,0
207.271,33.5311,33.6211,0.02,0.02,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,88.6875,2,2,0
207.288,33.5311,33.6151,0.02,0.02,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,88.6875,2,2,0
207.307,33.5311,33.6091,0.02,0.02,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,88.6875,2,2,0
207.321,33.5311,33.6031,0.02,0.02,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,88.6875,2,2,0
207.338,33.5311,33.5971,0.02,0.02,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,88.6875,2,2,0
207.355,33.5311,33.5911,0.018,0.0197143,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,88.7812,2,2,0
207.371,33.5311,33.5851,0.018,0.0194286,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,88.7812,2,2,0
207.388,33.5311,33.5791,0.018,0.0191429,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,88.7812,2,2,0
207.405,33.5311,33.5731,0.018,0.0188571,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,88.7812,2,2,0
207.421,33.5311,33.5671,0.018,0.0185714,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,88.7812,2,2,0
207.438,33.5311,33.5611,0.018,0.0182857,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,88.7812,2,2,0
207.455,33.5311,33.5551,0.018,0.018,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,88.7812,2,2,0
207.471,33.5311,33.5491,0.018,0.018,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,88.7812,2,2,0
207.488,33.5311,33.5431,0.018,0.018,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,88.7812,2,2,0
207.505,33.5311,33.5371,0.018,0.018,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,88.7812,2,2,0
207.523,33.5311,33.5311,0.018,0.018,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,88.7812,2,2,0
207.538,33.5311,33.5311,0.018,0.018,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,88.7812,2,2,0
207.555,33.5311,33.5311,0.018,0.018,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,88.7812,2,2,0
207.571,33.5311,33.5311,-0.404,-0.0422857,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,112.953,2,2,0
207.588,33.5311,33.5311,-0.404,-0.102571,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,112.953,2,2,0
207.605,33.5311,33.5311,-0.404,-0.162857,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,112.953,2,2,0
207.621,33.5311,33.5311,-0.404,-0.223143,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,112.953,2,2,0
207.638,33.5311,33.5311,-0.404,-0.283429,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,112.953,2,2,0
207.655,33.5311,33.5311,-0.404,-0.343714,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,112.953,2,2,0
207.671,33.5311,33.5311,-0.404,-0.404,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,112.953,2,2,0
207.688,33.5311,33.5311,-0.404,-0.404,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,112.953,2,2,0
207.705,33.5311,33.5311,-0.404,-0.404,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,112.953,2,2,0
207.721,33.4512,33.5295,-0.404,-0.404,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,112.953,2,2,0
207.738,33.4512,33.5279,-0.404,-0.404,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,112.953,2,2,0
207.755,33.4512,33.5262,-0.397,-0.403,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,112.547,2,2,0
207.771,33.4512,33.5246,-0.397,-0.402,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,112.547,2,2,0
207.788,33.4512,33.523,-0.397,-0.401,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,112.547,2,2,0
207.805,33.4512,33.5213,-0.397,-0.4,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,112.547,2,2,0
207.821,33.4512,33.5197,-0.397,-0.399,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,112.547,2,2,0
207.838,33.4512,33.5181,-0.397,-0.398,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,112.547,2,2,0
207.855,33.4512,33.5164,-0.397,-0.397,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,112.547,2,2,0
207.871,33.4512,33.5148,-0.397,-0.397,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,112.547,2,2,0
207.888,33.4512,33.5132,-0.397,-0.397,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,112.547,2,2,0
207.905,33.4512,33.5115,-0.397,-0.397,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,112.547,2,2,0
207.924,33.4512,33.5099,-0.397,-0.397,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,112.547,2,2,0
207.938,33.4512,33.5083,-0.397,-0.397,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,112.547,2,2,0
207.955,33.4512,33.5066,-0.639,-0.431571,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,126.406,2,2,0
207.971,33.4512,33.505,-0.639,-0.466143,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,126.406,2,2,0
207.988,33.4512,33.5034,-0.639,-0.500714,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,126.406,2,2,0
208.005,33.4512,33.5018,-0.639,-0.535286,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,126.406,2,2,0
208.022,33.4512,33.5001,-0.639,-0.569857,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,126.406,2,2,0
208.039,33.4512,33.4985,-0.639,-0.604429,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,126.406,2,2,0
208.056,33.4512,33.4969,-0.639,-0.639,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,126.406,2,2,0
208.071,33.4512,33.4952,-0.639,-0.639,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,126.406,2,2,0
208.088,33.4512,33.4936,-0.639,-0.639,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,126.406,2,2,0
208.105,33.4512,33.492,-0.639,-0.639,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,126.406,2,2,0
208.121,33.4512,33.4903,-0.639,-0.639,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,126.406,2,2,0
208.141,33.4512,33.4887,-0.639,-0.639,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,126.406,2,2,0
208.156,33.4512,33.4871,-0.817,-0.664429,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,136.641,2,2,0
208.171,33.4512,33.4854,-0.817,-0.689857,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,136.641,2,2,0
208.188,33.4512,33.4838,-0.817,-0.715286,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,136.641,2,2,0
208.205,33.4512,33.4822,-0.817,-0.740714,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,136.641,2,2,0
208.221,33.4512,33.4805,-0.817,-0.766143,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,136.641,2,2,0
208.238,33.4512,33.4789,-0.817,-0.791571,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,136.641,2,2,0
208.256,33.4512,33.4773,-0.817,-0.817,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,136.641,2,2,0
208.272,33.4512,33.4756,-0.817,-0.817,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,136.641,2,2,0
208.288,33.4512,33.474,-0.817,-0.817,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,136.641,2,2,0
208.305,33.4512,33.4724,-0.817,-0.817,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,136.641,2,2,0
208.321,33.4512,33.4708,-0.817,-0.817,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,136.641,2,2,0
208.339,33.4512,33.4691,-0.817,-0.817,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,136.641,2,2,0
208.357,33.4512,33.4675,-0.814,-0.816571,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,136.453,2,2,0
208.371,33.4512,33.4659,-0.814,-0.816143,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,136.453,2,2,0
208.388,33.4512,33.4642,-0.814,-0.815714,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,136.453,2,2,0
208.405,33.4512,33.4626,-0.814,-0.815286,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,136.453,2,2,0
208.421,33.4512,33.461,-0.814,-0.814857,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,136.453,2,2,0
208.438,33.4512,33.4593,-0.814,-0.814429,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,136.453,2,2,0
208.455,33.4512,33.4577,-0.814,-0.814,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,136.453,2,2,0
208.471,33.4512,33.4561,-0.814,-0.814,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,136.453,2,2,0
208.488,33.4512,33.4544,-0.814,-0.814,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,136.453,2,2,0
208.505,33.4512,33.4528,-0.814,-0.814,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,136.453,2,2,0
208.521,33.4512,33.4512,-0.814,-0.814,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,136.453,2,2,0
208.538,33.4512,33.4512,-0.814,-0.814,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,136.453,2,2,0
208.555,33.4512,33.4512,-0.527,-0.773,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,120,2,2,0
208.571,33.4512,33.4512,-0.527,-0.732,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,120,2,2,0
208.588,33.4512,33.4512,-0.527,-0.691,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,120,2,2,0
208.605,33.4512,33.4512,-0.527,-0.65,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,120,2,2,0
208.621,33.4512,33.4512,-0.527,-0.609,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,120,2,2,0
208.638,33.4512,33.4512,-0.527,-0.568,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,120,2,2,0
208.655,33.4512,33.4512,-0.527,-0.527,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,120,2,2,0
208.671,33.4512,33.4512,-0.527,-0.527,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,120,2,2,0
208.688,33.4512,33.4512,-0.527,-0.527,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,120,2,2,0
208.705,33.4512,33.4512,-0.527,-0.527,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,120,2,2,0
208.721,33.5437,33.4531,-0.526,-0.526857,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,120,2,2,0
208.738,33.5437,33.4549,-0.526,-0.526714,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,120,2,2,0
208.755,33.5437,33.4568,-0.526,-0.526571,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,120,2,2,0
208.771,33.5437,33.4587,-0.646,-0.543571,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,126.859,2,2,0
208.788,33.5437,33.4606,-0.646,-0.560571,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,126.859,2,2,0
208.805,33.5437,33.4625,-0.646,-0.577571,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,126.859,2,2,0
208.822,33.5437,33.4644,-0.646,-0.594571,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,126.859,2,2,0
208.838,33.5437,33.4663,-0.646,-0.611714,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,126.859,2,2,0
208.855,33.5437,33.4682,-0.646,-0.628857,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,126.859,2,2,0
208.871,33.5437,33.47,-0.646,-0.646,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,126.859,2,2,0
208.888,33.5437,33.4719,-0.646,-0.646,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,126.859,2,2,0
208.905,33.5437,33.4738,-0.646,-0.646,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,126.859,2,2,0
208.923,33.5437,33.4757,-0.646,-0.646,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,126.859,2,2,0
208.938,33.5437,33.4776,-0.646,-0.646,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,126.859,2,2,0
208.955,33.5437,33.4795,-0.646,-0.646,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,126.859,2,2,0
208.971,33.5437,33.4814,-0.776,-0.664571,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,134.328,2,2,0
208.988,33.5437,33.4833,-0.776,-0.683143,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,134.328,2,2,0
209.005,33.5437,33.4852,-0.776,-0.701714,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,134.328,2,2,0
209.021,33.5437,33.487,-0.776,-0.720286,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,134.328,2,2,0
209.038,33.5437,33.4889,-0.776,-0.738857,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,134.328,2,2,0
209.056,33.5437,33.4908,-0.776,-0.757429,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,134.328,2,2,0
209.071,33.5437,33.4927,-0.776,-0.776,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,134.328,2,2,0
209.088,33.5437,33.4946,-0.776,-0.776,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,134.328,2,2,0
209.105,33.5437,33.4965,-0.776,-0.776,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,134.328,2,2,0
209.121,33.5437,33.4984,-0.776,-0.776,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,134.328,2,2,0
209.138,33.5437,33.5003,-0.776,-0.776,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,134.328,2,2,0
209.155,33.5437,33.5021,-0.776,-0.776,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,134.328,2,2,0
209.171,33.5437,33.504,-0.771,-0.775286,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,134.016,2,2,0
209.188,33.5437,33.5059,-0.771,-0.774571,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,134.016,2,2,0
209.205,33.5437,33.5078,-0.771,-0.773857,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,134.016,2,2,0
209.221,33.5437,33.5097,-0.771,-0.773143,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,134.016,2,2,0
209.238,33.5437,33.5116,-0.771,-0.772429,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,134.016,2,2,0
209.255,33.5437,33.5135,-0.771,-0.771714,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,134.016,2,2,0
209.271,33.5437,33.5154,-0.771,-0.771,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,134.016,2,2,0
209.288,33.5437,33.5172,-0.771,-0.771,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,134.016,2,2,0
209.304,33.5437,33.5191,-0.771,-0.771,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,134.016,2,2,0
209.321,33.5437,33.521,-0.771,-0.771,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,134.016,2,2,0
209.338,33.5437,33.5229,-0.771,-0.771,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,134.016,2,2,0
209.356,33.5437,33.5248,-0.936,-0.794571,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,143.469,2,2,0
209.371,33.5437,33.5267,-0.936,-0.818143,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,143.469,2,2,0
209.388,33.5437,33.5286,-0.936,-0.841714,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,143.469,2,2,0
209.404,33.5437,33.5305,-0.936,-0.865286,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,143.469,2,2,0
209.421,33.5437,33.5323,-0.936,-0.888857,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,143.469,2,2,0
209.438,33.5437,33.5342,-0.936,-0.912428,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,143.469,2,2,0
209.455,33.5437,33.5361,-0.936,-0.936,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,143.469,2,2,0
209.471,33.5437,33.538,-0.936,-0.936,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,143.469,2,2,0
209.488,33.5437,33.5399,-0.936,-0.936,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,143.469,2,2,0
209.505,33.5437,33.5418,-0.936,-0.936,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,143.469,2,2,0
209.521,33.5437,33.5437,-0.936,-0.936,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,143.469,2,2,0
209.538,33.5437,33.5437,-0.936,-0.936,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,143.469,2,2,0
209.555,33.5437,33.5437,-0.857,-0.924714,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,138.969,2,2,0
209.571,33.5437,33.5437,-0.857,-0.913428,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,138.969,2,2,0
209.588,33.5437,33.5437,-0.857,-0.902143,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,138.969,2,2,0
209.604,33.5437,33.5437,-0.857,-0.890857,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,138.969,2,2,0
209.621,33.5437,33.5437,-0.857,-0.879571,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,138.969,2,2,0
209.638,33.5437,33.5437,-0.857,-0.868286,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,138.969,2,2,0
209.655,33.5437,33.5437,-0.857,-0.857,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,138.969,2,2,0
209.671,33.5437,33.5437,-0.857,-0.857,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,138.969,2,2,0
209.688,33.5437,33.5437,-0.857,-0.857,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,138.969,2,2,0
209.704,33.5437,33.5437,-0.857,-0.857,55.6394,12.5251,55.6394,12.5251,55.6397,12.5252,138.969,2,2,0
