timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
300.38,4.92678,4.94629,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,82.4844,0,2,1
300.396,4.92678,4.9457,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,82.4844,0,2,1
300.414,4.92678,4.9451,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,82.4844,0,2,1
300.429,4.92678,4.94451,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,82.4844,0,2,1
300.445,4.92678,4.94392,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,82.4844,0,2,1
300.462,4.92678,4.94333,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,82.4844,0,2,1
300.479,4.92678,4.94274,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,82.4844,0,2,1
300.496,4.92678,4.94215,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,82.4844,0,2,1
300.515,4.92678,4.94156,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,82.4844,0,2,1
300.529,4.92678,4.94097,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,82.4844,0,2,1
300.549,4.92678,4.94037,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,82.4844,0,2,1
300.563,4.92678,4.93978,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,82.4844,0,2,1
300.58,5.06673,4.94205,-0.095,0.0604286,55.6401,12.5236,55.6506,12.5223,55.6401,12.5236,82.4844,0,2,1
300.596,5.06673,4.94431,-0.095,0.0604286,55.6401,12.5236,55.6506,12.5223,55.6401,12.5236,94.8281,0,2,1
300.612,5.06673,4.94658,-0.095,0.0604286,55.6401,12.5236,55.6506,12.5223,55.6401,12.5236,94.8281,0,2,1
300.634,5.06673,4.94884,-0.095,0.0604286,55.6401,12.5236,55.6506,12.5223,55.6401,12.5236,94.8281,0,2,1
300.645,5.06673,4.95111,-0.095,0.0604286,55.6401,12.5236,55.6506,12.5223,55.6401,12.5236,94.8281,0,2,1
300.662,5.06673,4.95337,-0.095,0.0604286,55.6401,12.5236,55.6506,12.5223,55.6401,12.5236,94.8281,0,2,1
300.678,5.06673,4.95564,-0.095,0.0604286,55.6401,12.5236,55.6506,12.5223,55.6401,12.5236,94.8281,0,2,1
300.696,5.06673,4.9579,-0.095,0.0604286,55.6401,12.5236,55.6506,12.5223,55.6401,12.5236,94.8281,0,2,1
300.712,5.06673,4.96017,-0.095,0.0604286,55.6401,12.5236,55.6506,12.5223,55.6401,12.5236,94.8281,0,2,1
300.729,5.06673,4.96243,-0.095,0.0604286,55.6401,12.5236,55.6506,12.5223,55.6401,12.5236,94.8281,0,2,1
300.747,5.06673,4.9647,-0.095,0.0604286,55.6401,12.5236,55.6506,12.5223,55.6401,12.5236,94.8281,0,2,1
300.765,5.06673,4.96696,-0.095,0.0604286,55.6401,12.5236,55.6506,12.5223,55.6401,12.5236,94.8281,0,2,1
300.779,5.06673,4.96923,-0.095,0.0604286,55.6401,12.5236,55.6506,12.5223,55.6401,12.5236,94.8281,0,2,1
300.796,5.06673,4.97149,-0.095,0.0604286,55.6401,12.5236,55.6506,12.5223,55.6401,12.5236,88.9688,0,2,1
300.812,5.06673,4.97376,-0.095,0.0604286,55.6401,12.5236,55.6506,12.5223,55.6401,12.5236,88.9688,0,2,1
300.829,5.06673,4.97602,-0.095,0.0604286,55.6401,12.5236,55.6506,12.5223,55.6401,12.5236,88.9688,0,2,1
300.846,5.06673,4.97829,-0.095,0.0604286,55.6401,12.5236,55.6506,12.5223,55.6401,12.5236,88.9688,0,2,1
300.862,5.06673,4.98055,-0.095,0.0604286,55.6401,12.5236,55.6506,12.5223,55.6401,12.5236,88.9688,0,2,1
300.881,5.06673,4.98282,-0.095,0.0604286,55.6401,12.5236,55.6506,12.5223,55.6401,12.5236,88.9688,0,2,1
300.895,5.06673,4.98508,-0.095,0.0604286,55.6401,12.5236,55.6506,12.5223,55.6401,12.5236,88.9688,0,2,1
300.912,5.06673,4.98735,-0.095,0.0604286,55.6401,12.5236,55.6506,12.5223,55.6401,12.5236,88.9688,0,2,1
300.929,5.06673,4.98961,-0.095,0.0604286,55.6401,12.5236,55.6506,12.5223,55.6401,12.5236,88.9688,0,2,1
300.946,5.06673,4.99247,-0.095,0.0604286,55.6401,12.5236,55.6506,12.5223,55.6401,12.5236,88.9688,0,2,1
300.962,5.06673,4.99533,-0.095,0.0604286,55.6401,12.5236,55.6506,12.5223,55.6401,12.5236,88.9688,0,2,1
300.979,5.06673,4.99818,-0.095,0.0604286,55.6401,12.5236,55.6506,12.5223,55.6401,12.5236,88.9688,0,2,1
300.996,5.06673,5.00104,-0.095,0.0604286,55.6401,12.5236,55.6506,12.5223,55.6401,12.5236,106.875,0,2,1
301.013,5.06673,5.00389,-0.095,0.0604286,55.6401,12.5236,55.6506,12.5223,55.6401,12.5236,106.875,0,2,1
301.029,5.06673,5.00675,-0.095,0.0604286,55.6401,12.5236,55.6506,12.5223,55.6401,12.5236,106.875,0,2,1
301.047,5.06673,5.00961,-0.095,0.0604286,55.6401,12.5236,55.6506,12.5223,55.6401,12.5236,106.875,0,2,1
301.067,5.06673,5.01246,-0.095,0.0604286,55.6401,12.5236,55.6506,12.5223,55.6401,12.5236,106.875,0,2,1
301.079,5.06673,5.01532,-0.095,0.0604286,55.6401,12.5236,55.6506,12.5223,55.6401,12.5236,106.875,0,2,1
301.096,5.06673,5.01817,-0.095,0.0604286,55.6401,12.5236,55.6506,12.5223,55.6401,12.5236,106.875,0,2,1
301.115,5.06673,5.02103,-0.095,0.0604286,55.6401,12.5236,55.6506,12.5223,55.6401,12.5236,106.875,0,2,1
301.133,5.28929,5.02843,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,106.875,0,2,1
301.145,5.28929,5.03583,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,106.875,0,2,1
301.162,5.28929,5.04323,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,106.875,0,2,1
301.179,5.28929,5.05062,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,106.875,0,2,1
301.195,5.28929,5.05802,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,77.875,0,2,1
301.213,5.28929,5.06542,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,77.875,0,2,1
301.229,5.28929,5.07282,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,77.875,0,2,1
301.249,5.28929,5.08022,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,77.875,0,2,1
301.263,5.28929,5.08762,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,77.875,0,2,1
301.279,5.28929,5.09501,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,77.875,0,2,1
301.295,5.28929,5.10241,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,77.875,0,2,1
301.312,5.28929,5.10981,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,77.875,0,2,1
301.329,5.28929,5.11721,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,77.875,0,2,1
301.348,5.28929,5.12461,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,77.875,0,2,1
301.362,5.28929,5.13201,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,77.875,0,2,1
301.379,5.28929,5.1394,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,77.875,0,2,1
301.395,5.28929,5.14395,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,82.875,0,2,1
301.412,5.28929,5.14849,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,82.875,0,2,1
301.429,5.28929,5.15303,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,82.875,0,2,1
301.446,5.28929,5.15757,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,82.875,0,2,1
301.463,5.28929,5.16211,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,82.875,0,2,1
301.479,5.28929,5.16666,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,82.875,0,2,1
301.496,5.28929,5.1712,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,82.875,0,2,1
301.513,5.28929,5.17574,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,82.875,0,2,1
301.529,5.28929,5.18028,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,82.875,0,2,1
301.546,5.28929,5.18482,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,82.875,0,2,1
301.562,5.28929,5.18937,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,82.875,0,2,1
301.579,5.28929,5.19391,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,94.6562,0,2,1
301.596,5.28929,5.19845,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,94.6562,0,2,1
301.612,5.28929,5.20299,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,94.6562,0,2,1
301.629,5.28929,5.20754,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,94.6562,0,2,1
301.648,5.28929,5.21208,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,94.6562,0,2,1
301.662,5.28929,5.21662,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,94.6562,0,2,1
301.679,5.28929,5.22116,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,94.6562,0,2,1
301.696,5.28929,5.2257,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,94.6562,0,2,1
301.712,5.28929,5.23025,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,94.6562,0,2,1
301.729,5.28929,5.23479,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,94.6562,0,2,1
301.746,5.28929,5.23933,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,94.6562,0,2,1
301.766,5.28929,5.24387,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,94.6562,0,2,1
301.779,5.28929,5.24841,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,75.5156,0,2,1
301.796,5.28929,5.25296,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,75.5156,0,2,1
301.812,5.28929,5.2575,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,75.5156,0,2,1
301.829,5.28929,5.26204,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,75.5156,0,2,1
301.846,5.28929,5.26658,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,75.5156,0,2,1
301.862,5.28929,5.27112,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,75.5156,0,2,1
301.879,5.28929,5.27567,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,75.5156,0,2,1
301.896,5.28929,5.28021,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,75.5156,0,2,1
301.912,5.28929,5.28475,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,75.5156,0,2,1
301.929,5.28929,5.28929,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,75.5156,0,2,1
301.947,5.28929,5.28929,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,75.5156,0,2,1
301.962,5.28929,5.28929,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,75.5156,0,2,1
301.979,5.28929,5.28929,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,104.641,0,2,1
301.997,5.28929,5.28929,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,104.641,0,2,1
302.013,5.28929,5.28929,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,104.641,0,2,1
302.029,5.28929,5.28929,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,104.641,0,2,1
302.046,5.28929,5.28929,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,104.641,0,2,1
302.062,5.28929,5.28929,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,104.641,0,2,1
302.079,5.28929,5.28929,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,104.641,0,2,1
302.095,5.28929,5.28929,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,104.641,0,2,1
302.113,5.28929,5.28929,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,104.641,0,2,1
302.138,5.78069,5.29932,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,104.641,0,2,1
302.15,5.78069,5.30935,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,104.641,0,2,1
302.162,5.78069,5.31938,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,104.641,0,2,1
302.183,5.78069,5.32941,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,104.641,0,2,1
302.195,5.78069,5.33944,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,94.2656,0,2,1
302.212,5.78069,5.34946,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,94.2656,0,2,1
302.229,5.78069,5.35949,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,94.2656,0,2,1
302.245,5.78069,5.36952,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,94.2656,0,2,1
302.262,5.78069,5.37955,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,94.2656,0,2,1
302.279,5.78069,5.38958,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,94.2656,0,2,1
302.296,5.78069,5.39961,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,94.2656,0,2,1
302.313,5.78069,5.40964,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,94.2656,0,2,1
302.329,5.78069,5.41966,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,94.2656,0,2,1
302.348,5.78069,5.42969,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,94.2656,0,2,1
302.362,5.78069,5.43972,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,94.2656,0,2,1
302.379,5.78069,5.44975,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,94.2656,0,2,1
302.395,5.78069,5.45978,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,85.7969,0,2,1
302.412,5.78069,5.46981,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,85.7969,0,2,1
302.429,5.78069,5.47984,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,85.7969,0,2,1
302.447,5.78069,5.48987,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,85.7969,0,2,1
302.462,5.78069,5.49989,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,85.7969,0,2,1
302.479,5.78069,5.50992,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,85.7969,0,2,1
302.496,5.78069,5.51995,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,85.7969,0,2,1
302.513,5.78069,5.52998,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,85.7969,0,2,1
302.529,5.78069,5.54001,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,85.7969,0,2,1
302.546,5.78069,5.55004,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,85.7969,0,2,1
302.563,5.78069,5.56007,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,85.7969,0,2,1
302.579,5.78069,5.57009,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,85.7969,0,2,1
302.596,5.78069,5.58012,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,106.719,0,2,1
302.612,5.78069,5.59015,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,106.719,0,2,1
302.629,5.78069,5.60018,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,106.719,0,2,1
302.648,5.78069,5.61021,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,106.719,0,2,1
302.663,5.78069,5.62024,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,106.719,0,2,1
302.679,5.78069,5.63027,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,106.719,0,2,1
302.696,5.78069,5.64029,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,106.719,0,2,1
302.713,5.78069,5.65032,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,106.719,0,2,1
302.73,5.78069,5.66035,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,106.719,0,2,1
302.746,5.78069,5.67038,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,106.719,0,2,1
302.763,5.78069,5.68041,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,106.719,0,2,1
302.779,5.78069,5.69044,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,106.719,0,2,1
302.795,5.78069,5.70047,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,122.516,0,2,1
302.812,5.78069,5.71049,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,122.516,0,2,1
302.829,5.78069,5.72052,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,122.516,0,2,1
302.846,5.78069,5.73055,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,122.516,0,2,1
302.862,5.78069,5.74058,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,122.516,0,2,1
302.879,5.78069,5.75061,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,122.516,0,2,1
302.898,5.78069,5.76064,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,122.516,0,2,1
302.912,5.78069,5.77067,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,122.516,0,2,1
302.929,5.78069,5.78069,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,122.516,0,2,1
302.946,5.78069,5.78069,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,122.516,0,2,1
302.962,5.78069,5.78069,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,122.516,0,2,1
302.979,5.78069,5.78069,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,129.844,0,2,1
302.996,5.78069,5.78069,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,129.844,0,2,1
303.013,5.78069,5.78069,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,129.844,0,2,1
303.029,5.78069,5.78069,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,129.844,0,2,1
303.046,5.78069,5.78069,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,129.844,0,2,1
303.063,5.78069,5.78069,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,129.844,0,2,1
303.079,5.78069,5.78069,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,129.844,0,2,1
303.096,5.78069,5.78069,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,129.844,0,2,1
303.112,5.78069,5.78069,-0.095,0.0604286,55.6401,12.5236,55.6401,12.5236,55.6401,12.5236,129.844,0,2,1
303.129,6.74724,5.80042,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,129.844,0,2,1
303.146,6.74724,5.82015,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,129.844,0,2,1
303.162,6.74724,5.83987,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,129.844,0,2,1
303.179,6.74724,5.8596,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,99.8906,0,2,1
303.196,6.74724,5.87932,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,99.8906,0,2,1
303.212,6.74724,5.89905,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,99.8906,0,2,1
303.229,6.74724,5.91877,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,99.8906,0,2,1
303.246,6.74724,5.9385,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,99.8906,0,2,1
303.262,6.74724,5.95822,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,99.8906,0,2,1
303.279,6.74724,5.97795,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,99.8906,0,2,1
303.296,6.74724,5.99767,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,99.8906,0,2,1
303.312,6.74724,6.0174,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,99.8906,0,2,1
303.329,6.74724,6.03713,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,99.8906,0,2,1
303.346,6.74724,6.05685,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,99.8906,0,2,1
303.362,6.74724,6.07658,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,99.8906,0,2,1
303.379,6.74724,6.0963,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,99.9844,0,2,1
303.397,6.74724,6.11603,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,99.9844,0,2,1
303.414,6.74724,6.13575,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,99.9844,0,2,1
303.429,6.74724,6.15548,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,99.9844,0,2,1
303.446,6.74724,6.1752,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,99.9844,0,2,1
303.462,6.74724,6.19493,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,99.9844,0,2,1
303.479,6.74724,6.21465,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,99.9844,0,2,1
303.496,6.74724,6.23438,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,99.9844,0,2,1
303.517,6.74724,6.25411,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,99.9844,0,2,1
303.532,6.74724,6.27383,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,99.9844,0,2,1
303.545,6.74724,6.29356,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,99.9844,0,2,1
303.562,6.74724,6.31328,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,99.9844,0,2,1
303.579,6.74724,6.33301,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,100.406,0,2,1
303.595,6.74724,6.35273,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,100.406,0,2,1
303.612,6.74724,6.37246,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,100.406,0,2,1
303.629,6.74724,6.39218,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,100.406,0,2,1
303.646,6.74724,6.41191,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,100.406,0,2,1
303.662,6.74724,6.43163,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,100.406,0,2,1
303.679,6.74724,6.45136,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,100.406,0,2,1
303.696,6.74724,6.47109,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,100.406,0,2,1
303.712,6.74724,6.49081,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,100.406,0,2,1
303.729,6.74724,6.51054,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,100.406,0,2,1
303.748,6.74724,6.53026,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,100.406,0,2,1
303.765,6.74724,6.54999,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,100.406,0,2,1
303.779,6.74724,6.56971,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,100.406,0,2,1
303.796,6.74724,6.58944,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,130.906,0,2,1
303.812,6.74724,6.60916,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,130.906,0,2,1
303.829,6.74724,6.62889,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,130.906,0,2,1
303.848,6.74724,6.64861,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,130.906,0,2,1
303.863,6.74724,6.66834,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,130.906,0,2,1
303.879,6.74724,6.68807,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,130.906,0,2,1
303.895,6.74724,6.70779,-0.095,0.0604286,55.6401,12.5237,55.6401,12.5237,55.6401,12.5236,130.906,0,2,1
