timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
304.12,4.06641,4.55269,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,322.422,0,3,1
304.136,4.06641,4.5388,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,322.422,0,3,1
304.153,4.06641,4.5249,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,322.422,0,3,1
304.169,4.06641,4.51101,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,322.422,0,3,1
304.186,4.06641,4.49712,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,10.9688,0,3,1
304.204,4.06641,4.48322,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,10.9688,0,3,1
304.22,4.06641,4.46933,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,10.9688,0,3,1
304.236,4.06641,4.45544,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,10.9688,0,3,1
304.253,4.06641,4.44154,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,10.9688,0,3,1
304.269,4.06641,4.42765,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,10.9688,0,3,1
304.286,4.06641,4.41375,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,10.9688,0,3,1
304.304,4.06641,4.39986,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,10.9688,0,3,1
304.32,4.06641,4.38597,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,10.9688,0,3,1
304.336,4.06641,4.37207,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,10.9688,0,3,1
304.353,4.06641,4.35818,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,10.9688,0,3,1
304.37,4.06641,4.34429,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,10.9688,0,3,1
304.386,4.06641,4.33039,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,284.688,0,3,1
304.404,4.06641,4.3165,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,284.688,0,3,1
304.42,4.06641,4.3026,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,284.688,0,3,1
304.436,4.06641,4.28871,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,284.688,0,3,1
304.453,4.06641,4.27482,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,284.688,0,3,1
304.469,4.06641,4.26092,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,284.688,0,3,1
304.486,4.06641,4.24703,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,284.688,0,3,1
304.504,4.06641,4.23314,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,284.688,0,3,1
304.52,4.06641,4.21924,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,284.688,0,3,1
304.536,4.06641,4.20535,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,284.688,0,3,1
304.553,4.06641,4.19146,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,284.688,0,3,1
304.57,4.06641,4.17756,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,240.359,0,3,1
304.586,4.06641,4.16367,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,240.359,0,3,1
304.604,4.06641,4.14977,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,240.359,0,3,1
304.62,4.06641,4.13588,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,240.359,0,3,1
304.637,4.06641,4.12199,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,240.359,0,3,1
304.653,4.06641,4.10809,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,240.359,0,3,1
304.67,4.06641,4.0942,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,240.359,0,3,1
304.687,4.06641,4.08031,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,240.359,0,3,1
304.704,4.06641,4.06641,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,240.359,0,3,1
304.72,4.06641,4.06641,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,240.359,0,3,1
304.737,4.06641,4.06641,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,240.359,0,3,1
304.753,4.06641,4.06641,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,240.359,0,3,1
304.77,4.06641,4.06641,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,210.312,0,3,1
304.787,4.06641,4.06641,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,210.312,0,3,1
304.804,4.06641,4.06641,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,210.312,0,3,1
304.82,4.06641,4.06641,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,210.312,0,3,1
304.837,4.06641,4.06641,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,210.312,0,3,1
304.853,4.06641,4.06641,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,210.312,0,3,1
304.87,4.06641,4.06641,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,210.312,0,3,1
304.886,4.06641,4.06641,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,210.312,0,3,1
304.903,4.06641,4.06641,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,210.312,0,3,1
304.92,3.39334,4.05268,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,210.312,0,3,1
304.936,3.39334,4.03894,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,210.312,0,3,1
304.953,3.39334,4.0252,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,210.312,0,3,1
304.97,3.39334,4.01147,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,161.484,0,3,1
304.986,3.39334,3.99773,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,161.484,0,3,1
305.005,3.39334,3.984,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,161.484,0,3,1
305.02,3.39334,3.97026,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,161.484,0,3,1
305.036,3.39334,3.95652,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,161.484,0,3,1
305.053,3.39334,3.94279,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,161.484,0,3,1
305.07,3.39334,3.92905,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,161.484,0,3,1
305.087,3.39334,3.91531,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,161.484,0,3,1
305.104,3.39334,3.90158,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,161.484,0,3,1
305.12,3.39334,3.88784,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,161.484,0,3,1
305.136,3.39334,3.87411,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,161.484,0,3,1
305.153,3.39334,3.86037,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,161.484,0,3,1
305.17,3.39334,3.84663,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,148.797,0,3,1
305.186,3.39334,3.8329,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,148.797,0,3,1
305.204,3.39334,3.81916,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,148.797,0,3,1
305.221,3.39334,3.80543,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,148.797,0,3,1
305.236,3.39334,3.79169,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,148.797,0,3,1
305.253,3.39334,3.77795,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,148.797,0,3,1
305.27,3.39334,3.76422,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,148.797,0,3,1
305.286,3.39334,3.75048,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,148.797,0,3,1
305.306,3.39334,3.73674,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,148.797,0,3,1
305.32,3.39334,3.72301,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,148.797,0,3,1
305.336,3.39334,3.70927,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,148.797,0,3,1
305.353,3.39334,3.69554,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,148.797,0,3,1
305.37,3.39334,3.6818,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,148.797,0,3,1
305.387,3.39334,3.66806,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,167.094,0,3,1
305.403,3.39334,3.65433,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,167.094,0,3,1
305.42,3.39334,3.64059,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,167.094,0,3,1
305.437,3.39334,3.62686,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,167.094,0,3,1
305.453,3.39334,3.61312,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,167.094,0,3,1
305.47,3.39334,3.59938,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,167.094,0,3,1
305.486,3.39334,3.58565,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,167.094,0,3,1
305.504,3.39334,3.57191,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,167.094,0,3,1
305.52,3.39334,3.55817,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,167.094,0,3,1
305.536,3.39334,3.54444,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,167.094,0,3,1
305.553,3.39334,3.5307,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,167.094,0,3,1
305.57,3.39334,3.51697,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,167.094,0,3,1
305.586,3.39334,3.50323,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,176.531,0,3,1
305.604,3.39334,3.48949,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,176.531,0,3,1
305.62,3.39334,3.47576,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,176.531,0,3,1
305.636,3.39334,3.46202,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,176.531,0,3,1
305.653,3.39334,3.44829,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,176.531,0,3,1
305.67,3.39334,3.43455,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,176.531,0,3,1
305.686,3.39334,3.42081,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,176.531,0,3,1
305.703,3.39334,3.40708,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,176.531,0,3,1
305.719,3.39334,3.39334,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,176.531,0,3,1
305.737,3.39334,3.39334,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,176.531,0,3,1
305.753,3.39334,3.39334,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,176.531,0,3,1
305.77,3.39334,3.39334,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,249.266,0,3,1
305.786,3.39334,3.39334,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,249.266,0,3,1
305.803,3.39334,3.39334,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,249.266,0,3,1
305.82,3.39334,3.39334,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,249.266,0,3,1
305.837,3.39334,3.39334,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,249.266,0,3,1
305.853,3.39334,3.39334,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,249.266,0,3,1
305.87,3.39334,3.39334,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,249.266,0,3,1
305.887,3.39334,3.39334,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,249.266,0,3,1
305.906,2.574,3.37662,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,249.266,0,3,1
305.919,2.574,3.3599,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,249.266,0,3,1
305.936,2.574,3.34318,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,249.266,0,3,1
305.953,2.574,3.32646,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,249.266,0,3,1
305.97,2.574,3.30973,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,191.344,0,3,1
305.986,2.574,3.29301,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,191.344,0,3,1
306.004,2.574,3.27629,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,191.344,0,3,1
306.021,2.574,3.25957,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,191.344,0,3,1
306.036,2.574,3.24285,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,191.344,0,3,1
306.053,2.574,3.22613,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,191.344,0,3,1
306.07,2.574,3.20941,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,191.344,0,3,1
306.086,2.574,3.19269,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,191.344,0,3,1
306.104,2.574,3.17596,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,191.344,0,3,1
306.12,2.574,3.15924,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,191.344,0,3,1
306.136,2.574,3.14252,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,191.344,0,3,1
306.153,2.574,3.1258,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,191.344,0,3,1
306.169,2.574,3.10908,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,190.953,0,3,1
306.187,2.574,3.09236,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,190.953,0,3,1
306.205,2.574,3.07564,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,190.953,0,3,1
306.222,2.574,3.05891,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,190.953,0,3,1
306.236,2.574,3.04219,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,190.953,0,3,1
306.253,2.574,3.02547,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,190.953,0,3,1
306.27,2.574,3.00875,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,190.953,0,3,1
306.286,2.574,2.99203,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,190.953,0,3,1
306.304,2.574,2.97531,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,190.953,0,3,1
306.32,2.574,2.95859,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,190.953,0,3,1
306.336,2.574,2.94186,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,190.953,0,3,1
306.353,2.574,2.92514,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,190.953,0,3,1
306.37,2.574,2.90842,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.594,0,3,1
306.388,2.574,2.8917,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.594,0,3,1
306.404,2.574,2.87498,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.594,0,3,1
306.42,2.574,2.85826,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.594,0,3,1
306.438,2.574,2.84154,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.594,0,3,1
306.453,2.574,2.82482,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.594,0,3,1
306.47,2.574,2.80809,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.594,0,3,1
306.486,2.574,2.79137,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.594,0,3,1
306.504,2.574,2.77465,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.594,0,3,1
306.52,2.574,2.75793,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.594,0,3,1
306.536,2.574,2.74121,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.594,0,3,1
306.553,2.574,2.72449,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.594,0,3,1
306.57,2.574,2.70777,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.531,0,3,1
306.586,2.574,2.69104,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.531,0,3,1
306.606,2.574,2.67432,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.531,0,3,1
306.62,2.574,2.6576,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.531,0,3,1
306.636,2.574,2.64088,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.531,0,3,1
306.653,2.574,2.62416,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.531,0,3,1
306.67,2.574,2.60744,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.531,0,3,1
306.686,2.574,2.59072,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.531,0,3,1
306.703,2.574,2.574,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.531,0,3,1
306.72,2.574,2.574,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.531,0,3,1
306.738,2.574,2.574,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.531,0,3,1
306.753,2.574,2.574,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.531,0,3,1
306.77,2.574,2.574,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.531,0,3,1
306.787,2.574,2.574,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.281,0,3,1
306.804,2.574,2.574,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.281,0,3,1
306.82,2.574,2.574,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.281,0,3,1
306.846,2.574,2.574,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.281,0,3,1
306.853,2.574,2.574,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.281,0,3,1
306.87,2.574,2.574,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.281,0,3,1
306.886,2.574,2.574,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.281,0,3,1
306.923,2.574,2.574,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.281,0,3,1
306.936,1.81084,2.55842,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.281,0,3,1
306.953,1.81084,2.54285,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.281,0,3,1
306.97,1.81084,2.52727,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,180.281,0,3,1
306.987,1.81084,2.5117,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,168.125,0,3,1
307.005,1.81084,2.49612,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,168.125,0,3,1
307.021,1.81084,2.48055,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,168.125,0,3,1
307.037,1.81084,2.46497,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,168.125,0,3,1
307.053,1.81084,2.4494,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,168.125,0,3,1
307.071,1.81084,2.43382,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,168.125,0,3,1
307.088,1.81084,2.41825,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,168.125,0,3,1
307.104,1.81084,2.40267,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,168.125,0,3,1
307.12,1.81084,2.3871,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,168.125,0,3,1
307.137,1.81084,2.37153,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,168.125,0,3,1
307.154,1.81084,2.35595,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,168.125,0,3,1
307.17,1.81084,2.34038,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,168.125,0,3,1
307.188,1.81084,2.3248,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,172.906,0,3,1
307.204,1.81084,2.30923,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,172.906,0,3,1
307.221,1.81084,2.29365,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,172.906,0,3,1
307.237,1.81084,2.27808,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,172.906,0,3,1
307.253,1.81084,2.2625,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,172.906,0,3,1
307.271,1.81084,2.24693,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,172.906,0,3,1
307.287,1.81084,2.23135,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,172.906,0,3,1
307.306,1.81084,2.21578,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,172.906,0,3,1
307.32,1.81084,2.2002,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,172.906,0,3,1
307.355,1.81084,2.18463,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,172.906,0,3,1
307.361,1.81084,2.16906,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,177.328,0,3,1
307.369,1.81084,2.15348,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,177.328,0,3,1
307.386,1.81084,2.13791,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,177.328,0,3,1
307.403,1.81084,2.12233,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,177.328,0,3,1
307.419,1.81084,2.10676,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,177.328,0,3,1
307.436,1.81084,2.09118,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,177.328,0,3,1
307.453,1.81084,2.07561,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,177.328,0,3,1
307.47,1.81084,2.06003,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,177.328,0,3,1
307.487,1.81084,2.04446,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,177.328,0,3,1
307.504,1.81084,2.02888,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,177.328,0,3,1
307.52,1.81084,2.01331,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,177.328,0,3,1
307.536,1.81084,1.99773,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,177.328,0,3,1
307.553,1.81084,1.98216,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,177.328,0,3,1
307.57,1.81084,1.96659,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,181.984,0,3,1
307.587,1.81084,1.95101,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,181.984,0,3,1
307.603,1.81084,1.93544,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,181.984,0,3,1
307.62,1.81084,1.91986,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,181.984,0,3,1
307.637,1.81084,1.90429,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,181.984,0,3,1
307.653,1.81084,1.88871,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,181.984,0,3,1
307.67,1.81084,1.87314,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,181.984,0,3,1
307.687,1.81084,1.85756,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,181.984,0,3,1
307.704,1.81084,1.84199,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,181.984,0,3,1
307.72,1.81084,1.82641,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,181.984,0,3,1
307.737,1.81084,1.81084,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,181.984,0,3,1
307.753,1.81084,1.81084,-0.064,-0.064,55.6401,12.5241,55.6401,12.5241,55.6401,12.5241,181.984,0,3,1
