timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
203.462,43.2069,43.1526,0.29,0.310429,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,343.234,2,4,0
203.479,43.2069,43.154,0.29,0.29,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,343.234,2,4,0
203.495,43.2069,43.1555,0.29,0.29,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,343.234,2,4,0
203.512,43.2069,43.1569,0.29,0.29,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,343.234,2,4,0
203.528,43.2069,43.1583,0.29,0.29,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,343.234,2,4,0
203.545,43.2069,43.1598,0.29,0.29,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,343.234,2,4,0
203.562,43.2069,43.1612,0.29,0.29,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,343.234,2,4,0
203.579,43.2069,43.1626,0.109,0.264143,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,353.609,2,4,0
203.595,43.2069,43.164,0.109,0.238286,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,353.609,2,4,0
203.612,43.2069,43.1655,0.109,0.212429,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,353.609,2,4,0
203.628,43.2069,43.1669,0.109,0.186571,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,353.609,2,4,0
203.645,43.2069,43.1683,0.109,0.160714,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,353.609,2,4,0
203.662,43.2069,43.1698,0.109,0.134857,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,353.609,2,4,0
203.679,43.2069,43.1712,0.109,0.109,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,353.609,2,4,0
203.695,43.2069,43.1726,0.109,0.109,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,353.609,2,4,0
203.712,43.2069,43.1741,0.109,0.109,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,353.609,2,4,0
203.729,43.2069,43.1755,0.109,0.109,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,353.609,2,4,0
203.745,43.2069,43.1769,0.109,0.109,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,353.609,2,4,0
203.762,43.2069,43.1783,0.109,0.109,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,353.609,2,4,0
203.779,43.2069,43.1798,-0.029,0.0892857,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,1.51562,2,4,0
203.795,43.2069,43.1812,-0.029,0.0695714,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,1.51562,2,4,0
203.812,43.2069,43.1826,-0.029,0.0498571,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,1.51562,2,4,0
203.829,43.2069,43.1841,-0.029,0.0301429,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,1.51562,2,4,0
203.845,43.2069,43.1855,-0.029,0.0104286,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,1.51562,2,4,0
203.862,43.2069,43.1869,-0.029,-0.00928571,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,1.51562,2,4,0
203.879,43.2069,43.1883,-0.029,-0.029,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,1.51562,2,4,0
203.895,43.2069,43.1898,-0.029,-0.029,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,1.51562,2,4,0
203.912,43.2069,43.1912,-0.029,-0.029,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,1.51562,2,4,0
203.928,43.2069,43.1926,-0.029,-0.029,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,1.51562,2,4,0
203.945,43.2069,43.1941,-0.029,-0.029,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,1.51562,2,4,0
203.962,43.2069,43.1955,-0.029,-0.029,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,1.51562,2,4,0
203.979,43.2069,43.1969,-0.226,-0.0571428,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,12.7969,2,4,0
203.995,43.2069,43.1984,-0.226,-0.0852857,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,12.7969,2,4,0
204.012,43.2069,43.1998,-0.226,-0.113429,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,12.7969,2,4,0
204.028,43.2069,43.2012,-0.226,-0.141571,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,12.7969,2,4,0
204.045,43.2069,43.2026,-0.226,-0.169714,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,12.7969,2,4,0
204.062,43.2069,43.2041,-0.226,-0.197857,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,12.7969,2,4,0
204.079,43.2069,43.2055,-0.226,-0.226,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,12.7969,2,4,0
204.095,43.2069,43.2069,-0.226,-0.226,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,12.7969,2,4,0
204.112,43.2069,43.2069,-0.226,-0.226,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,12.7969,2,4,0
204.129,43.2069,43.2069,-0.226,-0.226,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,12.7969,2,4,0
204.145,43.2069,43.2069,-0.226,-0.226,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,12.7969,2,4,0
204.162,43.2069,43.2069,-0.226,-0.226,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,12.7969,2,4,0
204.178,43.2069,43.2069,-0.233,-0.227,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,13.2344,2,4,0
204.195,43.2069,43.2069,-0.233,-0.228,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,13.2344,2,4,0
204.212,43.2069,43.2069,-0.233,-0.229,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,13.2344,2,4,0
204.228,43.2069,43.2069,-0.233,-0.23,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,13.2344,2,4,0
204.245,43.2069,43.2069,-0.233,-0.231,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,13.2344,2,4,0
204.262,43.2069,43.2069,-0.233,-0.232,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,13.2344,2,4,0
204.279,43.2069,43.2069,-0.233,-0.233,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,13.2344,2,4,0
204.295,43.2006,43.2068,-0.233,-0.233,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,13.2344,2,4,0
204.312,43.2006,43.2067,-0.233,-0.233,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,13.2344,2,4,0
204.328,43.2006,43.2065,-0.233,-0.233,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,13.2344,2,4,0
204.345,43.2006,43.2064,-0.233,-0.233,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,13.2344,2,4,0
204.362,43.2006,43.2063,-0.233,-0.233,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,13.2344,2,4,0
204.378,43.2006,43.2062,-0.237,-0.233571,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,13.4844,2,4,0
204.395,43.2006,43.206,-0.237,-0.234143,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,13.4844,2,4,0
204.412,43.2006,43.2059,-0.237,-0.234714,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,13.4844,2,4,0
204.428,43.2006,43.2058,-0.237,-0.235286,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,13.4844,2,4,0
204.445,43.2006,43.2056,-0.237,-0.235857,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,13.4844,2,4,0
204.462,43.2006,43.2055,-0.237,-0.236429,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,13.4844,2,4,0
204.478,43.2006,43.2054,-0.237,-0.237,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,13.4844,2,4,0
204.495,43.2006,43.2053,-0.237,-0.237,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,13.4844,2,4,0
204.512,43.2006,43.2051,-0.237,-0.237,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,13.4844,2,4,0
204.528,43.2006,43.205,-0.237,-0.237,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,13.4844,2,4,0
204.545,43.2006,43.2049,-0.237,-0.237,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,13.4844,2,4,0
204.562,43.2006,43.2047,-0.237,-0.237,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,13.4844,2,4,0
204.578,43.2006,43.2046,-0.503,-0.275,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,28.7188,2,4,0
204.595,43.2006,43.2045,-0.503,-0.313,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,28.7188,2,4,0
204.612,43.2006,43.2044,-0.503,-0.351,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,28.7188,2,4,0
204.628,43.2006,43.2042,-0.503,-0.389,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,28.7188,2,4,0
204.645,43.2006,43.2041,-0.503,-0.427,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,28.7188,2,4,0
204.662,43.2006,43.204,-0.503,-0.465,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,28.7188,2,4,0
204.678,43.2006,43.2038,-0.503,-0.503,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,28.7188,2,4,0
204.695,43.2006,43.2037,-0.503,-0.503,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,28.7188,2,4,0
204.712,43.2006,43.2036,-0.503,-0.503,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,28.7188,2,4,0
204.728,43.2006,43.2035,-0.503,-0.503,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,28.7188,2,4,0
204.745,43.2006,43.2033,-0.503,-0.503,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,28.7188,2,4,0
204.762,43.2006,43.2032,-0.503,-0.503,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,28.7188,2,4,0
204.778,43.2006,43.2031,-0.505,-0.503286,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,28.8125,2,4,0
204.795,43.2006,43.2029,-0.505,-0.503571,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,28.8125,2,4,0
204.812,43.2006,43.2028,-0.505,-0.503857,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,28.8125,2,4,0
204.828,43.2006,43.2027,-0.505,-0.504143,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,28.8125,2,4,0
204.845,43.2006,43.2025,-0.505,-0.504429,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,28.8125,2,4,0
204.862,43.2006,43.2024,-0.505,-0.504714,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,28.8125,2,4,0
204.878,43.2006,43.2023,-0.505,-0.505,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,28.8125,2,4,0
204.895,43.2006,43.2022,-0.505,-0.505,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,28.8125,2,4,0
204.912,43.2006,43.202,-0.505,-0.505,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,28.8125,2,4,0
204.928,43.2006,43.2019,-0.505,-0.505,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,28.8125,2,4,0
204.945,43.2006,43.2018,-0.505,-0.505,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,28.8125,2,4,0
204.962,43.2006,43.2016,-0.505,-0.505,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,28.8125,2,4,0
204.978,43.2006,43.2015,-0.605,-0.519286,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.5156,2,4,0
204.995,43.2006,43.2014,-0.605,-0.533571,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.5156,2,4,0
205.012,43.2006,43.2013,-0.605,-0.547857,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.5156,2,4,0
205.029,43.2006,43.2011,-0.605,-0.562143,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.5156,2,4,0
205.045,43.2006,43.201,-0.605,-0.576429,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.5156,2,4,0
205.062,43.2006,43.2009,-0.605,-0.590714,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.5156,2,4,0
205.078,43.2006,43.2007,-0.605,-0.605,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.5156,2,4,0
205.095,43.2006,43.2006,-0.605,-0.605,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.5156,2,4,0
205.112,43.2006,43.2006,-0.605,-0.605,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.5156,2,4,0
205.128,43.2006,43.2006,-0.605,-0.605,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.5156,2,4,0
205.145,43.2006,43.2006,-0.605,-0.605,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.5156,2,4,0
205.162,43.2006,43.2006,-0.605,-0.605,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.5156,2,4,0
205.178,43.2006,43.2006,-0.607,-0.605286,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.6719,2,4,0
205.195,43.2006,43.2006,-0.607,-0.605571,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.6719,2,4,0
205.212,43.2006,43.2006,-0.607,-0.605857,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.6719,2,4,0
205.228,43.2006,43.2006,-0.607,-0.606143,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.6719,2,4,0
205.245,43.2006,43.2006,-0.607,-0.606429,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.6719,2,4,0
205.262,43.2006,43.2006,-0.607,-0.606714,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.6719,2,4,0
205.278,43.2006,43.2006,-0.607,-0.607,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.6719,2,4,0
205.295,43.2006,43.2006,-0.607,-0.607,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.6719,2,4,0
205.312,43.2002,43.2006,-0.607,-0.607,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.6719,2,4,0
205.328,43.2002,43.2006,-0.607,-0.607,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.6719,2,4,0
205.345,43.2002,43.2006,-0.607,-0.607,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.6719,2,4,0
205.362,43.2002,43.2006,-0.607,-0.607,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.6719,2,4,0
205.378,43.2002,43.2006,-0.61,-0.607429,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.8281,2,4,0
205.395,43.2002,43.2006,-0.61,-0.607857,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.8281,2,4,0
205.412,43.2002,43.2006,-0.61,-0.608286,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.8281,2,4,0
205.428,43.2002,43.2005,-0.61,-0.608714,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.8281,2,4,0
205.445,43.2002,43.2005,-0.61,-0.609143,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.8281,2,4,0
205.462,43.2002,43.2005,-0.61,-0.609571,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.8281,2,4,0
205.478,43.2002,43.2005,-0.61,-0.61,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.8281,2,4,0
205.495,43.2002,43.2005,-0.61,-0.61,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.8281,2,4,0
205.512,43.2002,43.2005,-0.61,-0.61,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.8281,2,4,0
205.528,43.2002,43.2005,-0.61,-0.61,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.8281,2,4,0
205.545,43.2002,43.2005,-0.61,-0.61,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.8281,2,4,0
205.562,43.2002,43.2005,-0.61,-0.61,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.8281,2,4,0
205.578,43.2002,43.2005,-0.609,-0.609857,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.75,2,4,0
205.595,43.2002,43.2005,-0.609,-0.609714,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.75,2,4,0
205.612,43.2002,43.2005,-0.609,-0.609572,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.75,2,4,0
205.628,43.2002,43.2005,-0.609,-0.609429,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.75,2,4,0
205.645,43.2002,43.2004,-0.609,-0.609286,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.75,2,4,0
205.662,43.2002,43.2004,-0.609,-0.609143,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.75,2,4,0
205.678,43.2002,43.2004,-0.609,-0.609,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.75,2,4,0
205.695,43.2002,43.2004,-0.609,-0.609,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.75,2,4,0
205.712,43.2002,43.2004,-0.609,-0.609,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.75,2,4,0
205.728,43.2002,43.2004,-0.609,-0.609,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.75,2,4,0
205.745,43.2002,43.2004,-0.609,-0.609,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.75,2,4,0
205.762,43.2002,43.2004,-0.609,-0.609,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.75,2,4,0
205.778,43.2002,43.2004,-0.611,-0.609286,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.8906,2,4,0
205.795,43.2002,43.2004,-0.611,-0.609571,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.8906,2,4,0
205.815,43.2002,43.2004,-0.611,-0.609857,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.8906,2,4,0
205.829,43.2002,43.2004,-0.611,-0.610143,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.8906,2,4,0
205.845,43.2002,43.2003,-0.611,-0.610429,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.8906,2,4,0
205.862,43.2002,43.2003,-0.611,-0.610714,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.8906,2,4,0
205.879,43.2002,43.2003,-0.611,-0.611,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.8906,2,4,0
205.896,43.2002,43.2003,-0.611,-0.611,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.8906,2,4,0
205.912,43.2002,43.2003,-0.611,-0.611,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.8906,2,4,0
205.929,43.2002,43.2003,-0.611,-0.611,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.8906,2,4,0
205.946,43.2002,43.2003,-0.611,-0.611,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.8906,2,4,0
205.962,43.2002,43.2003,-0.611,-0.611,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.8906,2,4,0
205.978,43.2002,43.2003,-0.612,-0.611143,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.9219,2,4,0
205.995,43.2002,43.2003,-0.612,-0.611286,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.9219,2,4,0
206.013,43.2002,43.2003,-0.612,-0.611429,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.9219,2,4,0
206.029,43.2002,43.2003,-0.612,-0.611571,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.9219,2,4,0
206.045,43.2002,43.2002,-0.612,-0.611714,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.9219,2,4,0
206.062,43.2002,43.2002,-0.612,-0.611857,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.9219,2,4,0
206.079,43.2002,43.2002,-0.612,-0.612,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.9219,2,4,0
206.095,43.2002,43.2002,-0.612,-0.612,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.9219,2,4,0
206.115,43.2002,43.2002,-0.612,-0.612,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.9219,2,4,0
206.129,43.2002,43.2002,-0.612,-0.612,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.9219,2,4,0
206.146,43.2002,43.2002,-0.612,-0.612,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.9219,2,4,0
206.162,43.2002,43.2002,-0.612,-0.612,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,34.9219,2,4,0
206.179,43.2002,43.2002,-0.617,-0.612714,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.2344,2,4,0
206.196,43.2002,43.2002,-0.617,-0.613429,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.2344,2,4,0
206.212,43.2002,43.2002,-0.617,-0.614143,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.2344,2,4,0
206.228,43.2002,43.2002,-0.617,-0.614857,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.2344,2,4,0
206.246,43.2002,43.2002,-0.617,-0.615571,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.2344,2,4,0
206.262,43.2002,43.2002,-0.617,-0.616286,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.2344,2,4,0
206.284,43.2002,43.2002,-0.617,-0.617,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.2344,2,4,0
206.296,43.2143,43.2005,-0.617,-0.617,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.2344,2,4,0
206.312,43.2143,43.2008,-0.617,-0.617,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.2344,2,4,0
206.329,43.2143,43.2011,-0.617,-0.617,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.2344,2,4,0
206.345,43.2143,43.2014,-0.617,-0.617,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.2344,2,4,0
206.362,43.2143,43.2016,-0.617,-0.617,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.2344,2,4,0
206.379,43.2143,43.2019,-0.623,-0.617857,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.5625,2,4,0
206.396,43.2143,43.2022,-0.623,-0.618714,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.5625,2,4,0
206.415,43.2143,43.2025,-0.623,-0.619572,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.5625,2,4,0
206.429,43.2143,43.2028,-0.623,-0.620429,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.5625,2,4,0
206.445,43.2143,43.2031,-0.623,-0.621286,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.5625,2,4,0
206.462,43.2143,43.2034,-0.623,-0.622143,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.5625,2,4,0
206.479,43.2143,43.2037,-0.623,-0.623,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.5625,2,4,0
206.496,43.2143,43.2039,-0.623,-0.623,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.5625,2,4,0
206.512,43.2143,43.2042,-0.623,-0.623,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.5625,2,4,0
206.528,43.2143,43.2045,-0.623,-0.623,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.5625,2,4,0
206.545,43.2143,43.2048,-0.623,-0.623,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.5625,2,4,0
206.562,43.2143,43.2051,-0.623,-0.623,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.5625,2,4,0
206.579,43.2143,43.2054,-0.624,-0.623143,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.6406,2,4,0
206.596,43.2143,43.2057,-0.624,-0.623286,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.6406,2,4,0
206.612,43.2143,43.2059,-0.624,-0.623429,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.6406,2,4,0
206.628,43.2143,43.2062,-0.624,-0.623571,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.6406,2,4,0
206.645,43.2143,43.2065,-0.624,-0.623714,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.6406,2,4,0
206.662,43.2143,43.2068,-0.624,-0.623857,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.6406,2,4,0
206.679,43.2143,43.2071,-0.624,-0.624,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.6406,2,4,0
206.696,43.2143,43.2074,-0.624,-0.624,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.6406,2,4,0
206.712,43.2143,43.2077,-0.624,-0.624,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.6406,2,4,0
206.73,43.2143,43.208,-0.624,-0.624,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.6406,2,4,0
206.745,43.2143,43.2082,-0.624,-0.624,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.6406,2,4,0
206.762,43.2143,43.2085,-0.624,-0.624,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.6406,2,4,0
206.779,43.2143,43.2088,-0.63,-0.624857,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.9688,2,4,0
206.796,43.2143,43.2091,-0.63,-0.625714,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.9688,2,4,0
206.812,43.2143,43.2094,-0.63,-0.626571,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.9688,2,4,0
206.829,43.2143,43.2097,-0.63,-0.627429,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.9688,2,4,0
206.845,43.2143,43.21,-0.63,-0.628286,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.9688,2,4,0
206.862,43.2143,43.2102,-0.63,-0.629143,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.9688,2,4,0
206.879,43.2143,43.2105,-0.63,-0.63,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.9688,2,4,0
206.896,43.2143,43.2108,-0.63,-0.63,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.9688,2,4,0
206.912,43.2143,43.2111,-0.63,-0.63,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.9688,2,4,0
206.929,43.2143,43.2114,-0.63,-0.63,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.9688,2,4,0
206.946,43.2143,43.2117,-0.63,-0.63,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.9688,2,4,0
206.962,43.2143,43.212,-0.63,-0.63,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.9688,2,4,0
206.979,43.2143,43.2123,-0.63,-0.63,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.9688,2,4,0
206.995,43.2143,43.2125,-0.629,-0.629857,55.6399,12.5244,55.6399,12.5244,55.6403,12.5243,35.9219,2,4,0
