timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
201.815,46.939,46.939,0.332,0.187714,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,250.406,2,2,0
201.832,46.939,46.939,0.332,0.216571,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,250.406,2,2,0
201.848,46.939,46.939,0.332,0.245429,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,250.406,2,2,0
201.865,46.939,46.939,0.332,0.274286,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,250.406,2,2,0
201.881,46.939,46.939,0.332,0.303143,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,250.406,2,2,0
201.898,46.939,46.939,0.332,0.332,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,250.406,2,2,0
201.915,46.939,46.939,0.332,0.332,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,250.406,2,2,0
201.932,46.939,46.939,0.332,0.332,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,250.406,2,2,0
201.948,46.939,46.939,0.332,0.332,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,250.406,2,2,0
201.965,46.939,46.939,0.332,0.332,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,250.406,2,2,0
201.983,46.939,46.939,0.332,0.332,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,250.406,2,2,0
201.998,46.939,46.939,0.502,0.356286,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,240.703,2,2,0
202.015,46.939,46.939,0.502,0.380571,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,240.703,2,2,0
202.032,46.939,46.939,0.502,0.404857,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,240.703,2,2,0
202.048,46.939,46.939,0.502,0.429143,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,240.703,2,2,0
202.065,46.939,46.939,0.502,0.453429,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,240.703,2,2,0
202.081,46.939,46.939,0.502,0.477714,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,240.703,2,2,0
202.098,46.939,46.939,0.502,0.502,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,240.703,2,2,0
202.115,46.939,46.939,0.502,0.502,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,240.703,2,2,0
202.131,46.939,46.939,0.502,0.502,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,240.703,2,2,0
202.148,46.939,46.939,0.502,0.502,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,240.703,2,2,0
202.165,46.939,46.939,0.502,0.502,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,240.703,2,2,0
202.181,46.939,46.939,0.502,0.502,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,240.703,2,2,0
202.198,46.939,46.939,0.624,0.519429,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,233.703,2,2,0
202.217,46.939,46.939,0.624,0.536857,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,233.703,2,2,0
202.232,46.939,46.939,0.624,0.554286,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,233.703,2,2,0
202.249,46.939,46.939,0.624,0.571714,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,233.703,2,2,0
202.265,46.939,46.939,0.624,0.589143,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,233.703,2,2,0
202.282,46.939,46.939,0.624,0.606571,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,233.703,2,2,0
202.298,46.939,46.939,0.624,0.624,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,233.703,2,2,0
202.315,46.939,46.939,0.624,0.624,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,233.703,2,2,0
202.333,46.939,46.939,0.624,0.624,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,233.703,2,2,0
202.349,46.939,46.939,0.624,0.624,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,233.703,2,2,0
202.365,46.939,46.939,0.624,0.624,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,233.703,2,2,0
202.382,46.939,46.939,0.624,0.624,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,233.703,2,2,0
202.398,46.939,46.939,0.702,0.635143,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,229.219,2,2,0
202.415,46.939,46.939,0.702,0.646286,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,229.219,2,2,0
202.431,46.939,46.939,0.702,0.657429,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,229.219,2,2,0
202.449,46.939,46.939,0.702,0.668571,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,229.219,2,2,0
202.471,46.939,46.939,0.702,0.679714,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,229.219,2,2,0
202.481,46.939,46.939,0.702,0.690857,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,229.219,2,2,0
202.498,46.939,46.939,0.702,0.702,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,229.219,2,2,0
202.515,46.939,46.939,0.702,0.702,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,229.219,2,2,0
202.532,46.939,46.939,0.702,0.702,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,229.219,2,2,0
202.548,46.939,46.939,0.702,0.702,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,229.219,2,2,0
202.565,46.939,46.939,0.702,0.702,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,229.219,2,2,0
202.582,46.939,46.939,0.702,0.702,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,229.219,2,2,0
202.598,46.939,46.939,0.709,0.703,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.844,2,2,0
202.615,46.939,46.939,0.709,0.704,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.844,2,2,0
202.632,46.939,46.939,0.709,0.705,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.844,2,2,0
202.648,46.939,46.939,0.709,0.706,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.844,2,2,0
202.665,46.939,46.939,0.709,0.707,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.844,2,2,0
202.681,46.939,46.939,0.709,0.708,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.844,2,2,0
202.698,46.939,46.939,0.709,0.709,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.844,2,2,0
202.715,46.939,46.939,0.709,0.709,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.844,2,2,0
202.731,46.939,46.939,0.709,0.709,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.844,2,2,0
202.748,46.939,46.939,0.709,0.709,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.844,2,2,0
202.765,46.939,46.939,0.709,0.709,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.844,2,2,0
202.781,46.939,46.939,0.709,0.709,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.844,2,2,0
202.798,46.939,46.939,0.709,0.709,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.844,2,2,0
202.815,46.939,46.939,0.713,0.709571,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.594,2,2,0
202.832,46.939,46.939,0.713,0.710143,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.594,2,2,0
202.848,46.939,46.939,0.713,0.710714,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.594,2,2,0
202.865,46.939,46.939,0.713,0.711286,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.594,2,2,0
202.881,46.939,46.939,0.713,0.711857,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.594,2,2,0
202.898,46.939,46.939,0.713,0.712429,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.594,2,2,0
202.915,46.939,46.939,0.713,0.713,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.594,2,2,0
202.932,46.939,46.939,0.713,0.713,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.594,2,2,0
202.948,46.939,46.939,0.713,0.713,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.594,2,2,0
202.965,46.939,46.939,0.713,0.713,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.594,2,2,0
202.981,46.939,46.939,0.713,0.713,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.594,2,2,0
202.998,46.939,46.939,0.719,0.713857,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.234,2,2,0
203.015,46.939,46.939,0.719,0.714714,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.234,2,2,0
203.031,46.939,46.939,0.719,0.715571,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.234,2,2,0
203.048,46.939,46.939,0.719,0.716428,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.234,2,2,0
203.065,46.939,46.939,0.719,0.717286,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.234,2,2,0
203.081,46.939,46.939,0.719,0.718143,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.234,2,2,0
203.098,46.939,46.939,0.719,0.719,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.234,2,2,0
203.115,46.939,46.939,0.719,0.719,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.234,2,2,0
203.131,46.939,46.939,0.719,0.719,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.234,2,2,0
203.148,46.939,46.939,0.719,0.719,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.234,2,2,0
203.165,46.939,46.939,0.719,0.719,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.234,2,2,0
203.181,46.939,46.939,0.719,0.719,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.234,2,2,0
203.198,46.939,46.939,0.724,0.719714,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,227.953,2,2,0
203.215,46.939,46.939,0.724,0.720428,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,227.953,2,2,0
203.232,46.939,46.939,0.724,0.721143,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,227.953,2,2,0
203.248,46.939,46.939,0.724,0.721857,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,227.953,2,2,0
203.265,46.939,46.939,0.724,0.722571,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,227.953,2,2,0
203.281,46.939,46.939,0.724,0.723286,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,227.953,2,2,0
203.298,46.939,46.939,0.724,0.724,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,227.953,2,2,0
203.315,46.939,46.939,0.724,0.724,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,227.953,2,2,0
203.331,46.939,46.939,0.724,0.724,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,227.953,2,2,0
203.348,46.939,46.939,0.724,0.724,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,227.953,2,2,0
203.365,46.939,46.939,0.724,0.724,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,227.953,2,2,0
203.381,46.939,46.939,0.724,0.724,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,227.953,2,2,0
203.398,46.939,46.939,0.719,0.723286,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.25,2,2,0
203.415,46.939,46.939,0.719,0.722571,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.25,2,2,0
203.431,46.939,46.939,0.719,0.721857,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.25,2,2,0
203.448,46.939,46.939,0.719,0.721143,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.25,2,2,0
203.465,46.939,46.939,0.719,0.720429,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.25,2,2,0
203.481,46.939,46.939,0.719,0.719714,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.25,2,2,0
203.498,46.939,46.939,0.719,0.719,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.25,2,2,0
203.515,46.939,46.939,0.719,0.719,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.25,2,2,0
203.531,46.939,46.939,0.719,0.719,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.25,2,2,0
203.548,46.939,46.939,0.719,0.719,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.25,2,2,0
203.565,46.939,46.939,0.719,0.719,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.25,2,2,0
203.581,46.939,46.939,0.719,0.719,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,228.25,2,2,0
203.598,46.939,46.939,0.63,0.706286,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,233.344,2,2,0
203.619,46.939,46.939,0.63,0.693571,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,233.344,2,2,0
203.632,46.939,46.939,0.63,0.680857,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,233.344,2,2,0
203.648,47.2557,46.9455,0.631,0.668286,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,233.344,2,2,0
203.665,47.2557,46.952,0.631,0.655714,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,233.344,2,2,0
203.681,47.2557,46.9584,0.631,0.643143,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,233.344,2,2,0
203.698,47.2557,46.9649,0.631,0.630571,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,233.344,2,2,0
203.715,47.2557,46.9713,0.631,0.630714,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,233.344,2,2,0
203.732,47.2557,46.9778,0.631,0.630857,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,233.344,2,2,0
203.748,47.2557,46.9843,0.631,0.631,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,233.344,2,2,0
203.765,47.2557,46.9907,0.631,0.631,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,233.344,2,2,0
203.782,47.2557,46.9972,0.631,0.631,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,233.344,2,2,0
203.798,47.2557,47.0037,0.539,0.617857,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,238.594,2,2,0
203.815,47.2557,47.0101,0.539,0.604714,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,238.594,2,2,0
203.832,47.2557,47.0166,0.539,0.591571,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,238.594,2,2,0
203.848,47.2557,47.023,0.539,0.578429,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,238.594,2,2,0
203.865,47.2557,47.0295,0.539,0.565286,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,238.594,2,2,0
203.881,47.2557,47.036,0.539,0.552143,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,238.594,2,2,0
203.898,47.2557,47.0424,0.539,0.539,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,238.594,2,2,0
203.915,47.2557,47.0489,0.539,0.539,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,238.594,2,2,0
203.932,47.2557,47.0554,0.539,0.539,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,238.594,2,2,0
203.948,47.2557,47.0618,0.539,0.539,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,238.594,2,2,0
203.965,47.2557,47.0683,0.539,0.539,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,238.594,2,2,0
203.981,47.2557,47.0747,0.539,0.539,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,238.594,2,2,0
203.998,47.2557,47.0812,0.224,0.494,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,256.641,2,2,0
204.015,47.2557,47.0877,0.224,0.449,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,256.641,2,2,0
204.032,47.2557,47.0941,0.224,0.404,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,256.641,2,2,0
204.048,47.2557,47.1006,0.224,0.359,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,256.641,2,2,0
204.065,47.2557,47.1071,0.224,0.314,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,256.641,2,2,0
204.081,47.2557,47.1135,0.224,0.269,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,256.641,2,2,0
204.098,47.2557,47.12,0.224,0.224,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,256.641,2,2,0
204.115,47.2557,47.1264,0.224,0.224,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,256.641,2,2,0
204.131,47.2557,47.1329,0.224,0.224,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,256.641,2,2,0
204.148,47.2557,47.1394,0.224,0.224,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,256.641,2,2,0
204.165,47.2557,47.1458,0.224,0.224,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,256.641,2,2,0
204.181,47.2557,47.1523,0.224,0.224,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,256.641,2,2,0
204.198,47.2557,47.1588,0.224,0.224,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,256.641,2,2,0
204.215,47.2557,47.1652,0.031,0.196429,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,267.672,2,2,0
204.232,47.2557,47.1717,0.031,0.168857,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,267.672,2,2,0
204.248,47.2557,47.1781,0.031,0.141286,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,267.672,2,2,0
204.265,47.2557,47.1846,0.031,0.113714,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,267.672,2,2,0
204.282,47.2557,47.1911,0.031,0.0861429,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,267.672,2,2,0
204.298,47.2557,47.1975,0.031,0.0585714,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,267.672,2,2,0
204.315,47.2557,47.204,0.031,0.031,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,267.672,2,2,0
204.331,47.2557,47.2105,0.031,0.031,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,267.672,2,2,0
204.348,47.2557,47.2169,0.031,0.031,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,267.672,2,2,0
204.365,47.2557,47.2234,0.031,0.031,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,267.672,2,2,0
204.383,47.2557,47.2298,0.031,0.031,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,267.672,2,2,0
204.398,47.2557,47.2363,0.028,0.0305714,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,267.891,2,2,0
204.415,47.2557,47.2428,0.028,0.0301429,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,267.891,2,2,0
204.432,47.2557,47.2492,0.028,0.0297143,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,267.891,2,2,0
204.448,47.2557,47.2557,0.028,0.0292857,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,267.891,2,2,0
204.465,47.2557,47.2557,0.028,0.0288571,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,267.891,2,2,0
204.481,47.2557,47.2557,0.028,0.0284286,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,267.891,2,2,0
204.498,47.2557,47.2557,0.028,0.028,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,267.891,2,2,0
204.515,47.2557,47.2557,0.028,0.028,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,267.891,2,2,0
204.532,47.2557,47.2557,0.028,0.028,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,267.891,2,2,0
204.548,47.2557,47.2557,0.028,0.028,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,267.891,2,2,0
204.565,47.2557,47.2557,0.028,0.028,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,267.891,2,2,0
204.581,47.2557,47.2557,0.028,0.028,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,267.891,2,2,0
204.598,47.2557,47.2557,0.022,0.0271429,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,268.203,2,2,0
204.615,47.2557,47.2557,0.022,0.0262857,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,268.203,2,2,0
204.632,47.2557,47.2557,0.022,0.0254286,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,268.203,2,2,0
204.648,47.1185,47.2529,0.022,0.0245714,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,268.203,2,2,0
204.665,47.1185,47.2501,0.022,0.0237143,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,268.203,2,2,0
204.681,47.1185,47.2473,0.022,0.0228571,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,268.203,2,2,0
204.698,47.1185,47.2445,0.022,0.022,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,268.203,2,2,0
204.715,47.1185,47.2417,0.022,0.022,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,268.203,2,2,0
204.731,47.1185,47.2389,0.022,0.022,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,268.203,2,2,0
204.748,47.1185,47.2361,0.022,0.022,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,268.203,2,2,0
204.765,47.1185,47.2333,0.022,0.022,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,268.203,2,2,0
204.781,47.1185,47.2305,0.022,0.022,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,268.203,2,2,0
204.798,47.1185,47.2277,-0.055,0.011,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,272.625,2,2,0
204.815,47.1185,47.2249,-0.055,0,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,272.625,2,2,0
204.832,47.1185,47.2221,-0.055,-0.011,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,272.625,2,2,0
204.848,47.1185,47.2193,-0.055,-0.022,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,272.625,2,2,0
204.865,47.1185,47.2165,-0.055,-0.033,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,272.625,2,2,0
204.881,47.1185,47.2137,-0.055,-0.044,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,272.625,2,2,0
204.898,47.1185,47.2109,-0.055,-0.055,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,272.625,2,2,0
204.915,47.1185,47.2081,-0.055,-0.055,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,272.625,2,2,0
204.932,47.1185,47.2053,-0.055,-0.055,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,272.625,2,2,0
204.948,47.1185,47.2025,-0.055,-0.055,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,272.625,2,2,0
204.965,47.1185,47.1997,-0.055,-0.055,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,272.625,2,2,0
204.981,47.1185,47.1969,-0.055,-0.055,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,272.625,2,2,0
204.998,47.1185,47.1941,-0.119,-0.0641429,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,276.266,2,2,0
205.015,47.1185,47.1913,-0.119,-0.0732857,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,276.266,2,2,0
205.031,47.1185,47.1885,-0.119,-0.0824286,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,276.266,2,2,0
205.048,47.1185,47.1857,-0.119,-0.0915714,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,276.266,2,2,0
205.065,47.1185,47.1829,-0.119,-0.100714,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,276.266,2,2,0
205.081,47.1185,47.1801,-0.119,-0.109857,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,276.266,2,2,0
205.098,47.1185,47.1773,-0.119,-0.119,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,276.266,2,2,0
205.115,47.1185,47.1745,-0.119,-0.119,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,276.266,2,2,0
205.131,47.1185,47.1717,-0.119,-0.119,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,276.266,2,2,0
205.148,47.1185,47.1689,-0.119,-0.119,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,276.266,2,2,0
205.165,47.1185,47.1661,-0.119,-0.119,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,276.266,2,2,0
205.182,47.1185,47.1633,-0.119,-0.119,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,276.266,2,2,0
205.198,47.1185,47.1605,-0.302,-0.145143,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,286.766,2,2,0
205.215,47.1185,47.1577,-0.302,-0.171286,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,286.766,2,2,0
205.232,47.1185,47.1549,-0.302,-0.197429,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,286.766,2,2,0
205.248,47.1185,47.1521,-0.302,-0.223571,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,286.766,2,2,0
205.265,47.1185,47.1493,-0.302,-0.249714,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,286.766,2,2,0
205.281,47.1185,47.1465,-0.302,-0.275857,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,286.766,2,2,0
205.298,47.1185,47.1437,-0.302,-0.302,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,286.766,2,2,0
205.315,47.1185,47.1409,-0.302,-0.302,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,286.766,2,2,0
205.332,47.1185,47.1381,-0.302,-0.302,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,286.766,2,2,0
205.348,47.1185,47.1353,-0.302,-0.302,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,286.766,2,2,0
205.365,47.1185,47.1325,-0.302,-0.302,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,286.766,2,2,0
205.381,47.1185,47.1297,-0.302,-0.302,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,286.766,2,2,0
205.398,47.1185,47.1269,-0.309,-0.303,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,287.156,2,2,0
205.415,47.1185,47.1241,-0.309,-0.304,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,287.156,2,2,0
205.431,47.1185,47.1213,-0.309,-0.305,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,287.156,2,2,0
205.448,47.1185,47.1185,-0.309,-0.306,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,287.156,2,2,0
205.465,47.1185,47.1185,-0.309,-0.307,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,287.156,2,2,0
205.481,47.1185,47.1185,-0.309,-0.308,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,287.156,2,2,0
205.498,47.1185,47.1185,-0.309,-0.309,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,287.156,2,2,0
205.515,47.1185,47.1185,-0.309,-0.309,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,287.156,2,2,0
205.531,47.1185,47.1185,-0.309,-0.309,55.6397,12.5244,55.6397,12.5244,55.6393,12.5242,287.156,2,2,0
