timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
306.029,7.62244,7.44182,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,342.328,0,2,1
306.044,7.62244,7.44645,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,342.328,0,2,1
306.061,7.62244,7.45108,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,342.328,0,2,1
306.078,7.62244,7.45572,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,342.328,0,2,1
306.094,7.62244,7.46035,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,342.328,0,2,1
306.111,7.62244,7.46498,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,342.328,0,2,1
306.129,7.62244,7.46961,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,342.328,0,2,1
306.144,7.62244,7.47424,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,342.328,0,2,1
306.161,7.62244,7.47887,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,342.328,0,2,1
306.177,7.62244,7.4835,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,342.328,0,2,1
306.195,7.62244,7.48813,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,337.438,0,2,1
306.212,7.62244,7.49276,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,337.438,0,2,1
306.229,7.62244,7.4974,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,337.438,0,2,1
306.244,7.62244,7.50203,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,337.438,0,2,1
306.261,7.62244,7.50666,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,337.438,0,2,1
306.278,7.62244,7.51129,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,337.438,0,2,1
306.294,7.62244,7.51592,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,337.438,0,2,1
306.311,7.62244,7.52055,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,337.438,0,2,1
306.328,7.62244,7.52518,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,337.438,0,2,1
306.344,7.62244,7.52981,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,337.438,0,2,1
306.361,7.62244,7.53444,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,337.438,0,2,1
306.378,7.62244,7.53908,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,337.438,0,2,1
306.394,7.62244,7.54371,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,337.438,0,2,1
306.411,7.62244,7.54834,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.469,0,2,1
306.428,7.62244,7.55297,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.469,0,2,1
306.444,7.62244,7.5576,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.469,0,2,1
306.461,7.62244,7.56223,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.469,0,2,1
306.478,7.62244,7.56686,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.469,0,2,1
306.495,7.62244,7.57149,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.469,0,2,1
306.511,7.62244,7.57612,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.469,0,2,1
306.528,7.62244,7.58076,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.469,0,2,1
306.545,7.62244,7.58539,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.469,0,2,1
306.561,7.62244,7.59002,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.469,0,2,1
306.577,7.62244,7.59465,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.469,0,2,1
306.594,7.62244,7.59928,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.469,0,2,1
306.611,7.62244,7.60391,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,357.312,0,2,1
306.628,7.62244,7.60854,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,357.312,0,2,1
306.644,7.62244,7.61317,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,357.312,0,2,1
306.661,7.62244,7.6178,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,357.312,0,2,1
306.678,7.62244,7.62244,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,357.312,0,2,1
306.694,7.62244,7.62244,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,357.312,0,2,1
306.711,7.62244,7.62244,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,357.312,0,2,1
306.728,7.62244,7.62244,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,357.312,0,2,1
306.744,7.62244,7.62244,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,357.312,0,2,1
306.761,7.62244,7.62244,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,357.312,0,2,1
306.778,7.62244,7.62244,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,357.312,0,2,1
306.798,7.62244,7.62244,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.219,0,2,1
306.812,7.62244,7.62244,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.219,0,2,1
306.828,7.62244,7.62244,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.219,0,2,1
306.845,7.62244,7.62244,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.219,0,2,1
306.86,7.62244,7.62244,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.219,0,2,1
306.881,7.62244,7.62244,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.219,0,2,1
306.895,7.84493,7.62698,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.219,0,2,1
306.911,7.84493,7.63152,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.219,0,2,1
306.928,7.84493,7.63606,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.219,0,2,1
306.944,7.84493,7.6406,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.219,0,2,1
306.961,7.84493,7.64514,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.219,0,2,1
306.978,7.84493,7.64968,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.219,0,2,1
306.994,7.84493,7.65422,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.078,0,2,1
307.011,7.84493,7.65876,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.078,0,2,1
307.029,7.84493,7.6633,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.078,0,2,1
307.044,7.84493,7.66784,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.078,0,2,1
307.061,7.84493,7.67238,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.078,0,2,1
307.078,7.84493,7.67692,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.078,0,2,1
307.094,7.84493,7.68147,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.078,0,2,1
307.111,7.84493,7.68601,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.078,0,2,1
307.129,7.84493,7.69055,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.078,0,2,1
307.144,7.84493,7.69509,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.078,0,2,1
307.161,7.84493,7.69963,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.078,0,2,1
307.177,7.84493,7.70417,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.078,0,2,1
307.195,7.84493,7.70871,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.234,0,2,1
307.211,7.84493,7.71325,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.234,0,2,1
307.229,7.84493,7.71779,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.234,0,2,1
307.244,7.84493,7.72233,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.234,0,2,1
307.261,7.84493,7.72687,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.234,0,2,1
307.277,7.84493,7.73141,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.234,0,2,1
307.294,7.84493,7.73595,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.234,0,2,1
307.311,7.84493,7.7405,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.234,0,2,1
307.329,7.84493,7.74504,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.234,0,2,1
307.344,7.84493,7.74958,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.234,0,2,1
307.361,7.84493,7.75412,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.234,0,2,1
307.377,7.84493,7.75866,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,349.234,0,2,1
307.394,7.84493,7.7632,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,359.828,0,2,1
307.411,7.84493,7.76774,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,359.828,0,2,1
307.429,7.84493,7.77228,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,359.828,0,2,1
307.444,7.84493,7.77682,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,359.828,0,2,1
307.461,7.84493,7.78136,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,359.828,0,2,1
307.478,7.84493,7.7859,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,359.828,0,2,1
307.494,7.84493,7.79044,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,359.828,0,2,1
307.511,7.84493,7.79498,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,359.828,0,2,1
307.529,7.84493,7.79953,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,359.828,0,2,1
307.545,7.84493,7.80407,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,359.828,0,2,1
307.561,7.84493,7.80861,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,359.828,0,2,1
307.577,7.84493,7.81315,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,359.828,0,2,1
307.594,7.84493,7.81769,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,0.078125,0,2,1
307.611,7.84493,7.82223,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,0.078125,0,2,1
307.628,7.84493,7.82677,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,0.078125,0,2,1
307.644,7.84493,7.83131,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,0.078125,0,2,1
307.661,7.84493,7.83585,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,0.078125,0,2,1
307.678,7.84493,7.84039,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,0.078125,0,2,1
307.694,7.84493,7.84493,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,0.078125,0,2,1
307.711,7.84493,7.84493,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,0.078125,0,2,1
307.728,7.84493,7.84493,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,0.078125,0,2,1
307.744,7.84493,7.84493,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,0.078125,0,2,1
307.761,7.84493,7.84493,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,0.078125,0,2,1
307.778,7.84493,7.84493,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,0.078125,0,2,1
307.794,7.84493,7.84493,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,0.078125,0,2,1
307.811,7.84493,7.84493,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,27.1875,0,2,1
307.828,7.84493,7.84493,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,27.1875,0,2,1
307.845,7.84493,7.84493,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,27.1875,0,2,1
307.861,7.84493,7.84493,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,27.1875,0,2,1
307.881,7.84493,7.84493,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,27.1875,0,2,1
307.895,7.62578,7.84046,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,27.1875,0,2,1
307.911,7.62578,7.83599,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,27.1875,0,2,1
307.932,7.62578,7.83152,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,27.1875,0,2,1
307.944,7.62578,7.82704,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,27.1875,0,2,1
307.96,7.62578,7.82257,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,27.1875,0,2,1
307.977,7.62578,7.8181,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,27.1875,0,2,1
307.994,7.62578,7.81363,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,3.6875,0,2,1
308.011,7.62578,7.80915,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,3.6875,0,2,1
308.029,7.62578,7.80468,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,3.6875,0,2,1
308.044,7.62578,7.80021,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,3.6875,0,2,1
308.061,7.62578,7.79574,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,3.6875,0,2,1
308.077,7.62578,7.79126,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,3.6875,0,2,1
308.094,7.62578,7.78679,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,3.6875,0,2,1
308.111,7.62578,7.78232,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,3.6875,0,2,1
308.129,7.62578,7.77785,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,3.6875,0,2,1
308.144,7.62578,7.77337,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,3.6875,0,2,1
308.161,7.62578,7.7689,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,3.6875,0,2,1
308.177,7.62578,7.76443,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,3.6875,0,2,1
308.195,7.62578,7.75996,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,3.32812,0,2,1
308.211,7.62578,7.75548,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,3.32812,0,2,1
308.23,7.62578,7.75101,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,3.32812,0,2,1
308.246,7.62578,7.74654,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,3.32812,0,2,1
308.261,7.62578,7.74207,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,3.32812,0,2,1
308.277,7.62578,7.73759,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,3.32812,0,2,1
308.294,7.62578,7.73312,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,3.32812,0,2,1
308.311,7.62578,7.72865,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,3.32812,0,2,1
308.33,7.62578,7.72418,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,3.32812,0,2,1
308.344,7.62578,7.7197,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,3.32812,0,2,1
308.361,7.62578,7.71523,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,3.32812,0,2,1
308.378,7.62578,7.71076,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,3.32812,0,2,1
308.394,7.62578,7.70629,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,352.859,0,2,1
308.411,7.62578,7.70181,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,352.859,0,2,1
308.429,7.62578,7.69734,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,352.859,0,2,1
308.444,7.62578,7.69287,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,352.859,0,2,1
308.461,7.62578,7.6884,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,352.859,0,2,1
308.478,7.62578,7.68392,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,352.859,0,2,1
308.494,7.62578,7.67945,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,352.859,0,2,1
308.511,7.62578,7.67498,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,352.859,0,2,1
308.529,7.62578,7.67051,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,352.859,0,2,1
308.545,7.62578,7.66603,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,352.859,0,2,1
308.561,7.62578,7.66156,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,352.859,0,2,1
308.578,7.62578,7.65709,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,352.859,0,2,1
308.594,7.62578,7.65262,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,352.859,0,2,1
308.611,7.62578,7.64814,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,352.969,0,2,1
308.628,7.62578,7.64367,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,352.969,0,2,1
308.644,7.62578,7.6392,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,352.969,0,2,1
308.661,7.62578,7.63473,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,352.969,0,2,1
308.677,7.62578,7.63025,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,352.969,0,2,1
308.694,7.62578,7.62578,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,352.969,0,2,1
308.711,7.62578,7.62578,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,352.969,0,2,1
308.729,7.62578,7.62578,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,352.969,0,2,1
308.744,7.62578,7.62578,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,352.969,0,2,1
308.761,7.62578,7.62578,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,352.969,0,2,1
308.777,7.62578,7.62578,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,352.969,0,2,1
308.794,7.62578,7.62578,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.547,0,2,1
308.811,7.62578,7.62578,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.547,0,2,1
308.829,7.62578,7.62578,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.547,0,2,1
308.844,7.62578,7.62578,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.547,0,2,1
308.861,7.62578,7.62578,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.547,0,2,1
308.882,7.42639,7.62171,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.547,0,2,1
308.897,7.42639,7.61764,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.547,0,2,1
308.911,7.42639,7.61357,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.547,0,2,1
308.928,7.42639,7.6095,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.547,0,2,1
308.981,7.42639,7.60543,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.547,0,2,1
309.014,7.42639,7.60137,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.141,0,2,1
309.034,7.42639,7.5973,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.141,0,2,1
309.046,7.42639,7.59323,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.141,0,2,1
309.061,7.42639,7.58916,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.141,0,2,1
309.078,7.42639,7.58509,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.141,0,2,1
309.094,7.42639,7.58102,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.141,0,2,1
309.111,7.42639,7.57695,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.141,0,2,1
309.128,7.42639,7.57288,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.141,0,2,1
309.145,7.42639,7.56881,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.141,0,2,1
309.161,7.42639,7.56474,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.141,0,2,1
309.178,7.42639,7.56067,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.141,0,2,1
309.195,7.42639,7.55661,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.219,0,2,1
309.212,7.42639,7.55254,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.219,0,2,1
309.228,7.42639,7.54847,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.219,0,2,1
309.245,7.42639,7.5444,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.219,0,2,1
309.261,7.42639,7.54033,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.219,0,2,1
309.278,7.42639,7.53626,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.219,0,2,1
309.295,7.42639,7.53219,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.219,0,2,1
309.311,7.42639,7.52812,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.219,0,2,1
309.332,7.42639,7.52405,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.219,0,2,1
309.345,7.42639,7.51998,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.219,0,2,1
309.361,7.42639,7.51591,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.219,0,2,1
309.378,7.42639,7.51185,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.219,0,2,1
309.394,7.42639,7.50778,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,345.219,0,2,1
309.411,7.42639,7.50371,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,323.25,0,2,1
309.429,7.42639,7.49964,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,323.25,0,2,1
309.445,7.42639,7.49557,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,323.25,0,2,1
309.461,7.42639,7.4915,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,323.25,0,2,1
309.478,7.42639,7.48743,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,323.25,0,2,1
309.495,7.42639,7.48336,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,323.25,0,2,1
309.511,7.42639,7.47929,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,323.25,0,2,1
309.529,7.42639,7.47522,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,323.25,0,2,1
309.546,7.42639,7.47115,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,323.25,0,2,1
309.561,7.42639,7.46708,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,323.25,0,2,1
309.578,7.42639,7.46302,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,323.25,0,2,1
309.596,7.42639,7.45895,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,336.359,0,2,1
309.611,7.42639,7.45488,-0.09,-0.181429,55.6395,12.5242,55.6395,12.5242,55.6395,12.5243,336.359,0,2,1
