timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
179.484,36.6989,36.6989,-0.566,-0.568571,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,32.2344,2,2,0
179.502,36.6989,36.6989,-0.566,-0.568143,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,32.2344,2,2,0
179.524,36.6989,36.6989,-0.566,-0.567714,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,32.2344,2,2,0
179.534,36.6618,36.6981,-0.566,-0.567286,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,32.2344,2,2,0
179.55,36.6618,36.6974,-0.566,-0.566857,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,32.2344,2,2,0
179.567,36.6618,36.6966,-0.566,-0.566429,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,32.2344,2,2,0
179.584,36.6618,36.6959,-0.566,-0.566,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,32.2344,2,2,0
179.602,36.6618,36.6951,-0.566,-0.566,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,32.2344,2,2,0
179.621,36.6618,36.6944,-0.566,-0.566,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,32.2344,2,2,0
179.633,36.6618,36.6936,-0.566,-0.566,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,32.2344,2,2,0
179.65,36.6618,36.6928,-0.566,-0.566,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,32.2344,2,2,0
179.667,36.6618,36.6921,-0.566,-0.566,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,32.2344,2,2,0
179.685,36.6618,36.6913,-0.471,-0.552429,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,26.7969,2,2,0
179.7,36.6618,36.6906,-0.471,-0.538857,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,26.7969,2,2,0
179.717,36.6618,36.6898,-0.471,-0.525286,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,26.7969,2,2,0
179.733,36.6618,36.6891,-0.471,-0.511714,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,26.7969,2,2,0
179.75,36.6618,36.6883,-0.471,-0.498143,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,26.7969,2,2,0
179.767,36.6618,36.6875,-0.471,-0.484571,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,26.7969,2,2,0
179.784,36.6618,36.6868,-0.471,-0.471,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,26.7969,2,2,0
179.802,36.6618,36.686,-0.471,-0.471,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,26.7969,2,2,0
179.821,36.6618,36.6853,-0.471,-0.471,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,26.7969,2,2,0
179.833,36.6618,36.6845,-0.471,-0.471,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,26.7969,2,2,0
179.85,36.6618,36.6837,-0.471,-0.471,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,26.7969,2,2,0
179.867,36.6618,36.683,-0.475,-0.471571,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,27.0469,2,2,0
179.884,36.6618,36.6822,-0.475,-0.472143,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,27.0469,2,2,0
179.9,36.6618,36.6815,-0.475,-0.472714,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,27.0469,2,2,0
179.917,36.6618,36.6807,-0.475,-0.473286,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,27.0469,2,2,0
179.934,36.6618,36.68,-0.475,-0.473857,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,27.0469,2,2,0
179.95,36.6618,36.6792,-0.475,-0.474429,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,27.0469,2,2,0
179.967,36.6618,36.6784,-0.475,-0.475,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,27.0469,2,2,0
179.985,36.6618,36.6777,-0.475,-0.475,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,27.0469,2,2,0
180,36.6618,36.6769,-0.475,-0.475,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,27.0469,2,2,0
180.017,36.6618,36.6762,-0.475,-0.475,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,27.0469,2,2,0
180.035,36.6618,36.6754,-0.475,-0.475,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,27.0469,2,2,0
180.05,36.6618,36.6747,-0.475,-0.475,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,27.0469,2,2,0
180.067,36.6618,36.6739,-0.591,-0.491571,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,33.7031,2,2,0
180.084,36.6618,36.6731,-0.591,-0.508143,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,33.7031,2,2,0
180.108,36.6618,36.6724,-0.591,-0.524714,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,33.7031,2,2,0
180.123,36.6618,36.6716,-0.591,-0.541286,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,33.7031,2,2,0
180.142,36.6618,36.6709,-0.591,-0.557857,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,33.7031,2,2,0
180.156,36.6618,36.6701,-0.591,-0.574429,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,33.7031,2,2,0
180.172,36.6618,36.6694,-0.591,-0.591,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,33.7031,2,2,0
180.184,36.6618,36.6686,-0.591,-0.591,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,33.7031,2,2,0
180.205,36.6618,36.6678,-0.591,-0.591,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,33.7031,2,2,0
180.218,36.6618,36.6671,-0.591,-0.591,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,33.7031,2,2,0
180.234,36.6618,36.6663,-0.591,-0.591,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,33.7031,2,2,0
180.25,36.6618,36.6656,-0.591,-0.591,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,33.7031,2,2,0
180.267,36.6618,36.6648,-0.481,-0.575286,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,27.4062,2,2,0
180.283,36.6618,36.6641,-0.481,-0.559571,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,27.4062,2,2,0
180.3,36.6618,36.6633,-0.481,-0.543857,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,27.4062,2,2,0
180.317,36.6618,36.6625,-0.481,-0.528143,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,27.4062,2,2,0
180.335,36.6618,36.6618,-0.481,-0.512429,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,27.4062,2,2,0
180.35,36.6618,36.6618,-0.481,-0.496714,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,27.4062,2,2,0
180.367,36.6618,36.6618,-0.481,-0.481,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,27.4062,2,2,0
180.385,36.6618,36.6618,-0.481,-0.481,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,27.4062,2,2,0
180.4,36.6618,36.6618,-0.481,-0.481,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,27.4062,2,2,0
180.417,36.6618,36.6618,-0.481,-0.481,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,27.4062,2,2,0
180.433,36.6618,36.6618,-0.481,-0.481,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,27.4062,2,2,0
180.45,36.6618,36.6618,-0.481,-0.481,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,27.4062,2,2,0
180.467,36.6618,36.6618,-0.645,-0.504429,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,36.7656,2,2,0
180.484,36.6618,36.6618,-0.645,-0.527857,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,36.7656,2,2,0
180.5,36.6618,36.6618,-0.645,-0.551286,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,36.7656,2,2,0
180.518,36.6618,36.6618,-0.645,-0.574714,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,36.7656,2,2,0
180.534,36.5102,36.6587,-0.645,-0.598143,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,36.7656,2,2,0
180.55,36.5102,36.6556,-0.645,-0.621571,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,36.7656,2,2,0
180.567,36.5102,36.6525,-0.645,-0.645,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,36.7656,2,2,0
180.583,36.5102,36.6494,-0.645,-0.645,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,36.7656,2,2,0
180.6,36.5102,36.6463,-0.645,-0.645,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,36.7656,2,2,0
180.617,36.5102,36.6432,-0.645,-0.645,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,36.7656,2,2,0
180.634,36.5102,36.6401,-0.645,-0.645,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,36.7656,2,2,0
180.65,36.5102,36.637,-0.645,-0.645,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,36.7656,2,2,0
180.667,36.5102,36.6339,-0.563,-0.633286,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,32.0469,2,2,0
180.684,36.5102,36.6309,-0.563,-0.621571,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,32.0469,2,2,0
180.7,36.5102,36.6278,-0.563,-0.609857,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,32.0469,2,2,0
180.717,36.5102,36.6247,-0.563,-0.598143,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,32.0469,2,2,0
180.734,36.5102,36.6216,-0.563,-0.586429,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,32.0469,2,2,0
180.751,36.5102,36.6185,-0.563,-0.574714,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,32.0469,2,2,0
180.767,36.5102,36.6154,-0.563,-0.563,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,32.0469,2,2,0
180.784,36.5102,36.6123,-0.563,-0.563,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,32.0469,2,2,0
180.801,36.5102,36.6092,-0.563,-0.563,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,32.0469,2,2,0
180.817,36.5102,36.6061,-0.563,-0.563,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,32.0469,2,2,0
180.834,36.5102,36.603,-0.563,-0.563,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,32.0469,2,2,0
180.85,36.5102,36.5999,-0.563,-0.563,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,32.0469,2,2,0
180.867,36.5102,36.5968,-0.419,-0.542429,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,23.8281,2,2,0
180.884,36.5102,36.5937,-0.419,-0.521857,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,23.8281,2,2,0
180.9,36.5102,36.5906,-0.419,-0.501286,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,23.8281,2,2,0
180.917,36.5102,36.5875,-0.419,-0.480714,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,23.8281,2,2,0
180.934,36.5102,36.5844,-0.419,-0.460143,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,23.8281,2,2,0
180.95,36.5102,36.5814,-0.419,-0.439571,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,23.8281,2,2,0
180.967,36.5102,36.5783,-0.419,-0.419,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,23.8281,2,2,0
180.984,36.5102,36.5752,-0.419,-0.419,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,23.8281,2,2,0
181.001,36.5102,36.5721,-0.419,-0.419,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,23.8281,2,2,0
181.017,36.5102,36.569,-0.419,-0.419,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,23.8281,2,2,0
181.035,36.5102,36.5659,-0.419,-0.419,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,23.8281,2,2,0
181.05,36.5102,36.5628,-0.419,-0.419,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,23.8281,2,2,0
181.067,36.5102,36.5597,-0.419,-0.419,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,23.8281,2,2,0
181.084,36.5102,36.5566,-0.744,-0.465429,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,42.4531,2,2,0
181.101,36.5102,36.5535,-0.744,-0.511857,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,42.4531,2,2,0
181.117,36.5102,36.5504,-0.744,-0.558286,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,42.4531,2,2,0
181.134,36.5102,36.5473,-0.744,-0.604714,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,42.4531,2,2,0
181.15,36.5102,36.5442,-0.744,-0.651143,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,42.4531,2,2,0
181.167,36.5102,36.5411,-0.744,-0.697571,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,42.4531,2,2,0
181.183,36.5102,36.538,-0.744,-0.744,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,42.4531,2,2,0
181.2,36.5102,36.5349,-0.744,-0.744,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,42.4531,2,2,0
181.217,36.5102,36.5318,-0.744,-0.744,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,42.4531,2,2,0
181.233,36.5102,36.5288,-0.744,-0.744,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,42.4531,2,2,0
181.25,36.5102,36.5257,-0.744,-0.744,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,42.4531,2,2,0
181.267,36.5102,36.5226,-0.74,-0.743429,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,42.2031,2,2,0
181.283,36.5102,36.5195,-0.74,-0.742857,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,42.2031,2,2,0
181.3,36.5102,36.5164,-0.74,-0.742286,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,42.2031,2,2,0
181.317,36.5102,36.5133,-0.74,-0.741714,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,42.2031,2,2,0
181.335,36.5102,36.5102,-0.74,-0.741143,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,42.2031,2,2,0
181.35,36.5102,36.5102,-0.74,-0.740571,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,42.2031,2,2,0
181.367,36.5102,36.5102,-0.74,-0.74,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,42.2031,2,2,0
181.384,36.5102,36.5102,-0.74,-0.74,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,42.2031,2,2,0
181.4,36.5102,36.5102,-0.74,-0.74,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,42.2031,2,2,0
181.417,36.5102,36.5102,-0.74,-0.74,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,42.2031,2,2,0
181.434,36.5102,36.5102,-0.74,-0.74,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,42.2031,2,2,0
181.45,36.5102,36.5102,-0.74,-0.74,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,42.2031,2,2,0
181.467,36.5102,36.5102,-0.557,-0.713857,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,31.75,2,2,0
181.483,36.5102,36.5102,-0.557,-0.687714,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,31.75,2,2,0
181.5,36.5102,36.5102,-0.557,-0.661571,55.6396,12.5248,55.6396,12.5248,55.64,12.5247,31.75,2,2,0
181.519,36.5102,36.5102,-0.557,-0.635429,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,31.75,2,2,0
181.534,35.696,36.4936,-0.558,-0.609429,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,31.75,2,2,0
181.556,35.696,36.477,-0.558,-0.583429,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,31.75,2,2,0
181.567,35.696,36.4603,-0.558,-0.557429,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,31.75,2,2,0
181.583,35.696,36.4437,-0.558,-0.557571,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,31.75,2,2,0
181.6,35.696,36.4271,-0.558,-0.557714,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,31.75,2,2,0
181.617,35.696,36.4105,-0.558,-0.557857,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,31.75,2,2,0
181.633,35.696,36.3939,-0.558,-0.558,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,31.75,2,2,0
181.651,35.696,36.3773,-0.558,-0.558,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,31.75,2,2,0
181.667,35.696,36.3607,-0.324,-0.524571,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,18.3594,2,2,0
181.684,35.696,36.344,-0.324,-0.491143,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,18.3594,2,2,0
181.7,35.696,36.3274,-0.324,-0.457714,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,18.3594,2,2,0
181.717,35.696,36.3108,-0.324,-0.424286,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,18.3594,2,2,0
181.734,35.696,36.2942,-0.324,-0.390857,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,18.3594,2,2,0
181.75,35.696,36.2776,-0.324,-0.357429,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,18.3594,2,2,0
181.767,35.696,36.261,-0.324,-0.324,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,18.3594,2,2,0
181.783,35.696,36.2443,-0.324,-0.324,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,18.3594,2,2,0
181.8,35.696,36.2277,-0.324,-0.324,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,18.3594,2,2,0
181.817,35.696,36.2111,-0.324,-0.324,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,18.3594,2,2,0
181.834,35.696,36.1945,-0.324,-0.324,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,18.3594,2,2,0
181.85,35.696,36.1779,-0.324,-0.324,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,18.3594,2,2,0
181.867,35.696,36.1613,-0.441,-0.340714,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,25.0781,2,2,0
181.883,35.696,36.1447,-0.441,-0.357429,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,25.0781,2,2,0
181.901,35.696,36.128,-0.441,-0.374143,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,25.0781,2,2,0
181.917,35.696,36.1114,-0.441,-0.390857,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,25.0781,2,2,0
181.933,35.696,36.0948,-0.441,-0.407571,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,25.0781,2,2,0
181.951,35.696,36.0782,-0.441,-0.424286,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,25.0781,2,2,0
181.967,35.696,36.0616,-0.441,-0.441,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,25.0781,2,2,0
181.984,35.696,36.045,-0.441,-0.441,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,25.0781,2,2,0
182,35.696,36.0284,-0.441,-0.441,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,25.0781,2,2,0
182.023,35.696,36.0117,-0.441,-0.441,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,25.0781,2,2,0
182.041,35.696,35.9951,-0.441,-0.441,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,25.0781,2,2,0
182.051,35.696,35.9785,-0.441,-0.441,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,25.0781,2,2,0
182.067,35.696,35.9619,-0.438,-0.440571,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,24.9062,2,2,0
182.084,35.696,35.9453,-0.438,-0.440143,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,24.9062,2,2,0
182.101,35.696,35.9287,-0.438,-0.439714,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,24.9062,2,2,0
182.125,35.696,35.912,-0.438,-0.439286,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,24.9062,2,2,0
182.134,35.696,35.8954,-0.438,-0.438857,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,24.9062,2,2,0
182.151,35.696,35.8788,-0.438,-0.438429,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,24.9062,2,2,0
182.167,35.696,35.8622,-0.438,-0.438,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,24.9062,2,2,0
182.184,35.696,35.8456,-0.438,-0.438,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,24.9062,2,2,0
182.2,35.696,35.829,-0.438,-0.438,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,24.9062,2,2,0
182.217,35.696,35.8124,-0.438,-0.438,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,24.9062,2,2,0
182.234,35.696,35.7957,-0.438,-0.438,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,24.9062,2,2,0
182.25,35.696,35.7791,-0.438,-0.438,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,24.9062,2,2,0
182.267,35.696,35.7625,-0.715,-0.477571,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,40.75,2,2,0
182.283,35.696,35.7459,-0.715,-0.517143,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,40.75,2,2,0
182.301,35.696,35.7293,-0.715,-0.556714,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,40.75,2,2,0
182.317,35.696,35.7127,-0.715,-0.596286,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,40.75,2,2,0
182.334,35.696,35.696,-0.715,-0.635857,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,40.75,2,2,0
182.35,35.696,35.696,-0.715,-0.675429,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,40.75,2,2,0
182.367,35.696,35.696,-0.715,-0.715,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,40.75,2,2,0
182.385,35.696,35.696,-0.715,-0.715,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,40.75,2,2,0
182.401,35.696,35.696,-0.715,-0.715,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,40.75,2,2,0
182.417,35.696,35.696,-0.715,-0.715,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,40.75,2,2,0
182.434,35.696,35.696,-0.715,-0.715,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,40.75,2,2,0
182.45,35.696,35.696,-0.715,-0.715,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,40.75,2,2,0
182.467,35.696,35.696,-0.611,-0.700143,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,34.7969,2,2,0
182.484,35.696,35.696,-0.611,-0.685286,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,34.7969,2,2,0
182.506,35.696,35.696,-0.611,-0.670429,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,34.7969,2,2,0
182.524,35.696,35.696,-0.611,-0.655571,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,34.7969,2,2,0
182.535,35.696,35.696,-0.611,-0.640714,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,34.7969,2,2,0
182.55,34.7538,35.6768,-0.612,-0.626,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,34.7969,2,2,0
182.567,34.7538,35.6576,-0.612,-0.611286,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,34.7969,2,2,0
182.583,34.7538,35.6384,-0.612,-0.611429,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,34.7969,2,2,0
182.609,34.7538,35.6191,-0.612,-0.611571,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,34.7969,2,2,0
182.618,34.7538,35.5999,-0.612,-0.611714,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,34.7969,2,2,0
182.633,34.7538,35.5807,-0.612,-0.611857,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,34.7969,2,2,0
182.651,34.7538,35.5614,-0.612,-0.612,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,34.7969,2,2,0
182.667,34.7538,35.5422,-0.536,-0.601143,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,30.4844,2,2,0
182.685,34.7538,35.523,-0.536,-0.590286,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,30.4844,2,2,0
182.7,34.7538,35.5037,-0.536,-0.579429,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,30.4844,2,2,0
182.717,34.7538,35.4845,-0.536,-0.568571,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,30.4844,2,2,0
182.735,34.7538,35.4653,-0.536,-0.557714,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,30.4844,2,2,0
182.75,34.7538,35.4461,-0.536,-0.546857,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,30.4844,2,2,0
182.767,34.7538,35.4268,-0.536,-0.536,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,30.4844,2,2,0
182.784,34.7538,35.4076,-0.536,-0.536,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,30.4844,2,2,0
182.8,34.7538,35.3884,-0.536,-0.536,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,30.4844,2,2,0
182.817,34.7538,35.3691,-0.536,-0.536,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,30.4844,2,2,0
182.834,34.7538,35.3499,-0.536,-0.536,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,30.4844,2,2,0
182.85,34.7538,35.3307,-0.536,-0.536,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,30.4844,2,2,0
182.867,34.7538,35.3114,-0.646,-0.551714,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,36.7969,2,2,0
182.884,34.7538,35.2922,-0.646,-0.567429,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,36.7969,2,2,0
182.909,34.7538,35.273,-0.646,-0.583143,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,36.7969,2,2,0
182.922,34.7538,35.2538,-0.646,-0.598857,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,36.7969,2,2,0
182.934,34.7538,35.2345,-0.646,-0.614571,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,36.7969,2,2,0
182.95,34.7538,35.2153,-0.646,-0.630286,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,36.7969,2,2,0
182.967,34.7538,35.1961,-0.646,-0.646,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,36.7969,2,2,0
182.984,34.7538,35.1768,-0.646,-0.646,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,36.7969,2,2,0
183,34.7538,35.1576,-0.646,-0.646,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,36.7969,2,2,0
183.017,34.7538,35.1384,-0.646,-0.646,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,36.7969,2,2,0
183.035,34.7538,35.1192,-0.646,-0.646,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,36.7969,2,2,0
183.05,34.7538,35.0999,-0.646,-0.646,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,36.7969,2,2,0
183.067,34.7538,35.0807,-0.64,-0.645143,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,36.4375,2,2,0
183.085,34.7538,35.0615,-0.64,-0.644286,55.6397,12.5248,55.6397,12.5248,55.64,12.5247,36.4375,2,2,0
