timestamps, raw distance, filtered distance, raw azimuth, filtered azimuth, Latitude, Longitude, RAW_LAT, RAW_LONG, Sound_LAT, Sound_LONG, currentOrientation, trialState, trialNumber, earconPlayed 
382.307,22.6959,21.2222,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,161.453,0,3,1
382.324,22.6959,21.2643,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,161.453,0,3,1
382.341,22.6959,21.3064,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,161.453,0,3,1
382.357,22.6959,21.3486,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,161.453,0,3,1
382.374,22.6959,21.3907,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,161.453,0,3,1
382.39,22.6959,21.4328,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,130.766,0,3,1
382.407,22.6959,21.4749,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,130.766,0,3,1
382.424,22.6959,21.517,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,130.766,0,3,1
382.445,22.6959,21.5591,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,130.766,0,3,1
382.458,22.6959,21.6012,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,130.766,0,3,1
382.474,22.6959,21.6433,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,130.766,0,3,1
382.492,22.6959,21.6854,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,130.766,0,3,1
382.507,22.6705,21.727,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,130.766,0,3,1
382.524,22.6705,21.7686,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,130.766,0,3,1
382.54,22.6705,21.8101,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,130.766,0,3,1
382.557,22.6705,21.8517,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,130.766,0,3,1
382.573,22.6705,21.8933,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,130.766,0,3,1
382.59,22.6705,21.9349,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,166.672,0,3,1
382.607,22.6705,21.9765,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,166.672,0,3,1
382.624,22.6705,22.0181,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,166.672,0,3,1
382.641,22.6705,22.0597,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,166.672,0,3,1
382.657,22.6705,22.1012,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,166.672,0,3,1
382.673,22.6705,22.1428,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,166.672,0,3,1
382.69,22.6705,22.1844,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,166.672,0,3,1
382.707,22.6705,22.226,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,166.672,0,3,1
382.724,22.6705,22.2676,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,166.672,0,3,1
382.74,22.6705,22.3092,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,166.672,0,3,1
382.761,22.6705,22.3508,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,166.672,0,3,1
382.773,22.6705,22.3924,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,166.672,0,3,1
382.79,22.6705,22.4339,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,147.031,0,3,1
382.806,22.6705,22.4755,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,147.031,0,3,1
382.823,22.6705,22.5171,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,147.031,0,3,1
382.84,22.6705,22.5587,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,147.031,0,3,1
382.857,22.6705,22.6003,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,147.031,0,3,1
382.874,22.6705,22.6419,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,147.031,0,3,1
382.891,22.6705,22.6835,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,147.031,0,3,1
382.908,22.6705,22.6829,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,147.031,0,3,1
382.924,22.6705,22.6824,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,147.031,0,3,1
382.94,22.6705,22.6819,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,147.031,0,3,1
382.957,22.6705,22.6814,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,147.031,0,3,1
382.974,22.6705,22.6809,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,147.031,0,3,1
382.993,22.6705,22.6804,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,134.016,0,3,1
383.008,22.6705,22.6798,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,134.016,0,3,1
383.023,22.6705,22.6793,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,134.016,0,3,1
383.04,22.6705,22.6788,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,134.016,0,3,1
383.057,22.6705,22.6783,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,134.016,0,3,1
383.073,22.6705,22.6778,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,134.016,0,3,1
383.096,22.6705,22.6773,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,134.016,0,3,1
383.108,22.6705,22.6767,-0.218,-0.218,55.64,12.524,55.6236,12.5311,55.6401,12.5237,134.016,0,3,1
383.124,24.6465,22.7165,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,134.016,0,3,1
383.14,24.6465,22.7563,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,134.016,0,3,1
383.157,24.6465,22.7962,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,134.016,0,3,1
383.173,24.6465,22.836,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,134.016,0,3,1
383.191,24.6465,22.8758,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,134.016,0,3,1
383.207,24.6465,22.9156,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,147.609,0,3,1
383.224,24.6465,22.9554,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,147.609,0,3,1
383.24,24.6465,22.9952,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,147.609,0,3,1
383.257,24.6465,23.035,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,147.609,0,3,1
383.274,24.6465,23.0748,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,147.609,0,3,1
383.292,24.6465,23.1146,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,147.609,0,3,1
383.307,24.6465,23.1544,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,147.609,0,3,1
383.323,24.6465,23.1948,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,147.609,0,3,1
383.34,24.6465,23.2351,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,147.609,0,3,1
383.357,24.6465,23.2754,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,147.609,0,3,1
383.373,24.6465,23.3157,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,147.609,0,3,1
383.391,24.6465,23.3561,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,147.609,0,3,1
383.407,24.6465,23.3964,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,96.3125,0,3,1
383.424,24.6465,23.4367,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,96.3125,0,3,1
383.44,24.6465,23.477,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,96.3125,0,3,1
383.457,24.6465,23.5174,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,96.3125,0,3,1
383.474,24.6465,23.5577,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,96.3125,0,3,1
383.491,24.6465,23.598,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,96.3125,0,3,1
383.507,24.6465,23.6383,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,96.3125,0,3,1
383.524,24.6465,23.6787,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,96.3125,0,3,1
383.54,24.6465,23.719,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,96.3125,0,3,1
383.557,24.6465,23.7593,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,96.3125,0,3,1
383.573,24.6465,23.7996,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,96.3125,0,3,1
383.59,24.6465,23.84,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,123.906,0,3,1
383.607,24.6465,23.8803,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,123.906,0,3,1
383.624,24.6465,23.9206,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,123.906,0,3,1
383.641,24.6465,23.9609,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,123.906,0,3,1
383.657,24.6465,24.0013,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,123.906,0,3,1
383.674,24.6465,24.0416,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,123.906,0,3,1
383.691,24.6465,24.0819,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,123.906,0,3,1
383.707,24.6465,24.1222,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,123.906,0,3,1
383.724,24.6465,24.1626,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,123.906,0,3,1
383.74,24.6465,24.2029,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,123.906,0,3,1
383.757,24.6465,24.2432,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,123.906,0,3,1
383.774,24.6465,24.2835,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,123.906,0,3,1
383.79,24.6465,24.3239,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,131.156,0,3,1
383.807,24.6465,24.3642,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,131.156,0,3,1
383.824,24.6465,24.4045,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,131.156,0,3,1
383.84,24.6465,24.4448,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,131.156,0,3,1
383.857,24.6465,24.4852,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,131.156,0,3,1
383.874,24.6465,24.5255,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,131.156,0,3,1
383.89,24.6465,24.5658,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,131.156,0,3,1
383.907,24.6465,24.6061,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,131.156,0,3,1
383.924,24.6465,24.6465,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,131.156,0,3,1
383.94,24.6465,24.6465,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,131.156,0,3,1
383.957,24.6465,24.6465,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,131.156,0,3,1
383.974,24.6465,24.6465,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,131.156,0,3,1
383.991,24.6465,24.6465,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,131.031,0,3,1
384.007,24.6465,24.6465,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,131.031,0,3,1
384.025,24.6465,24.6465,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,131.031,0,3,1
384.04,24.6465,24.6465,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,131.031,0,3,1
384.057,24.6465,24.6465,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,131.031,0,3,1
384.074,24.6465,24.6465,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,131.031,0,3,1
384.091,24.6465,24.6465,-0.218,-0.218,55.64,12.524,55.64,12.524,55.6401,12.5237,131.031,0,3,1
384.116,26.5705,24.6857,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,131.031,0,3,1
384.124,26.5705,24.725,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,131.031,0,3,1
384.14,26.5705,24.7643,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,131.031,0,3,1
384.157,26.5705,24.8035,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,131.031,0,3,1
384.174,26.5705,24.8428,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,131.031,0,3,1
384.19,26.5705,24.8821,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,139.156,0,3,1
384.207,26.5705,24.9213,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,139.156,0,3,1
384.224,26.5705,24.9606,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,139.156,0,3,1
384.24,26.5705,24.9998,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,139.156,0,3,1
384.257,26.5705,25.0391,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,139.156,0,3,1
384.273,26.5705,25.0784,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,139.156,0,3,1
384.29,26.5705,25.1176,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,139.156,0,3,1
384.307,26.5705,25.1569,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,139.156,0,3,1
384.324,26.5705,25.1962,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,139.156,0,3,1
384.341,26.5705,25.2354,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,139.156,0,3,1
384.357,26.5705,25.2747,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,139.156,0,3,1
384.374,26.5705,25.314,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,139.156,0,3,1
384.391,26.5705,25.3532,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,112.812,0,3,1
384.407,26.5705,25.3925,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,112.812,0,3,1
384.424,26.5705,25.4318,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,112.812,0,3,1
384.441,26.5705,25.471,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,112.812,0,3,1
384.457,26.5705,25.5103,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,112.812,0,3,1
384.474,26.5705,25.5496,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,112.812,0,3,1
384.491,26.5705,25.5888,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,112.812,0,3,1
384.508,26.5705,25.6281,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,112.812,0,3,1
384.523,26.5705,25.6674,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,112.812,0,3,1
384.54,26.5705,25.7066,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,112.812,0,3,1
384.556,26.5705,25.7459,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,112.812,0,3,1
384.573,26.5705,25.7852,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,112.812,0,3,1
384.591,26.5705,25.8244,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,112.812,0,3,1
384.607,26.5705,25.8637,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,122.578,0,3,1
384.623,26.5705,25.9029,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,122.578,0,3,1
384.64,26.5705,25.9422,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,122.578,0,3,1
384.657,26.5705,25.9815,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,122.578,0,3,1
384.673,26.5705,26.0207,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,122.578,0,3,1
384.693,26.5705,26.06,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,122.578,0,3,1
384.707,26.5705,26.0993,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,122.578,0,3,1
384.723,26.5705,26.1385,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,122.578,0,3,1
384.74,26.5705,26.1778,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,122.578,0,3,1
384.757,26.5705,26.2171,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,122.578,0,3,1
384.773,26.5705,26.2563,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,122.578,0,3,1
384.791,26.5705,26.2956,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,143.375,0,3,1
384.807,26.5705,26.3349,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,143.375,0,3,1
384.824,26.5705,26.3741,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,143.375,0,3,1
384.84,26.5705,26.4134,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,143.375,0,3,1
384.857,26.5705,26.4527,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,143.375,0,3,1
384.873,26.5705,26.4919,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,143.375,0,3,1
384.89,26.5705,26.5312,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,143.375,0,3,1
384.907,26.5705,26.5705,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,143.375,0,3,1
384.924,26.5705,26.5705,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,143.375,0,3,1
384.94,26.5705,26.5705,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,143.375,0,3,1
384.957,26.5705,26.5705,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,143.375,0,3,1
384.973,26.5705,26.5705,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,143.375,0,3,1
384.991,26.5705,26.5705,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,97,0,3,1
385.007,26.5705,26.5705,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,97,0,3,1
385.024,26.5705,26.5705,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,97,0,3,1
385.041,26.5705,26.5705,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,97,0,3,1
385.057,26.5705,26.5705,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,97,0,3,1
385.073,26.5705,26.5705,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,97,0,3,1
385.09,26.5705,26.5705,-0.218,-0.218,55.6399,12.524,55.6399,12.524,55.6401,12.5237,97,0,3,1
385.107,28.4406,26.6086,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,97,0,3,1
385.124,28.4406,26.6468,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,97,0,3,1
385.14,28.4406,26.685,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,97,0,3,1
385.157,28.4406,26.7231,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,97,0,3,1
385.173,28.4406,26.7613,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,97,0,3,1
385.191,28.4406,26.7995,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,117.781,0,3,1
385.208,28.4406,26.8376,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,117.781,0,3,1
385.224,28.4406,26.8758,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,117.781,0,3,1
385.24,28.4406,26.914,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,117.781,0,3,1
385.257,28.4406,26.9521,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,117.781,0,3,1
385.273,28.4406,26.9903,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,117.781,0,3,1
385.291,28.4406,27.0285,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,117.781,0,3,1
385.308,28.4406,27.0666,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,117.781,0,3,1
385.324,28.4406,27.1048,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,117.781,0,3,1
385.341,28.4406,27.143,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,117.781,0,3,1
385.357,28.4406,27.1811,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,117.781,0,3,1
385.374,28.4406,27.2193,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,117.781,0,3,1
385.391,28.4406,27.2574,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,117.391,0,3,1
385.408,28.4406,27.2956,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,117.391,0,3,1
385.424,28.4406,27.3338,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,117.391,0,3,1
385.44,28.4406,27.3719,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,117.391,0,3,1
385.457,28.4406,27.4101,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,117.391,0,3,1
385.473,28.4406,27.4483,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,117.391,0,3,1
385.491,28.4406,27.4864,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,117.391,0,3,1
385.508,28.4406,27.5246,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,117.391,0,3,1
385.524,28.4406,27.5628,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,117.391,0,3,1
385.54,28.4406,27.6009,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,117.391,0,3,1
385.557,28.4406,27.6391,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,117.391,0,3,1
385.574,28.4406,27.6773,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,117.391,0,3,1
385.59,28.4406,27.7154,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,101.203,0,3,1
385.607,28.4406,27.7536,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,101.203,0,3,1
385.624,28.4406,27.7918,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,101.203,0,3,1
385.64,28.4406,27.8299,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,101.203,0,3,1
385.657,28.4406,27.8681,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,101.203,0,3,1
385.674,28.4406,27.9063,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,101.203,0,3,1
385.691,28.4406,27.9444,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,101.203,0,3,1
385.707,28.4406,27.9826,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,101.203,0,3,1
385.724,28.4406,28.0208,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,101.203,0,3,1
385.741,28.4406,28.0589,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,101.203,0,3,1
385.757,28.4406,28.0971,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,101.203,0,3,1
385.774,28.4406,28.1353,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,101.203,0,3,1
385.791,28.4406,28.1734,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,126.953,0,3,1
385.808,28.4406,28.2116,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,126.953,0,3,1
385.824,28.4406,28.2498,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,126.953,0,3,1
385.84,28.4406,28.2879,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,126.953,0,3,1
385.857,28.4406,28.3261,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,126.953,0,3,1
385.873,28.4406,28.3643,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,126.953,0,3,1
385.89,28.4406,28.4024,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,126.953,0,3,1
385.907,28.4406,28.4406,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,126.953,0,3,1
385.924,28.4406,28.4406,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,126.953,0,3,1
385.941,28.4406,28.4406,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,126.953,0,3,1
385.958,28.4406,28.4406,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,126.953,0,3,1
385.974,28.4406,28.4406,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,126.953,0,3,1
385.991,28.4406,28.4406,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,126.953,0,3,1
386.007,28.4406,28.4406,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,112.391,0,3,1
386.025,28.4406,28.4406,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,112.391,0,3,1
386.041,28.4406,28.4406,-0.218,-0.218,55.6399,12.5241,55.6399,12.5241,55.6401,12.5237,112.391,0,3,1
